1206.0093,116.75806
1468.6716,611.10583
740.00726,152.01019
453.3446,163.23164
873.00818,210.17789
723.12091,249.07506
905.56128,367.36685
865.06256,163.31975
1423.1274,636.73163
1160.6956,698.07941
276.76321,548.9787
1019.0256,832.82739
1282.0592,847.40411
1776.3429,321.83435
1119.7534,622.17163
332.19138,552.59509
1209.3389,660.46478
946.7832,449.80844
746.38446,372.62628
1443.3136,142.52248
955.21716,254.07126
1728.2266,344.16788
1322.03,639.07837
175.06068,929.1355
1756.6456,320.23227
164.82629,592.40601
1421.2394,719.71613
880.29285,666.74139
1319.0388,656.62384
613.60364,416.38675
971.28363,302.33148
883.67566,351.48199
1578.6979,792.89581
1435.7999,698.06079
1620.1309,327.66217
661.92078,659.36426
1372.0496,713.36816
960.06934,597.0083
809.54456,748.03998
1591.5116,286.5296
1260.0608,86.84037
1239.4369,671.41559
441.09842,925.09576
913.51044,625.20911
665.53265,744.74908
473.30341,129.68311
461.88812,102.93304
687.44836,499.3884
710.50183,500.26392
974.98914,133.8418
636.32245,503.30734
1452.9404,107.75137
921.89246,228.09518
967.01495,342.86728
227.13885,812.1391
1209.0747,795.14801
841.33075,190.69354
819.15051,95.98819
1406.2842,154.07069
175.14264,624.51117
678.03473,297.85968
232.19359,488.05667
1404.2303,643.74646
1224.4806,696.03571
884.78339,433.59647
819.93048,500.24646
1044.0962,239.77058
687.73181,500.5217
504.41388,143.8532
741.24194,672.68323
1752.7332,344.18726
655.20514,609.73706
337.85742,458.39432
1883.0472,342.73135
901.6297,630.20233
931.4408,622.14709
338.90503,131.58473
237.80705,626.40118
549.32965,127.28776
905.85785,877.1637
973.05542,621.70221
1727.3604,335.8287
1524.0464,819.60144
827.94269,152.97986
1888.1858,333.28851
849.62189,913.97974
791.66864,107.68053
914.53168,545.82318
1144.8621,630.96112
808.11578,490.37701
693.00067,747.99078
765.02527,588.04828
1769.0287,305.06744
390.02884,418.04446
1751.9081,780.54504
912.32306,613.28564
543.37146,918.71088
1119.7087,120.60922
1373.5604,106.76152
1517.064,835.0047
1280.624,838.94324
200.39517,125.61915
1292.2189,700.28717
800.78949,335.14392
486.12262,147.11792
1251.3291,139.99356
1093.6897,269.96707
413.77197,433.71213
950.15717,684.99805
1599.6871,281.32483
1056.7052,211.83186
1529.4142,853.7038
1503.2753,908.09521
1761.5033,120.55396
1877.2144,812.91022
1526.5615,852.77631
957.02563,388.17877
856.86127,546.9574
654.91113,333.56638
535.02069,118.51295
813.61725,850.99084
1346.2465,838.95746
1211.1007,715.62158
872.65161,654.84521
1131.1102,688.95618
954.92566,152.94495
1288.8561,121.39629
146.23828,126.11188
953.96783,150.57507
1087.7876,920.21869
753.39844,649.69727
1427.3711,845.5318
1394.9382,659.27307
185.08209,899.86078
265.7851,434.77414
1859.3523,208.70732
1532.6565,883.68091
1014.9957,845.40674
714.5163,114.33751
906.112,524.45886
412.80295,147.06197
1216.4558,913.82343
967.09241,446.01282
1599.1603,274.94449
619.57831,572.02057
891.90424,402.02881
442.9726,919.94672
636.08905,592.09491
1768.7123,312.7088
917.82751,244.70258
1752.3384,776.63086
690.59479,320.01028
1374.3768,608.96375
383.51083,143.15742
942.1828,428.70215
1411.7119,690.96417
1400.9324,660.33405
1189.183,715.07739
1544.1467,883.35492
888.52911,443.90363
1698.5397,337.85394
760.43445,652.00323
161.78282,834.08215
219.59442,559.00134
1133.8257,749.0968
823.92896,183.21761
1119.7813,824.84949
669.89526,251.06592
1594.1953,210.08914
264.45227,926.0531
855.61066,677.85278
628.22571,538.03741
1303.6797,664.72327
702.25903,251.70499
1870.9293,866.60504
1864.0825,240.75539
1617.2583,204.86499
1079.9041,913.5213
381.83469,134.73494
881.58508,191.75894
133.66086,664.41913
1786.4192,224.73428
943.05084,772.92627
1824.6553,137.62971
1438.452,642.70868
693.29041,273.35727
979.8548,341.21997
850.30829,414.3779
567.04749,454.82321
1579.7756,843.41901
766.13702,603.54309
733.76447,335.38257
1730.5371,319.51462
939.22388,256.97021
1205.7,644.85352
804.87695,662.60895
1062.3168,447.21133
1666.965,332.11935
1779.3258,345.95508
1701.5612,329.17844
1389.2025,787.22876
348.4559,333.82043
282.57269,462.88821
664.99567,463.54764
774.32977,800.20013
958.47388,626.71094
197.68983,103.40746
1703.4927,329.91248
909.7243,378.68878
917.2735,584.57983
1224.1136,672.80542
1398.0974,643.00562
926.81464,596.91547
1148.0077,657.04236
885.28485,226.99557
1825.1871,240.93047
598.36969,107.7257
927.02966,263.34067
1248.7435,148.92531
725.19434,577.03882
386.83203,128.56335
628.89978,541.16083
798.51855,571.4635
829.28687,501.90628
453.10632,145.3784
631.7229,435.94577
812.55853,902.91406
976.93842,133.60907
235.84326,404.15976
651.60315,336.34442
1438.2046,908.82495
596.16589,135.58427
830.05804,394.84998
1294.8245,786.23761
480.7074,159.0061
1742.215,367.22754
1351.557,873.22626
1174.934,621.80383
804.64508,659.93256
1313.9254,744.81006
1229.4318,135.70874
899.27405,610.65948
928.73724,244.24602
900.09186,735.62775
824.33099,305.54843
691.59625,245.69351
985.20789,743.18744
765.11029,115.10446
1643.8054,366.06274
676.9942,230.79924
1326.6399,701.72266
1389.6097,640.89819
1793.1254,150.15276
157.67233,483.01022
687.9668,397.05743
1007.9794,127.44812
1877.8035,780.09552
685.91449,243.80026
673.27667,364.24728
746.04736,644.97766
714.47028,614.32916
1136.3608,677.14282
1336.0684,822.68835
182.26665,716.09259
1835.8873,201.17505
131.44379,85.414246
1164.3943,664.90582
894.80292,711.94183
394.28931,834.09296
809.25677,492.48965
1713.3943,247.91356
804.37811,698.84222
818.47443,480.00266
1860.8688,160.82059
1130.8663,691.55664
910.43982,665.86877
896.2713,580.9278
824.85162,206.05321
293.52478,629.82721
1133.7753,748.60352
1469.2894,835.09369
783.87799,263.82196
878.82806,333.99933
719.41754,521.57434
710.58618,466.96249
993.44049,141.93036
1753.8728,337.0918
179.17781,457.04764
340.71936,877.90149
768.63257,578.25409
1203.2914,915.13788
1454.2615,141.85564
1851.8909,844.57513
207.96239,115.35525
801.89709,142.84729
339.37024,125.3336
1504.7836,826.04877
1086.1094,918.35327
1345.9774,125.27016
445.81009,794.31909
1336.0864,825.1767
684.02191,335.80157
1234.2566,608.88196
253.033,760.61658
682.06055,316.06131
1564.1538,771.87372
645.22333,493.146
788.37335,492.39346
800.44043,270.52261
912.93817,313.61316
1326.9872,885.01855
1663.3872,284.26862
1165.0931,610.45587
1239.3058,914.69922
1451.3851,718.73358
1060.1324,450.6503
709.82074,651.03583
771.56024,907.94098
1032.4508,527.71948
202.09073,457.18921
1170.9054,704.76459
360.72211,113.35035
798.7876,478.62991
954.01691,380.85699
1212.0472,703.7132
357.0083,896.53925
1144.8209,102.46207
334.89056,294.23056
134.15425,147.48016
985.83667,105.39122
909.68591,576.78046
1268.8628,614.85815
786.04529,477.15317
1510.1577,152.92317
1280.1077,103.78378
1334.1301,641.97028
1392.3507,704.67004
1679.5698,309.44296
1731.1881,115.97144
1345.4507,633.38751
1129.2307,989.0694
883.7757,174.78056
571.10217,772.91522
1631.9546,361.42487
807.56927,572.22028
942.7334,693.90326
866.86633,165.30629
900.95013,396.70474
293.88013,166.75618
809.72528,460.79123
1568.2584,762.80286
785.21002,342.815
915.01599,524.38202
715.74109,242.88747
1535.4064,802.30261
409.84683,112.1642
734.10254,605.10223
653.49884,586.0965
1135.9855,613.27936
292.8916,927.00531
889.18018,438.5307
624.0896,95.173172
1153.783,652.25702
804.30585,906.5744
886.21283,907.73169
978.84021,688.82611
1828.1174,329.77975
1792.6377,782.46594
1696.6017,362.77478
980.89294,472.07031
1798.1501,808.24176
785.17712,793.28577
737.81207,923.57416
815.15625,872.08246
943.48926,573.17865
688.2951,504.37756
961.82916,443.91888
1748.1539,259.69275
709.48956,601.83026
1690.0862,364.53149
961.41925,738.35388
1611.5291,321.75027
633.85583,455.08179
833.14154,202.08536
751.10504,332.88226
906.38867,611.92883
679.10559,300.88654
885.35956,359.94458
203.32832,87.435898
1256.5841,131.15532
645.88776,429.93298
639.04559,578.76227
814.00305,175.17268
1694.1412,298.81717
919.63983,222.77234
1870.2924,778.67487
165.31526,887.33588
854.45776,235.86633
1333.6809,662.8183
1886.6309,335.2955
835.04749,520.26007
1035.8064,787.38239
936.40363,674.10028
858.31024,415.83612
952.25537,419.9733
960.29846,111.13361
224.88728,684.33698
1503.7899,153.82939
879.96576,365.0386
147.04445,129.27017
820.40118,465.58023
1313.6001,141.94926
813.89899,482.95035
1104.9319,843.07385
492.41519,155.11414
1350.7485,786.45135
820.02631,404.74152
1823.1073,322.70776
1133.2445,751.52173
1225.3594,747.32098
662.52112,110.24374
892.79865,191.92725
1742.8767,375.0954
987.15845,483.55981
775.9165,353.06369
863.17957,186.32161
781.91943,181.15039
412.04147,460.21967
886.8266,193.91855
1287.3044,106.39778
651.36481,617.30402
1384.37,784.79395
745.53235,736.79315
734.90979,174.4102
640.85327,536.30957
1361.0806,860.17645
1353.0891,661.75592
926.76056,302.90881
1429.3616,161.07985
922.81732,326.1748
834.56812,559.67712
1409.4946,664.92963
1739.2485,869.33484
967.19202,579.42639
1073.7623,183.57979
1252.7417,618.32184
1578.8872,858.78314
1443.4684,640.09387
874.61859,91.24369
1586.6034,287.05417
273.81635,787.00275
1462.3335,650.26093
1242.7456,715.50665
1714.4331,116.05401
970.04053,712.06427
194.10818,578.22699
1579.2992,817.79901
1400.658,643.13843
674.67535,357.10422
696.14972,195.93562
949.33759,73.417221
942.37787,73.64341
831.38049,174.33733
1115.2546,748.98718
658.50854,448.79752
1505.595,885.0177
473.85739,123.27998
1455.6398,721.44507
789.81854,276.21671
96.634361,929.32446
671.17804,455.68369
454.0712,148.6729
812.13293,901.19202
1388.6379,127.54589
1062.0409,449.54391
349.12756,873.1485
561.20471,140.54958
809.77045,369.87476
893.68726,217.00333
206.83755,133.61371
965.45135,688.53589
956.45087,113.07922
1431.0858,618.26611
716.94843,400.18478
757.46252,463.89297
1867.3339,828.91577
213.84042,148.2401
1429.3759,828.08905
928.99463,463.23059
783.46576,592.97675
710.24573,476.2471
797.5238,478.92831
1425.8728,147.62965
628.85229,511.25064
777.99292,142.57216
1747.4768,327.66452
934.93805,89.351822
177.5377,113.22443
1453.3134,111.07143
504.87488,807.01678
1272.839,125.84323
686.69666,387.79761
207.9498,517.00708
1655.354,321.70374
194.52916,578.23566
1386.5702,157.85233
730.60693,230.85976
976.60321,583.68945
1897.9614,216.35596
1374.5872,815.30933
744.82385,735.3562
458.05191,760.59247
1839.8021,373.0787
985.56018,573.8252
882.02301,415.02179
968.68683,542.98132
470.51505,108.00376
201.78447,406.82938
797.55145,519.49207
984.72174,426.70007
1834.7905,142.71951
736.13824,596.55145
1253.5535,889.52075
981.62463,689.24957
717.09589,643.59265
810.38818,734.36597
785.56152,507.44183
1068.1298,101.12559
824.05219,498.25613
814.12372,125.43172
1358.1852,855.84644
1436.069,721.29083
1201.5703,726.56335
1273.7329,734.31628
978.83759,72.779503
1354.4469,862.53815
1165.9897,102.57394
960.91083,401.3403
1361.2197,672.4411
947.82336,403.6868
377.64188,116.24698
658.99933,486.92014
634.67682,462.71509
791.72119,105.34093
779.90729,635.91229
789.87305,906.83618
1396.6219,622.85962
1391.6456,681.7312
1319.3409,695.18683
353.63913,147.5954
910.12408,330.72485
1370.147,759.95758
172.47078,137.2988
1908.6252,137.31938
1637.7319,348.81924
935.19672,131.57907
1216.5856,632.16223
1296.5686,617.27234
243.28899,151.51196
1096.59,866.1875
669.59106,335.06036
1383.7499,720.862
1374.6277,816.80859
1627.5522,208.06403
1155.178,665.81091
863.00537,120.21053
1279.007,120.34072
455.31372,157.46988
1300.2035,155.43825
703.44843,323.52463
1088.3243,888.86945
270.01202,795.67889
1425.5946,820.66638
907.89551,183.15076
1083.2784,117.20751
155.03802,149.15187
1850.488,169.44833
688.1369,268.55261
132.58749,99.672112
1179.3724,140.7166
739.1496,553.05237
812.29358,720.54089
1579.1731,878.88947
849.81958,525.65906
701.94043,163.95563
481.55618,116.57938
874.13385,237.31355
1731.9775,223.6514
836.98907,551.02124
213.62357,777.61035
932.9585,610.37769
671.70923,232.82837
225.21268,168.93045
1872.223,780.02826
919.18835,377.98135
528.41492,110.57777
1356.9508,779.95642
822.75098,205.88083
632.58771,918.32166
1281.3751,663.92194
1017.9263,765.3443
1424.7751,652.40112
346.16296,759.073
1623.9626,353.31903
1423.6223,135.04845
952.10815,427.34952
674.255,341.1886
1765.8966,183.18053
1909.6339,216.55577
669.91266,375.94031
1294.8877,863.64844
263.86047,771.76294
1620.9718,270.95752
717.42236,259.97073
813.54004,836.11462
980.88574,326.10168
928.28302,228.96449
954.48779,626.10614
759.84363,257.90097
173.61801,883.86975
231.71411,437.41147
669.77557,254.11407
1653.3407,349.41959
1034.1868,814.88434
727.45221,653.80548
1222.5469,749.96136
887.69373,196.98186
815.96826,188.42014
935.25031,135.95093
1218.8162,645.8963
560.87579,132.0361
1490.9376,843.55957
881.31152,920.76837
813.99274,562.12152
863.29614,396.53192
1314.126,786.14429
677.11932,537.8418
1769.1376,353.60287
274.27591,921.62476
937.79529,629.89313
387.25183,851.21393
1427.858,825.33661
905.0827,757.36328
929.96808,90.273964
561.34967,151.48297
781.73309,356.82315
126.61095,72.515244
130.16849,832.68256
133.30693,141.29262
818.02527,740.883
1133.9496,787.61047
1432.703,668.40796
1442.2733,906.30505
232.9632,152.32642
1879.1539,800.63007
1159.27,748.29199
449.70514,780.03925
890.54462,262.67706
1454.9396,837.02814
716.69128,587.23956
1391.2594,153.06371
148.54184,105.19062
1115.7323,751.57452
150.35992,727.43848
1190.02,720.17633
927.40497,212.93393
1436.004,848.01477
802.37811,338.76605
333.64246,100.28465
1235.7875,663.36487
772.58099,587.68536
1066.3367,130.90828
866.96912,174.78459
957.12665,281.25317
1023.8046,88.775314
729.23224,618.04675
136.65417,493.39346
241.85353,306.56967
730.47314,930.71429
1257.8242,887.22589
880.4693,238.98575
1257.7311,716.21234
870.28094,123.01464
1669.4717,867.43445
256.59921,915.39282
848.45404,907.42474
716.82697,121.93626
1846.7764,348.15936
1335.8942,701.79596
1017.8887,479.75659
616.07556,324.84415
151.77823,114.65038
681.21075,342.68631
941.7467,311.95767
661.68475,608.73773
727.0415,619.6402
950.79285,681.31781
781.125,390.88879
722.67889,191.81435
728.19226,580.07312
1429.8512,843.07489
1781.4086,306.91434
818.0033,634.97162
1258.9131,828.39618
721.37695,447.62372
351.58554,427.42514
943.49683,690.00891
1835.1237,799.32813
781.84558,293.00757
1844.891,230.4787
685.24609,283.37311
653.3667,571.22223
865.47125,299.02078
713.00146,894.09668
1784.8296,182.33389
1038.4585,519.77454
422.07642,828.90045
1039.0447,202.99295
1471.1381,626.8017
877.42078,314.62936
917.99176,400.55246
1401.1805,692.73376
786.12994,593.28864
920.97583,456.2825
918.23224,147.04105
243.9136,266.03073
939.29761,235.54625
934.03406,595.28119
627.72852,546.1673
1527.7865,619.27582
723.92047,491.55319
824.06128,400.77869
789.05902,500.94629
834.79083,550.91614
1352.3301,641.14807
617.75159,924.63031
880.12744,206.95828
732.70563,462.43121
772.43457,293.24643
1436.1689,722.4447
853.37708,668.55255
1161.1678,718.28998
919.27509,707.16693
661.93524,753.21777
817.13605,374.69797
798.71112,617.4931
274.76627,133.59633
680.93542,457.92548
773.82831,289.97452
1629.3296,345.10303
1297.9144,632.30841
744.22327,282.01208
1523.4941,112.68856
954.66064,282.267
741.77802,260.56369
1196.1385,152.47443
605.77887,475.61621
569.9425,141.35452
734.19653,606.96405
991.56793,552.02863
1316.7593,805.38824
1365.6729,664.33997
862.86462,121.65799
511.33951,827.54297
829.2746,906.81726
789.94397,477.49423
1326.3517,886.46497
1072.2156,119.8163
648.85938,694.74335
220.08916,104.81142
690.23877,424.19839
481.11584,102.17052
898.52435,112.67243
1804.1138,278.36548
222.53236,299.28256
1030.0953,800.98492
1439.7483,883.50342
555.18549,772.5882
913.09351,896.76227
1760.6536,769.73969
1439.5231,772.1015
710.14551,223.59142
724.88605,284.12332
766.37183,738.31433
1316.6854,144.80537
709.85687,175.91945
964.71094,638.51807
1292.6949,148.34328
1238.1729,629.18604
1129.3213,773.987
1381.5043,667.52887
800.1908,818.60303
507.62192,924.97113
649.05841,463.98593
133.34494,152.17569
701.59747,862.1781
1693.5624,353.31219
515.16156,838.90814
1353.1682,663.71057
940.91309,698.83038
1665.3129,205.51805
1902.4836,193.5602
799.27118,428.35522
918.32526,183.05374
892.68347,103.22511
673.32092,574.60449
1695.9498,305.4595
901.77704,268.65802
833.68323,792.50238
681.57123,134.53059
1152.6877,707.30322
705.05725,610.09174
1538.4937,881.33423
825.87653,750.677
729.66376,613.99066
648.12231,333.5567
979.18018,327.29733
689.84723,828.01904
1520.1962,853.97565
638.86334,582.94629
1364.8201,93.164047
758.09625,162.49289
1826.9578,350.63141
833.71161,174.39401
872.55737,151.15607
817.86774,318.94141
657.25568,593.47711
518.85095,106.37672
725.10583,720.63397
1350.0544,813.73224
906.59821,229.80775
813.56488,198.37015
133.7298,700.99158
1149.7573,693.81897
646.21313,693.39496
552.69727,115.92146
965.26447,847.84174
759.51172,275.07413
1184.474,653.31921
654.23462,711.36157
1161.554,748.78998
918.41162,914.24341
333.2428,106.56513
606.95313,478.59845
1277.9916,106.4514
926.55444,503.15994
489.20227,138.88495
782.91815,174.69641
732.49152,257.50916
415.44687,825.15173
349.46414,875.20508
346.73123,761.51013
985.6181,454.07843
1382.2194,720.01166
743.33282,537.26825
1275.4458,877.41937
771.78796,650.99182
779.60077,448.06732
773.8894,657.02435
797.52936,518.60944
1112.3081,650.78754
839.75439,548.77295
255.43298,762.98761
129.33589,831.27399
752.85651,806.05182
939.38525,310.73282
1420.2144,630.79657
1839.9442,367.53308
972.1698,412.02585
987.47418,550.79199
1427.6211,662.88739
128.29388,180.42982
399.99139,133.66875
1864.183,225.70746
1006.1186,125.66886
367.44217,104.02155
922.27979,102.48443
1149.0763,987.659
1440.2494,704.58093
633.12292,580.67914
873.54742,282.04443
654.1496,683.37817
884.22485,339.38538
812.37866,332.64462
952.5506,548.45337
1350.7852,701.10254
869.7251,710.84821
797.19263,619.84607
786.12872,136.88786
872.33728,279.23862
706.17273,125.52603
621.35901,922.91321
742.08173,613.08026
1533.0525,902.17419
964.10767,596.56915
694.87921,401.9761
142.90341,378.92212
1021.8497,482.6825
506.93597,816.48322
726.92511,721.46295
516.8598,107.76015
1212.3553,726.52057
1248.4281,671.33868
611.92456,860.94733
1650.9308,369.31201
388.0788,162.99146
1521.433,117.28835
911.95728,457.17352
745.19702,273.27286
692.95551,632.34375
1400.3907,650.86121
1314.6388,110.24451
1186.4219,985.79462
498.36514,818.76959
972.83246,923.06433
940.56226,603.70801
1471.6133,792.92004
643.27588,545.93591
991.91534,426.70496
369.33914,851.2002
1035.7212,813.35388
695.73157,695.96277
1535.9138,861.95898
182.11011,716.04523
907.0448,274.7244
801.58612,172.34714
737.18463,289.70953
1856.4989,773.74701
1382.3243,134.88998
1006.9969,604.68988
188.43774,545.65698
1841.2313,775.19623
1655.3223,288.36517
760.45605,598.51752
422.82718,926.16693
809.95599,362.4386
1741.1523,350.70966
165.80049,148.07156
1629.0867,353.16135
1391.9675,852.20813
313.27109,925.88898
805.78662,288.24936
798.56024,199.71675
489.46149,130.1492
710.03143,285.29526
1801.3064,849.67834
1743.9448,769.69025
612.69299,413.95041
1231.8704,714.59851
641.04181,632.12061
961.49481,599.53491
669.76648,387.00751
1135.8612,705.13306
700.03528,312.83011
1247.1577,688.3493
990.99628,372.82819
1686.27,300.79504
1117.0853,808.90039
590.90161,829.49451
203.58319,313.66864
1840.2704,153.60863
849.49109,904.25629
1417.4705,723.44012
1755.6465,111.30011
934.33746,499.96143
1310.61,793.57526
907.49585,333.47031
1406.8245,158.2709
256.68628,922.92639
1443.5189,141.56616
818.84369,760.55426
1254.3007,621.65967
215.62431,141.52086
920.75488,337.72021
672.39685,368.06445
1456.0106,696.51544
742.99854,887.75848
855.99274,286.19534
1027.0466,811.34235
1599.8866,164.56085
844.47998,598.2597
771.25421,301.86713
1235.5065,666.42297
1135.9928,610.87988
739.10883,388.10205
833.00641,374.20242
659.29022,477.29932
1378.7031,158.19064
1317.5868,622.90527
622.18207,531.43195
140.39265,464.77847
795.52222,493.47644
687.3764,183.31
997.79755,443.57196
1790.1294,254.37036
1883.3453,813.40796
762.61084,251.2513
370.18661,925.99084
1361.0726,851.99109
1825.8831,801.3811
355.2243,924.61346
993.24469,144.31569
1124.9722,785.08203
880.4281,415.14383
1462.0756,668.68451
1366.3577,689.08539
275.76877,818.18463
520.01563,110.54134
256.6709,589.07373
773.69891,804.8407
623.90302,894.46729
1460.999,907.88916
1152.491,612.89459
878.73468,313.15225
1411.458,700.55017
612.79108,505.80487
708.55762,714.63953
829.03461,913.80853
987.45514,541.95239
659.43823,291.44992
510.01654,159.0336
915.15131,918.81635
782.3515,215.65648
1635.9747,322.46979
1438.1217,680.66345
1350.3551,811.13403
1344.0778,904.93134
825.96997,113.069
782.83679,351.23068
149.88704,761.17725
803.40118,722.44
1386.3885,721.14368
889.40454,723.69427
1490.7164,852.09277
825.96313,183.2124
790.79547,610.05737
864.17413,497.77109
681.2486,263.26691
743.0174,133.78036
892.5957,106.09645
477.28897,115.30343
917.60883,99.315483
1020.8977,524.21393
1775.0411,862.70691
795.76965,151.73155
719.25586,368.22144
709.88208,484.6507
811.63361,734.13403
369.23306,809.85236
1366.3335,673.73199
309.37399,789.30023
1698.2618,307.0983
1886.437,177.62779
1823.4822,802.28607
1691.1117,315.44992
1792.4403,338.03885
812.19159,355.68759
1266.8517,128.43466
1234.3143,610.61359
613.61798,401.15262
1124.741,642.75861
925.98022,491.27109
883.87262,108.10089
704.05243,424.69513
619.22064,324.32126
197.19392,670.76581
1008.5638,914.50317
1776.7653,222.01854
950.96088,444.99606
603.82635,836.93945
1592.9009,329.61105
1660.0183,253.07207
668.63409,548.74957
1781.0912,159.35283
784.8645,286.23874
686.70471,676.71564
1177.5929,139.127
683.68158,601.39594
1048.6189,777.95166
840.5437,606.7207
1684.9802,119.69386
887.07007,218.95906
1109.3262,685.14142
778.53668,484.93887
949.75928,400.10263
802.68536,514.75537
1714.304,340.90997
1640.1281,331.15488
1397.8645,714.48834
358.21985,925.0097
1258.6451,693.57867
454.48557,919.58917
1688.0665,337.0325
1440.5391,718.99176
809.11066,494.58749
927.10809,81.939873
1868.3157,324.94177
588.59229,795.03143
682.44849,384.70255
95.446243,913.15308
1492.4141,608.14661
1193.9958,644.07556
788.11926,206.56226
623.40826,388.24777
650.64386,517.62476
670.44287,306.54224
787.97748,577.24121
779.15967,116.93904
1014.8219,486.95853
717.56305,257.72601
871.95734,236.10127
1391.0698,769.93439
669.6803,631.25751
198.08932,165.30292
633.75098,593.23126
697.35529,332.55618
1455.6044,827.52521
678.15143,354.69897
913.3667,616.43182
703.96924,919.59607
805.49286,849.37463
880.43225,376.86102
793.77228,232.67593
412.84518,828.48529
1317.1606,748.81165
205.76933,608.19843
967.87402,240.94926
891.15497,612.8587
1867.0687,863.974
1293.5956,87.303001
956.86719,381.18863
1025.3983,812.18518
363.63556,111.98648
718.63837,517.61121
767.8006,461.18845
834.10626,306.9332
1289.0248,136.0087
733.05188,299.72165
1535.0234,833.94379
1072.3207,108.50061
115.11192,180.28331
700.06311,311.13998
519.19623,849.77893
931.98877,643.01843
1154.3517,714.91693
648.4115,616.09094
1084.0065,769.8335
718.05017,104.00385
847.4212,414.77087
668.7677,357.57452
1356.1632,106.76842
983.21893,428.0715
661.16388,634.08722
1740.24,344.27167
909.77118,333.63922
904.27362,536.53754
1871.8522,821.76624
1508.4193,785.35974
661.21979,407.3259
579.26587,454.26309
802.69232,187.85751
1407.5541,858.28857
837.80505,907.98419
1522.0536,145.40891
737.50928,249.09053
740.92908,303.12204
929.79913,859.22595
313.21725,330.45523
130.6255,171.53418
1536.7369,834.79803
975.96887,437.64047
1848.7599,272.19662
802.47351,186.21808
970.60144,696.61212
737.01715,290.49298
857.87238,399.69177
915.17334,496.24115
799.56818,609.84509
1613.9215,313.8678
1400.7682,884.76721
1883.0111,290.0928
1398.2749,723.01331
941.46552,659.57422
963.17444,563.90546
1095.8248,110.34058
1394.3365,644.03711
999.99225,285.99463
1275.8323,809.2077
961.98608,486.67661
1173.775,97.752579
902.3067,691.06366
693.97266,684.55481
1390.6526,826.49835
804.69708,708.55402
640.50732,451.85629
182.32953,923.49628
747.92865,740.04053
643.13293,594.05792
1538.483,898.19434
1457.0197,874.69214
749.42474,685.99347
615.99213,919.96674
782.83087,86.063339
970.79895,404.6998
1300.7666,148.3206
682.20087,383.31705
696.26489,475.99768
1083.8206,764.3338
141.26382,898.67255
971.00647,403.21957
836.23676,628.88287
1901.9927,187.3252
669.71436,343.98456
668.96838,753.94922
965.13782,303.89832
917.53723,749.51056
1270.103,913.13531
884.66986,233.83313
1021.1572,345.25238
1169.0944,910.98755
1752.9723,786.73651
889.83807,650.31458
1384.1626,855.93701
878.12122,98.974731
791.18335,440.83072
717.9884,251.11447
261.16299,926.78278
1382.9152,808.12347
1901.3182,176.30914
895.17877,526.7738
802.69055,513.40228
1449.6333,676.65961
742.64313,305.75958
1443.4204,663.61755
660.88879,625.09558
1729.8314,267.94281
155.25833,754.60376
1409.2012,851.81903
805.2901,293.34061
276.74075,826.8988
1337.6027,820.17731
878.66162,379.5329
1532.7094,784.47491
1457.9598,853.85718
1147.9032,767.39349
801.62427,662.71613
1309.1565,701.97925
931.86206,783.4967
1193.1893,840.80792
813.37585,115.64129
727.06317,601.96869
914.6405,601.12445
701.98096,210.56206
942.96277,687.76904
768.69049,381.0383
1789.1835,206.82549
603.23346,153.71317
921.96051,513.28558
871.71246,212.59067
648.62897,438.96796
898.27887,206.78181
792.55963,232.29585
959.06067,423.17596
912.74396,201.03702
1157.4648,750.25586
996.81476,383.92389
706.81915,205.48772
362.10052,342.3118
1265.4199,721.70392
248.75227,150.50096
1840.9718,324.11896
1008.7846,602.88409
573.70251,105.08437
669.35468,162.22124
650.23932,478.4335
1241.4658,703.48004
858.7124,607.08655
575.21375,113.9585
957.95172,850.91833
820.89838,659.98828
1403.6934,793.06403
1707.59,368.38544
935.32074,510.74884
164.83583,592.80865
363.21536,115.08356
794.02832,383.47232
782.75519,471.272
733.43054,784.55768
856.67358,919.79041
778.01764,350.20502
1336.5929,868.13177
1775.3746,368.88416
721.99432,358.77603
1347.9246,609.58746
585.91815,767.13208
1364.7664,651.01306
525.27734,917.5495
1134.1444,695.26831
1360.6877,850.32874
1307.5437,910.80072
1080.7451,808.27515
749.99573,295.89014
599.61572,826.69196
705.35126,233.4855
566.68829,778.13062
792.80408,523.93475
720.96509,256.74725
1887.2169,192.6821
921.68365,230.51569
1573.8955,764.909
1825.4834,144.98216
616.12927,369.86322
1134.6382,620.1936
424.10791,831.065
1310.988,701.43628
1347.8542,875.24542
1187.056,904.64093
1008.1757,227.39299
128.94656,829.20325
1787.6256,781.95428
1292.0596,698.59265
358.5181,105.15968
880.14624,511.80588
1391.3829,805.64362
531.2605,96.738129
421.6022,126.23619
1877.3475,347.93121
184.70779,264.83466
1856.6389,859.84222
705.10376,589.3269
1377.5583,140.5334
638.99097,698.93701
1448.485,815.01782
347.33652,917.85327
917.0752,408.43411
694.85352,702.89343
912.69977,598.41052
1903.5145,243.60333
346.50592,282.32819
863.62665,148.29037
1145.6726,132.31737
1721.3496,258.64111
823.16431,626.60883
702.32947,255.02032
822.32477,176.22166
949.91724,567.77319
1341.8501,143.10242
780.58826,96.782028
473.92419,880.55579
678.59369,242.5112
1543.0913,620.5282
1514.575,116.93138
936.33032,831.9425
892.88702,765.12891
1012.1776,117.27805
681.60944,234.02043
