-1.3813572e-05,-0.0057183253,0.0031765201,0.0077671958,0.00027842037,0.010353174,0.012649519,0.029373385,-0.020139977,0.039546203,0.026569564,0.050513063,0.00040246508,-0.00035917241,0.003908481,0.0034916443,0.016377227,-0.0031709718,0.068220109,0.020799199,-0.078139707,-0.25432241,0.26075429,0.34226739,0.16419275,-0.11973337,0.25096583,0.26012567,-0.014758913,0.024003439,0.017327102,0.036521778,-0.00052461878,-0.0056002922,0.050602928,0.021121001,-0.18838762,0.13677298,0.39674556,0.294211,0.33185804,-0.0082303649,0.34923312,0.10655665,0.0015884421,-0.0049857441,0.0053360434,0.040441133,0.0032884118,0.0011631118,0.011633097,0.0029537852,-0.040194191,0.0022441247,0.061967846,0.022880498,0.047962349,-0.001689132,0.050487589,0.017383508,-0.0043649622,-0.0066277068,0.0048044757,0.0076788999
0.0011077112,0.0038147895,0.0097144712,0.0086981319,0.0083019277,-0.0043998747,0.029959692,0.019960012,0.0032211847,0.023087176,0.049336601,0.025298538,0.00012452072,0.0001826448,0.0026172481,0.0010741489,-0.0067504109,0.010057496,0.032450333,0.017457306,-0.032155167,-0.10486022,0.38179544,0.30562747,0.13524438,-0.1044844,0.33862945,0.20913073,-0.0026989542,-0.0012509208,0.018852714,0.0071188645,-0.0023262664,0.0002747192,0.015966654,0.0090028597,-0.31645483,0.16007777,0.37147206,0.18407653,0.32414043,0.042743426,0.37605044,0.070851944,-0.003992789,0.00047532585,0.015427629,0.009687731,0.00095618941,0.0001154987,0.0031106365,0.0017780554,-0.010694745,0.0072314474,0.02900576,0.01400965,0.0095545072,0.017334111,0.017718293,0.021604761,-0.00040183411,0.00049374404,0.0034276997,0.0012300716
0.00038754242,5.9564823e-05,0.0013443794,0.0024641359,-0.0010884682,0.0012669279,0.011352461,0.015753731,0.00061494554,-0.00050689135,0.010429043,0.012941113,-0.00037192891,0.0001475481,0.0020244604,0.0017560712,0.011421504,-0.019569807,0.016793074,0.027294068,-0.11521713,-0.14633532,0.1540281,0.35131359,0.11776889,-0.16521917,0.14959447,0.28075567,0.0018704236,-0.00051061192,0.0092431782,0.012723069,0.010643293,-0.017964518,0.074506529,0.048564084,-0.29311088,0.0094989957,0.46688691,0.15192667,0.37877879,0.057703376,0.4053773,0.10863856,-0.0055754627,-0.006342595,0.013241275,0.016401358,-0.0092784753,0.00046409725,0.0097847832,0.0029955229,-0.026140848,0.010841693,0.08629252,0.017072292,0.045718916,-0.01098891,0.057113808,0.015612992,5.548829e-05,-0.00026810513,0.0035298024,0.0025530569
-0.0040649986,-0.0029854889,0.0053408518,0.0052457815,0.030245841,0.046352327,0.035989236,0.049520742,0.005751587,0.0055192662,0.0075373761,0.0073623466,-0.0010566545,-0.00046569161,0.0013868771,0.00086703186,0.042779658,0.024952726,0.052501697,0.033917781,-0.12772489,-0.32910922,0.16369234,0.36841446,0.13806489,-0.17554781,0.22648798,0.21928261,-0.009344439,-0.0011752833,0.01860374,0.0043387315,0.0047890889,-0.015076253,0.058602098,0.044058107,-0.23198295,0.070864119,0.33419818,0.28736165,0.36639586,0.035194226,0.37392408,0.076126985,-0.018184533,-0.0024528631,0.035886548,0.0086090732,-0.00043423095,-0.0050131162,0.0074224924,0.0084850453,-0.01392259,0.00040221828,0.02822065,0.039100915,0.05069055,0.00018634251,0.051687006,0.013648142,-0.003836984,-0.00099101558,0.0078002685,0.0015590137
0.00038639604,-0.00092995481,0.0021097059,0.0041564577,-0.0030374809,0.011831697,0.065444559,0.027120011,0.01630597,-0.016312076,0.061312411,0.036550455,-0.0025104261,-0.00062740938,0.0060637635,0.0054909666,0.023201367,0.0022487254,0.049332056,0.028754691,0.09803769,0.075334385,0.34805456,0.29868445,-0.049524423,0.091699302,0.40172112,0.23718579,0.0062426249,-0.006096174,0.046855595,0.03319655,0.024182638,0.011101758,0.06572289,0.045809157,0.063711271,-0.13984485,0.25828895,0.30802965,0.0456964,-0.0766223,0.39714912,0.39215082,-0.036326356,-0.024579342,0.047498226,0.047662459,-0.0011496656,-0.00098890904,0.0091117555,0.0039713294,-0.004262541,-0.0022584065,0.057057038,0.020185316,0.0043381327,0.020188855,0.039619576,0.059832659,0.0051048943,0.0054835593,0.0065452056,0.0084881755
0.0014540321,0.00060876459,0.0029040752,0.0050942283,0.018989772,0.060402632,0.024846872,0.072336383,0.0084411614,0.035465997,0.059668716,0.037893478,-0.0017797883,0.00070462935,0.0050430745,0.0016145431,-0.0063909944,0.026340278,0.036918499,0.039101183,-0.056828059,-0.12282267,0.33204359,0.36854178,0.16009423,-0.073806189,0.32502845,0.15696549,-0.0021254201,-0.00096561859,0.02955924,0.0096771363,0.024628967,-0.022133784,0.044416193,0.031288829,-0.30541015,0.14910822,0.35538468,0.19748536,0.30453163,0.071089506,0.38189629,0.10754467,0.006398337,-0.00011071916,0.020836404,0.0064793183,-0.0047240653,0.0072004241,0.0058930609,0.0073438361,0.021621449,-0.045641109,0.067982785,0.061831295,0.0050136498,0.0047621066,0.037148554,0.014952351,-0.00083168561,0.00019365898,0.0031848061,0.00083564868
0.00040795037,-0.00012180655,0.001239649,0.0036340591,-3.6812071e-06,0.002692089,0.0040702075,0.01828381,-0.0010434883,-0.017764268,0.0059718182,0.027807128,-0.00027376847,0.00065700529,0.00059018802,0.0046039121,0.034984209,-0.023681954,0.071746618,0.043605004,-0.052200105,-0.12025497,0.23234573,0.36540419,0.10596927,-0.20046131,0.14602993,0.31077334,-3.7416201e-05,-0.00079029653,0.0067934985,0.02305132,-0.022768274,-0.0042582909,0.042348955,0.019572292,-0.19081233,0.021005411,0.4689126,0.15216802,0.26275718,0.094418228,0.40747365,0.26403049,-0.014368393,-0.035955608,0.058604959,0.052111909,0.007870513,0.0044099828,0.010109121,0.0067122895,-0.048177276,0.00090679986,0.0541352,0.02638535,0.045954239,0.00027054231,0.047782637,0.015227689,-0.0096301278,0.00093843375,0.014117206,0.0032022637
-0.0074612759,0.00018634851,0.0087682568,0.0057667182,-0.0020937615,0.0093932655,0.039108142,0.049586192,-0.0040028961,-2.9126106e-05,0.044514306,0.02353774,0.0049527562,0.0034545804,0.0070930505,0.0061541344,-0.040862277,0.004618248,0.055690296,0.04388728,0.20933121,0.062687255,0.34089938,0.19636187,-0.17821793,0.15715165,0.36517838,0.27666923,0.010365229,-0.015294311,0.042262163,0.03525348,-0.0019194139,-0.029316226,0.048514511,0.046568245,0.14387831,-0.050702155,0.27436233,0.30688387,-0.11108038,-0.081439711,0.40792,0.34575915,-0.0011137954,-0.0017917611,0.044280998,0.038585275,0.0028006625,0.0033098338,0.0071101994,0.0049189986,-0.001644183,-0.017125117,0.025969362,0.040953912,0.0053774398,-0.0066491035,0.034852494,0.059780993,-0.00021765531,-0.00032827689,0.0039417599,0.0028037846
-0.00015960231,0.0010525055,0.0019718963,0.0028379206,0.00077211973,0.0079036634,0.010900774,0.019372465,0.00063825108,-0.005552832,0.01712474,0.024326006,0.00044543578,-0.00038335612,0.0022933511,0.0016417464,0.027820075,-0.020465447,0.059126005,0.049735084,0.025958141,-0.043894462,0.39659303,0.3180896,-0.068254732,-0.0080144629,0.35154554,0.31562594,-0.0073100305,-0.020041792,0.085195914,0.031394616,0.024513256,0.01245574,0.084987439,0.03535606,0.048040081,0.028291738,0.42797011,0.26892042,-0.011754277,0.0075232079,0.35997382,0.29443222,-0.047399111,0.023055822,0.071072929,0.026676845,-0.00087062677,0.00043207983,0.0020866061,0.0021049276,0.00058286049,-0.0053643887,0.0070973458,0.010115949,-0.0023612701,-0.0038877393,0.018093837,0.016310835,0.00085911993,-0.00058450963,0.0030969149,0.003418681
-0.0021446536,0.00035493402,0.0039141555,0.0018811371,0.030153466,-0.0086885188,0.036855649,0.014171598,0.00070846151,-0.00044238771,0.023086049,0.0087175518,-0.0076460852,-0.002553195,0.011798032,0.0047431025,-0.033401959,0.0096254284,0.037916314,0.015686033,0.16798101,0.036264334,0.2105346,0.34917152,-0.08110562,-0.02469757,0.24095963,0.45704207,0.040379561,0.022220559,0.053196602,0.029471163,-0.057897545,0.0084538264,0.059276327,0.016006306,0.27794915,-0.12823123,0.32083669,0.15088707,-0.072586991,-0.019121516,0.47582096,0.23022677,0.0059574326,9.5743191e-05,0.010766019,0.0086092679,-0.006983513,0.0032153178,0.008194807,0.0041367672,0.0049211588,0.0081874467,0.025022998,0.020356173,0.03399745,0.02470026,0.037730865,0.040268093,4.7343965e-06,-0.00054547651,0.0031225213,0.0020568003
0.00085935934,0.0014808261,0.0028118519,0.0029432001,0.0059674918,0.0021731174,0.018042907,0.0044272775,-0.0021857042,-0.00035735423,0.014625769,0.0070236987,-0.0010548738,-0.00028341947,0.0024839847,0.00096349302,0.013425224,-0.043574806,0.025971059,0.049210411,-0.12922996,-0.32638291,0.17597649,0.33860728,0.15480731,-0.07388851,0.41556388,0.13582678,0.0043421187,0.0020995627,0.021640385,0.0060640047,0.0054464624,0.0476708,0.01293451,0.049459435,-0.099320844,0.31549221,0.17425773,0.32993168,0.15370946,0.051852752,0.45777327,0.10402966,0.0075311223,-0.00024934512,0.018123239,0.0067956727,-0.0018226083,-0.0014159898,0.0032961192,0.0022186376,-0.0071799327,-0.010612595,0.019011095,0.014330394,0.0079529844,-0.013811603,0.042822745,0.026186528,-0.00099914894,-0.0005449396,0.003090129,0.0010599642
0.00039312916,-0.0029795254,0.005402761,0.0096119409,0.014412083,0.01972465,0.043390401,0.060150336,0.022534167,0.024742439,0.027870027,0.028576983,-0.00014824742,-4.2946987e-05,0.0016686331,0.0014520208,-0.0016722514,-0.018965695,0.047534611,0.041388903,0.070460066,-0.24625725,0.16820937,0.41553685,0.14323036,-0.10465765,0.3641032,0.15970433,-0.0027825651,-0.0031881449,0.0091490103,0.014022474,0.013422417,0.044942588,0.02916801,0.048397284,-0.068808205,0.3630501,0.10518979,0.39381364,0.16457433,0.06142183,0.39935026,0.14181069,-0.010155031,-0.0053320066,0.02164706,0.020927871,0.001324417,-0.0031333589,0.0033500106,0.0040138992,-0.016762385,-0.046095431,0.020673312,0.055467978,0.023073943,-0.0088809682,0.061810996,0.017721463,-0.001495796,0.00022680973,0.0050352192,0.00268504
-0.0010672539,-0.00034545778,0.0031726428,0.0024696277,0.047465004,0.0038765462,0.057228196,0.020268293,0.0021788927,0.011252038,0.0093968334,0.01592713,-0.0019496907,0.002179631,0.0031643379,0.002815943,0.01346124,0.01608739,0.032910813,0.06941358,-0.067195348,0.082273468,0.41024902,0.31517777,0.26231763,-0.17159273,0.26669499,0.20444348,-0.028399311,-0.016443893,0.034926657,0.019868078,0.00077575637,-0.0062226229,0.038816977,0.04222814,-0.084123313,-0.096310608,0.37609434,0.26243088,0.23608856,0.13935655,0.36299002,0.20738372,-0.036842633,-0.015353045,0.056017347,0.024076022,0.0010050656,-0.0016436114,0.0043894579,0.0032199989,0.041216645,0.02449937,0.057967048,0.033875894,-0.024528764,-0.015500286,0.032368585,0.018783279,-0.001927471,-0.0016202122,0.0075791916,0.0030143287
-0.00022025702,0.0047355304,0.0031599666,0.008810252,0.005923504,-0.0010236716,0.019600296,0.036999479,0.0081717623,-0.002928922,0.058343157,0.019872898,0.00075387652,-0.0030045917,0.0024405296,0.0052226293,0.0055774171,-0.013533437,0.034867991,0.069449075,0.0066395653,0.040959254,0.44091728,0.31336948,-0.034200128,0.053710084,0.39705008,0.2347233,0.044750325,-0.016939197,0.046754807,0.02966005,0.0070879227,-0.00087176397,0.028018882,0.049308609,0.19033399,-0.057830207,0.34711203,0.22445691,-0.18655796,-0.097997218,0.36841834,0.25798491,-0.003994274,0.0024581214,0.052031703,0.028372673,-0.0007175178,0.0051323189,0.0026918403,0.0096464939,0.0089367302,0.0068715857,0.021481564,0.044942088,0.0098628793,0.036882352,0.029569633,0.049022794,-0.0025372026,0.0026342946,0.0041339295,0.0030483329
0.00043462004,0.00044629691,0.0012996775,0.0015068628,-0.0017701411,-0.00060391857,0.012194177,0.013536013,0.0002654327,0.0020942972,0.012703531,0.016899515,0.00017545899,0.0010400045,0.0012597649,0.0015183617,0.048507079,-0.015960699,0.079588868,0.030904947,0.017339453,-0.035676487,0.39851698,0.32420248,-0.026823908,-0.0068786549,0.38986447,0.24644174,-0.047297549,-0.014485569,0.080481932,0.037441537,0.051924434,0.015998738,0.085402638,0.031057091,0.023091009,0.034043577,0.40809655,0.28530738,-0.040077087,0.0059083253,0.40268907,0.25456616,-0.047133613,0.014313266,0.079211622,0.035487954,0.0003792714,0.00021661592,0.0014014083,0.0019038907,0.001092989,0.004512439,0.0094481753,0.013818226,-0.0020773865,0.0017561181,0.010505113,0.012184747,-0.00066692184,-0.00028721441,0.0012513322,0.002030011
-0.00032755698,-0.00034276466,0.0025433016,0.0014890154,-0.0013712175,-0.0012104241,0.021080414,0.011597867,-0.0085443342,0.012156783,0.022366464,0.017367089,0.00041580354,0.00041069806,0.0019522568,0.0015320067,-0.0074152127,-0.030931819,0.024618533,0.035971582,-0.075835429,-0.24226713,0.14460807,0.29914856,0.089830324,-0.12333898,0.20960213,0.32990062,-0.02395016,-0.01210027,0.032703973,0.027648838,0.017500177,0.027048154,0.031597629,0.048317298,-0.33734757,0.17526467,0.39645788,0.20514962,0.33428022,-0.017211381,0.39008296,0.072787151,-0.061868794,-0.013697925,0.094894923,0.021194899,-5.153643e-05,-0.0004797125,0.0038497439,0.0018862392,-0.044862833,0.0060568596,0.056485485,0.0132252,0.037279628,-0.0014922437,0.061015043,0.009179784,-0.0083988328,0.003803551,0.011880944,0.005569254
-0.0028019843,-0.0021840914,0.0061131474,0.0078780986,0.019274093,-0.06551528,0.021325242,0.075490661,0.0055215522,0.0038174714,0.010189515,0.023268234,0.00028467565,0.0010895418,0.00079347374,0.0021971366,-0.080993839,0.011173342,0.081462294,0.029420249,0.3084119,0.061027203,0.32731035,0.18499511,-0.18007092,-0.040222514,0.24987648,0.2894254,0.026039701,0.0060432786,0.027936021,0.07355547,-0.044985339,0.0076562604,0.051561594,0.021036251,0.12467807,-0.11987346,0.36012456,0.20334691,0.051774751,-0.012434791,0.34795386,0.45817703,0.0075468714,0.0027185355,0.016581725,0.023523713,-0.0043645697,-0.0040859315,0.0058994368,0.005678914,0.029753812,-0.00068402267,0.05709818,0.015035604,0.0061016134,0.015724786,0.016650032,0.028460873,-0.0025271296,-0.0011978773,0.0069856509,0.0083011305
0.00055373122,0.00023728612,0.0019993647,0.0021379485,-0.0089616757,0.020718809,0.079575062,0.030315029,0.0072651869,0.01581651,0.060876068,0.044621717,-0.00066699908,-7.1960341e-05,0.00097857846,0.00082695391,0.00024322866,0.0025397728,0.01743144,0.012352658,0.087216981,0.001304489,0.35378277,0.28576976,-0.075883359,0.019261692,0.37923837,0.32012856,-0.0041689887,0.00040475684,0.0085203294,0.006250985,0.006063899,-0.00073671131,0.021935755,0.016543383,-0.034265462,-0.015096693,0.30852878,0.38872367,0.020206803,-0.0081544509,0.31000525,0.38628295,-0.0017131231,0.0014645022,0.0042608152,0.0046329433,0.0011636206,-0.00084978173,0.0034676839,0.0028310972,-0.013728787,-0.038386222,0.02364305,0.097095653,0.014890171,-0.035485756,0.020669615,0.1042095,-0.00042010445,-0.00043350339,0.000699164,0.00084761775
0.0019102043,-0.0045822221,0.0049798451,0.0053305426,-0.0026499741,-0.0029774276,0.018834446,0.0094030844,0.002401029,-0.020360641,0.02529444,0.026221529,0.0017487071,-0.0012233801,0.0028245777,0.0019480195,-0.022696616,0.029922651,0.035664469,0.047059622,-0.10882492,-0.19292139,0.33942005,0.32540515,0.22033742,-0.031013845,0.4378005,0.092528775,0.0057555502,-0.00018286395,0.038882267,0.0089386329,0.0082455855,-0.0025710794,0.01110812,0.0047610835,-0.2502217,0.20918083,0.36493713,0.23334666,0.25769696,0.04760487,0.31154802,0.087214641,-0.01065387,0.0024660283,0.034347769,0.0094445487,0.0011147391,-4.7424641e-05,0.0025392554,0.0004759439,-0.001785162,0.0043428107,0.040569033,0.01007924,0.00083554676,0.01459021,0.0070216516,0.016760776,-0.00067785516,0.00060370716,0.0026919013,0.0012206312
0.0024065918,-0.00080928032,0.0073541794,0.010165738,-0.018655205,0.013237767,0.055598084,0.045207284,0.02406691,-0.00047814037,0.061159253,0.013442701,0.00046163323,-0.00032371565,0.00094209192,0.0014210294,0.040246777,-0.005792113,0.078605659,0.048237428,-0.33101165,-0.18173659,0.39836949,0.19687009,0.34444505,0.040905543,0.36935934,0.080759346,-4.823503e-05,0.00078504643,0.0070616151,0.010739713,-0.013257394,0.035300955,0.0197888,0.040799882,-0.067646295,0.22595641,0.10680449,0.30665666,0.091654018,0.10318808,0.19813773,0.39025012,0.0024718819,-0.00087776274,0.0093966192,0.01021375,0.00035099764,-0.00050939055,0.0011981156,0.0018403608,-0.002532603,-0.00092335243,0.010146665,0.016096484,0.00095992233,-0.0007819098,0.0074953865,0.015315786,0.00036324133,0.00016682221,0.0017403415,0.0021892197
-0.00050164969,-0.00047450312,0.0017575059,0.0017628226,-0.0018064253,0.00078486244,0.018983327,0.012302178,0.0014248978,-0.023693841,0.01661554,0.028472222,-0.0002209779,0.00063671597,0.0012091685,0.0022171838,-0.0066004349,0.010543646,0.0313874,0.074806333,-0.11091481,-0.20762493,0.22406138,0.39034665,0.23879418,-0.01721683,0.40344939,0.099310011,-0.0040178807,0.0012444981,0.0092262188,0.0068386253,0.010479521,-0.019560326,0.016941454,0.029674919,-0.27288562,0.21917182,0.3033506,0.2416693,0.28936863,0.012324712,0.35897228,0.093236484,-0.0037875851,-0.0027177834,0.0097937519,0.014852015,0.00068777561,-0.001207222,0.001762885,0.0027819467,0.01603608,-0.020421101,0.047990009,0.03765491,0.012049906,0.023259172,0.022256486,0.032229543,0.00039805649,0.00060229946,0.0011977599,0.0009545809
0.0008700387,-0.0030570221,0.0017047679,0.0051290244,-7.7466277e-05,0.0048084673,0.007167716,0.027559536,0.00073370611,0.0088958237,0.0039265445,0.026790304,0.00029846112,0.0013738491,0.00077250088,0.0040480187,0.04765445,-0.0059040915,0.078353524,0.036130574,-0.077451989,-0.13524386,0.27148521,0.28588396,0.13246772,-0.16024092,0.14673631,0.29926404,0.0018112647,0.0022493124,0.0051289806,0.027800644,0.059958976,-0.00036449992,0.095368899,0.016771253,-0.31879729,-0.0012038349,0.34670508,0.15379713,0.23738973,-0.013584957,0.45655039,0.33164492,0.028832166,-0.017139399,0.03218874,0.069906704,0.0089783482,0.00034505528,0.014413145,0.0024244073,-0.044537213,-0.0057221106,0.051774196,0.02716222,0.04702558,0.02419474,0.050437216,0.045760978,-0.0016298428,-0.0036777472,0.003316269,0.0055644731
