531.68146,807.9527
1377.8389,274.29709
1070.1997,162.82643
1489.3154,178.01779
1540.2111,366.70819
1574.9629,517.01044
1011.2352,802.54895
1537.246,367.63419
1528.6323,99.511307
393.76636,817.1496
1800.496,893.08588
987.65692,579.01099
430.62476,958.59229
1749.7089,868.66913
1028.579,337.57639
1100.9121,150.95837
1780.6158,514.03448
549.77924,157.22667
1739.7589,626.66254
1574.2563,224.35875
537.41632,945.54779
1260.611,198.8815
1746.2483,870.70044
544.00024,651.57153
1387.1144,293.18225
1210.9083,236.08716
1855.2356,271.23163
1561.5934,884.39398
859.1748,603.46967
1980.61,874.45087
804.85779,412.29144
1339.4385,827.23602
1562.9454,625.07831
889.73389,670.17255
833.13977,642.74097
538.69897,265.09985
1810.3048,902.86774
801.00586,254.81836
1292.6567,174.08426
1010.7866,813.46259
515.92865,117.27081
1562.7529,522.46216
339.86832,938.68304
1607.3452,523.53876
800.42615,280.40567
1192.9274,174.42076
1104.0015,371.98792
1016.634,777.44427
69.755707,177.43488
1035.0839,218.21689
1666.6979,122.27131
1554.9081,389.97821
440.20862,870.46259
1049.0717,201.97432
1044.9325,879.77997
1595.1117,900.59534
1234.2106,430.74011
389.91534,783.46387
1061.6201,740.30035
1576.149,462.21326
1449.459,962.59387
1251.3824,433.82309
1961.7726,171.4707
1910.7167,277.26016
609.88062,740.1347
966.99573,879.02374
451.85172,932.77698
1212.9691,160.16231
1254.278,109.75645
1285.3665,411.16443
1786.4824,580.07764
839.99652,479.30692
781.45068,112.82095
615.23077,183.0596
1869.7727,71.941025
1024.1211,337.67569
979.1806,886.07129
1759.7667,959.69678
1571.7427,572.13678
501.35876,954.14093
975.76794,508.76315
947.56439,521.51825
1140.1595,207.88716
1543.6921,365.09021
1144.146,862.72906
1077.8925,259.55685
1076.1377,733.25677
1939.2834,188.45517
553.74359,665.44391
1770.52,157.57405
634.21558,498.96494
774.02069,795.60809
1120.2413,319.71964
1681.0659,569.95905
426.26694,807.159
1603.0168,165.75272
1915.34,279.80997
1340.0367,193.48564
1274.9438,874.84229
698.49457,126.88437
1136.2393,252.20273
868.18286,309.72574
600.32336,924.70197
1544.0707,736.72723
554.57043,748.927
507.29068,210.52135
1077.7023,736.8678
1553.9463,646.15308
1554.8932,867.86932
396.25824,703.19763
1075.642,158.70923
1984.5807,938.16022
1802.3364,513.85443
1096.4648,877.18451
1749.6396,118.52084
1744.9045,126.56787
925.86945,328.48859
1195.1876,875.58569
809.30505,404.85696
411.14441,683.11572
1911.6563,230.9003
1648.8541,280.9003
1108.3811,297.11737
1334.9355,380.6087
1755.5173,707.61273
1896.1893,271.40796
1631.4253,124.4935
1643.5355,199.00706
525.91602,590.18518
1708.3464,314.55667
1984.1627,929.29901
1074.2601,730.99713
1266.8477,308.94223
914.10919,585.82458
599.06036,654.66211
1691.2285,531.62396
1678.2911,865.7934
1050.3119,873.15656
603.14508,655.90161
434.49835,934.07367
1726.4974,870.36755
1202.0336,307.39771
78.01535,321.94073
380.59515,207.07031
1717.0017,637.92609
1237.9852,324.98737
277.8454,936.25806
982.08533,824.97406
1901.4495,269.8111
1138.2506,943.93646
1677.7157,678.21075
856.15607,1018.9856
1116.4996,161.9198
1033.9344,342.02246
1406.7971,207.96758
1523.8015,340.56485
520.67627,760.83521
1082.1563,156.29984
548.18195,810.30756
1561.9655,886.62329
1510.3994,954.70374
1360.1996,398.16428
1236.2194,384.42447
1534.8677,408.71521
1081.687,173.87158
727.59485,277.20816
883.03979,639.77814
1230.5282,126.13979
1575.387,636.3501
1147.1869,124.63401
1472.5453,466.98538
922.03424,604.87482
909.5069,716.36499
1949.1517,82.94487
1588.0486,613.47797
1273.3469,107.08672
588.90991,250.85423
1867.7517,240.05331
857.40472,132.13945
605.07233,195.00912
1796.7114,219.00543
1960.9639,809.31183
1039.8593,270.23035
1800.3535,879.34656
1325.228,118.90704
1690.2097,239.98938
1099.2505,857.71527
1379.1376,151.93791
405.90164,866.83618
1788.7371,876.97491
966.08722,304.58212
1601.8743,518.7829
1568.6917,666.30792
273.60004,928.7124
1083.3744,237.78395
839.86432,716.39044
1341.9393,251.86275
1725.9623,709.43311
947.6239,124.17143
1543.3406,465.36661
524.89404,138.7504
1087.8611,863.18835
1271.9009,468.2179
1530.7399,417.47198
1078.5022,182.47398
1621.6158,874.14252
1277.9282,583.39124
1309.3977,167.71204
1424.418,325.81689
1357.8944,165.70711
80.562805,305.58316
448.91544,348.97055
1941.2325,188.33682
852.87207,633.0257
1204.0394,929.7301
606.55493,188.30463
1388.0391,287.18411
1381.9586,311.37695
1875.6989,230.39081
385.34329,927.57788
1073.3297,927.92804
1585.9467,904.41565
961.66705,537.87598
1621.4725,876.25891
1177.4207,146.61642
402.15439,935.97595
1172.9619,272.92795
828.09955,161.41275
1540.7313,898.76196
782.97638,212.17056
1587.7982,614.49811
1351.7592,423.61588
1767.552,283.17416
1787.0078,959.82581
1020.124,202.36137
675.06,208.28938
1292.6857,828.24084
376.09125,574.71875
1842.2797,896.53113
1337.9791,293.49963
272.09885,927.88135
1138.0874,180.64667
769.95868,835.40509
1906.7462,80.067406
587.35822,656.07556
720.04333,115.56356
1002.7098,433.38159
1604.8776,488.12164
1246.4668,134.82896
492.68063,623.15375
1747.9587,871.7475
459.66254,425.67267
875.00055,323.90228
1847.0989,963.94415
1228.8479,129.75577
1333.123,431.23895
399.85889,505.3154
1628.2883,280.08771
1662.6349,568.90717
1890.8783,894.49084
1013.1646,787.29059
806.93579,185.25534
599.53485,759.85999
1622.6379,871.69788
682.15674,255.98239
1338.901,439.76532
1631.6093,858.24731
1779.0656,984.54126
1159.5658,296.2074
171.40027,105.5172
1170.8414,909.86639
442.97189,766.64032
880.8761,131.12036
369.96466,725.3634
210.8223,443.91718
1217.5327,362.01041
1369.3064,142.93845
818.36304,585.07318
1320.4879,278.82935
1772.5328,275.30069
1260.6542,308.93716
1169.3398,904.23425
1585.8687,400.12698
1293.5531,187.01364
650.67688,222.9091
457.27054,947.3382
1325.9463,842.20093
1060.075,863.64063
1647.4216,608.88623
1913.8572,185.12978
1581.9261,555.72339
1245.3705,198.5851
1054.2581,811.99146
504.03983,645.77911
720.51196,210.5623
492.24164,848.33368
444.9534,940.39667
1805.5522,115.96902
663.53052,179.85027
1128.9503,861.73065
1541.2184,407.48926
928.685,117.31398
646.89307,275.10895
1012.1855,239.07719
651.48694,271.4039
1466.2168,466.64557
622.64508,586.65509
586.12872,251.82947
1119.2603,235.30002
1093.7766,281.28134
1258.4125,311.8898
1016.4936,771.41412
1640.8063,201.37839
381.55783,321.63284
1726.2506,165.03824
1499.3864,963.90887
470.01294,519.76111
318.80273,858.75433
1169.6682,319.11844
1307.7207,960.39539
1945.3124,165.97121
843.48956,120.04298
1822.3226,167.7608
1279.0676,852.05383
1816.0259,985.09045
1068.9836,165.87869
679.40924,279.88629
1116.3137,234.67839
423.90625,928.6449
487.74301,220.11214
1715.5186,705.99292
1203.0714,204.3625
1496.2538,719.75653
401.22256,764.96948
1902.5822,881.64844
467.14459,951.28387
1668.8221,864.21375
334.90073,939.89722
1570.3431,523.13226
557.02167,747.76959
391.23419,207.18553
1234.4063,394.61151
1854.4689,883.79327
1678.5125,577.41736
449.15405,308.08807
1555.5306,420.79947
1562.6187,960.26324
1568.4509,522.979
1096.8828,928.15161
601.18317,186.67471
516.71826,746.70416
1557.2112,431.72998
576.81555,663.74274
909.83252,607.3504
122.84703,400.86096
1256.5392,870.75073
521.89655,791.81549
1275.316,479.53271
1137.863,249.87854
503.59393,847.15472
514.13068,646.48871
1652.5676,646.58167
1218.0498,915.70221
845.00897,711.06006
1720.2111,587.57288
498.67749,836.95648
630.37494,259.18909
479.73001,926.20074
605.09589,193.40508
449.76294,145.49406
547.46283,725.56561
1302.3341,235.67448
1824.0707,592.17023
1905.9716,139.84427
1721.3396,514.92786
528.63696,551.13287
1389.7703,289.77036
1349.8126,745.06964
230.88995,163.76634
1683.9601,873.71552
55.293465,976.48029
439.09711,926.80066
1879.3884,960.87091
1187.9153,919.22943
629.6413,655.39355
1322.0413,858.50562
1137.745,141.24854
339.41534,771.66638
985.60571,863.90662
1302.1869,401.74081
1952.2173,159.92632
1217.007,207.96881
1269.2565,967.80023
601.04572,549.88684
1788.6487,869.5481
721.16516,112.84927
1329.1594,196.31387
1491.3457,303.10861
1946.2579,66.2341
211.81491,492.28506
1576.7336,222.74652
1029.3135,869.15161
803.0437,192.00557
585.54321,217.91763
1093.5616,283.621
1793.5713,492.20087
1548.3884,172.81601
74.751457,394.76248
444.95993,720.23981
1229.7621,934.12549
437.41388,600.0675
814.2998,824.03796
1710.5656,515.255
1745.3046,470.36325
211.92062,401.38943
1232.1342,432.63507
1012.2722,931.64526
1132.0865,931.02631
519.90283,791.12286
1571.1324,667.55096
588.95007,252.71353
884.24384,675.87073
1247.6808,414.12836
1256.3524,408.08786
655.83563,229.58635
1969.5157,967.14514
1679.262,572.3371
1789.9922,570.82727
735.17474,230.42604
1048.8007,928.92261
1186.1654,244.10338
1854.1536,181.2874
1564.6796,884.9718
1084.1674,856.0741
1519.1768,962.40778
1392.3939,358.98306
1034.7671,319.29425
817.71295,827.88837
783.43878,258.68735
1442.0822,319.87656
615.89978,635.04834
1042.7891,331.76199
906.97681,494.99368
803.24695,122.79409
1016.0322,190.55013
663.0354,928.6261
186.65703,130.96437
1955.4102,976.03864
1782.6538,234.24463
1356.1534,283.02762
115.87469,945.81042
1539.3643,648.48206
1115.8362,724.34491
229.23418,400.94907
1518.1119,285.09106
1705.5394,494.85452
974.80817,858.61963
73.170471,457.53687
1200.126,933.16656
1821.923,172.5638
663.60968,917.09656
1120.396,185.907
1939.6915,250.84122
1788.4061,570.80542
571.66174,577.71552
1380.2836,962.69873
825.67169,477.73172
1373.601,173.87682
1817.6901,469.375
1836.0166,150.74094
464.96173,929.7312
1702.083,492.10236
1941.1589,965.19318
863.00635,153.33568
1540.9124,293.88644
1490.714,958.98572
557.38422,923.77191
733.39044,112.66595
739.64679,143.911
446.98801,512.64471
1865.1143,601.46161
1949.8036,66.911293
882.67255,536.17236
750.18793,282.66501
1541.5051,648.2926
1828.2257,541.3775
1528.6079,357.3399
1838.6063,271.86737
1545.0789,550.79584
1711.9897,863.80945
1504.4368,716.6507
1762.5881,905.97772
1391.7786,326.41574
764.74292,150.28331
693.47125,149.21043
1688.6014,515.60474
1276.89,862.40454
524.97998,790.76123
1333.1128,763.8161
549.2359,518.18127
205.88712,850.5058
242.02628,797.57581
1005.3508,142.96117
1812.4097,900.29846
1960.2925,136.91434
1023.173,407.59097
1376.6172,418.96829
1692.3422,896.01862
1591.871,166.00026
1719.9974,506.14273
1815.2601,513.33313
1414.1241,262.89639
1305.0535,770.0849
1685.3466,516.20068
1551.3468,615.39844
1071.3781,832.61047
631.45996,262.43433
268.8895,969.06696
1802.1586,570.22137
95.770065,128.11304
61.383137,130.34543
1578.9236,867.82062
955.82208,481.21201
1213.5903,941.00397
228.96132,322.50418
444.58865,935.8537
1284.02,279.90735
1046.3275,134.27762
400.84558,930.96851
1375.0973,419.51794
498.79932,373.34103
390.5397,609.81335
1515.2759,432.3042
1331.0978,827.56274
1723.8264,354.63022
1958.135,102.413
1583.0476,443.17105
676.18768,928.60138
1958.5441,83.946823
514.12482,141.80878
1048.423,173.78813
1762.0621,142.17883
1216.2089,110.84464
474.03677,187.64093
441.19019,928.09015
1188.7924,182.72464
604.79785,467.93164
1484.3724,456.20099
810.68976,621.81714
1156.6166,910.90607
806.88116,249.14188
1920.8969,172.20088
989.17706,142.05495
1514.1819,603.81848
1495.8367,168.80385
698.57922,198.21156
496.49008,642.83411
1619.7964,288.32156
1938.3635,440.29623
1014.4754,239.41656
748.02808,114.97191
1044.3265,158.83005
1557.7946,668.00543
1304.201,101.09367
1934.558,474.78772
1868.322,241.89317
815.69788,645.54785
1054.9205,835.61475
397.92969,625.68774
1977.2002,290.61243
1450.135,733.41833
1545.9368,485.01077
1437.0858,220.02034
1034.9281,834.32349
1237.9259,442.12341
1201.1353,253.90053
1940.2439,967.41925
1847.2045,467.49503
1373.5535,303.46915
1184.9648,212.75923
1555.2588,536.49719
1397.0936,222.94827
1723.0238,701.36584
1559.9259,431.79089
705.05078,266.62393
992.99982,911.25635
1173.5894,180.86969
432.01898,939.25476
1841.7599,157.46367
227.05705,308.84805
1819.8633,512.45825
776.74341,817.55188
475.10251,934.52179
1497.4954,245.8741
1792.6863,116.64433
381.75177,410.36581
1895.0834,215.01694
1439.4619,673.70465
618.68298,437.66483
505.51828,235.23427
318.38635,831.31213
747.97986,195.57378
988.11633,140.52452
627.47998,291.19647
623.94098,640.276
448.73407,390.00421
454.27316,480.01239
1069.037,719.08612
1763.2999,204.26314
913.87122,123.47378
1797.9974,985.47107
1305.0237,228.18944
1048.4176,764.80988
537.27826,788.81647
1963.9851,225.04695
443.89813,931.41827
771.91724,414.16315
1639.4257,164.22527
1153.2789,869.00696
682.13727,262.44263
430.18793,966.44141
1332.1367,429.0903
545.89478,811.12677
1669.6858,615.242
1254.047,224.50317
1354.5154,196.7933
571.87579,225.9189
1352.9602,220.39977
1717.613,859.14569
529.86841,306.43008
1064.8807,254.86566
815.57977,333.03622
1579.1212,646.80786
1822.077,583.02179
1289.4396,831.30725
1303.9059,103.47732
1122.4358,236.34581
1895.7981,866.05273
1529.8722,167.95537
1328.8308,251.73738
1331.5646,183.97353
1809.4432,313.38629
1287.5945,413.91675
1630.0778,871.46021
1509.4998,293.84
1590.5229,493.69003
715.10229,175.67441
1543.9617,437.68726
608.49017,935.66296
1137.1454,192.90678
353.17764,696.77478
1953.517,121.66027
695.06079,179.30638
1395.2024,759.48517
1083.1234,908.29163
1226.3792,617.44946
1505.7064,378.17096
1100.4344,181.63911
1383.3723,176.67734
306.43912,781.74719
229.35138,296.6301
1165.6923,916.80682
1324.6899,235.82744
1521.6791,670.75995
1225.0435,94.036285
1756.9093,127.07374
370.19882,725.39612
1589.3933,282.0434
1316.0974,341.40628
1273.1595,184.73753
1019.8029,373.42847
906.72095,566.97595
1839.1942,811.25177
1554.1895,508.42288
1308.4512,799.57483
376.69885,505.86249
1212.5293,135.94359
1131.8894,687.9588
539.30133,132.21451
1059.3324,239.61935
1278.0551,224.55629
1895.3401,903.11676
1545.1626,182.65321
1378.911,297.91565
1451.2314,730.00439
654.28754,267.04794
1052.3655,945.69598
960.11359,875.349
1831.2992,176.42456
1011.1347,787.27545
1242.3221,922.74628
1803.3716,975.74701
545.1781,266.92615
978.52515,357.13348
1937.4146,560.00427
403.86078,335.16232
1835.8021,985.55499
1936.6107,517.54877
1409.936,225.19797
1186.1188,204.08363
511.15094,758.13342
1656.4714,902.28711
546.14001,653.32117
468.79721,159.56532
860.39703,374.22855
1278.2343,164.09801
1076.5088,185.86415
1306.8689,900.00134
686.10083,248.06371
1819.4883,963.46716
565.83539,422.15622
1559.2256,430.26727
884.56677,326.07239
1176.8094,317.85257
1524.9164,349.67685
1048.6602,753.89978
559.91333,924.74438
692.72552,150.89536
546.89374,802.37622
533.34595,761.72858
531.39801,931.2804
1500.2671,961.78723
636.79895,929.2583
1283.6902,914.37738
1172.182,138.88344
1227.3687,160.612
412.84247,629.3183
981.92291,501.85831
862.92419,554.92749
1120.1997,825.97064
756.9563,1019.9698
1503.5481,283.90811
396.11563,703.08472
1507.0577,627.45374
659.86401,241.47156
1101.8253,269.55222
986.78223,893.84497
1220.4219,350.92996
1576.7627,550.67365
1288.8308,685.61029
440.00458,847.36084
1482.2133,724.39703
1137.916,931.66577
1256.3641,208.92719
1521.2114,576.23505
1615.149,250.87488
1326.4662,250.9709
912.00745,133.89526
1053.6816,152.87041
952.93365,618.75836
555.67047,114.80952
1467.5546,208.71593
985.31158,847.77814
916.49817,725.9433
1451.955,784.83575
1060.235,204.06911
303.05438,748.06415
1240.5337,126.88978
438.92184,889.84705
1207.6753,898.29199
1711.0994,80.811577
1123.0374,136.82022
781.565,115.40884
685.16815,251.61011
535.65253,692.38977
1098.1299,244.12163
278.62387,956.93353
1369.1055,398.8457
1590.9208,863.8515
973.04932,508.93353
600.87964,500.46649
1674.949,895.54633
1753.4034,863.96326
537.16309,646.64197
1020.1606,251.06628
951.90338,144.01305
507.60986,926.37701
1538.4181,661.63452
393.87842,817.68781
428.22086,936.3418
523.06854,476.12878
911.38269,131.41652
887.8725,557.51154
559.07416,933.33173
1853.7858,985.58252
523.77863,394.78421
379.10657,538.87506
1351.6239,231.26443
393.16083,119.16298
1812.2727,811.2265
1949.5635,87.889442
1089.3655,920.93341
1359.5082,736.78296
1073.2556,243.89857
896.9248,119.76057
1566.0303,258.72104
1060.1162,947.93024
895.64862,462.0173
867.65753,725.13324
818.79901,369.11462
214.69371,155.45551
619.36023,744.41528
1661.5846,868.84033
771.32086,438.10837
624.15289,918.16571
1064.073,767.64459
259.16098,812.86572
950.84625,307.90018
1968.7467,830.987
1056.9399,334.79578
1043.9429,269.59085
1268.4392,433.64938
1077.496,211.86124
1408.3339,336.62808
449.00098,266.76465
157.35278,106.21879
1766.0442,706.05164
1486.9783,439.80948
1505.905,292.77393
927.73956,757.92236
1280.7931,205.96918
51.445107,729.24231
1209.9402,899.13782
600.00989,934.74493
912.08118,135.51762
1094.9474,212.97456
828.75006,263.63965
1590.6389,898.03931
1510.2725,317.9957
546.87061,234.25137
1272.3447,160.22327
676.74219,917.0592
189.88901,798.14514
1281.3992,421.11194
700.79785,196.11241
1700.6189,515.57648
687.66217,139.99811
1173.0197,178.00096
862.62225,656.76215
497.51077,770.86426
1038.3965,761.42749
1717.9845,604.7771
1116.8058,310.7558
1312.5336,630.19025
1294.0767,134.95203
168.20052,126.05463
467.18127,804.68585
513.78955,966.13824
777.61096,882.84442
1829.8175,635.67883
1603.2102,166.66594
1284.1671,114.01855
81.059135,176.38539
1573.3275,368.15115
1028.723,360.05185
401.11273,764.56122
1213.3203,172.82442
1106.332,842.66632
426.94855,526.80597
637.20709,917.61975
1566.278,603.41986
880.49988,305.78671
1767.0708,886.36108
1057.1083,124.96172
942.76721,586.86792
1573.9288,597.99438
1203.2842,257.29327
1047.2955,929.58673
1836.182,129.86607
1626.999,164.0746
1663.9978,865.42828
516.98761,744.66931
1849.1709,888.96198
1005.7028,913.58759
1840.6244,272.04355
1064.7826,925.00494
1224.7474,329.72919
1176.0581,894.87305
213.1756,318.15479
505.534,920.58862
1121.2944,827.62646
1568.85,192.92465
1483.0126,435.7124
1216.9702,418.31519
1344.2473,779.11975
716.58051,154.43866
559.38458,970.32764
1467.8777,128.15862
1169.4983,96.886719
1507.1713,701.11798
1097.7806,291.11478
769.57574,858.14459
773.44159,362.02475
469.83105,164.33533
945.89465,145.33444
805.12006,245.14537
1399.799,124.12673
936.03448,328.45691
107.31098,492.48114
689.08026,928.13904
1898.0793,206.68129
1203.1487,206.24425
1309.1721,879.50244
577.9837,390.65247
1272.877,879.11365
1607.6614,556.74957
1038.3124,233.82079
1540.1306,412.64694
1899.0751,814.57953
1223.1268,903.84344
1742.5779,983.63855
1762.0891,486.08289
1782.547,504.69968
608.17432,839.70367
1212.1929,162.68045
1116.4044,177.05067
578.70294,229.01913
502.31335,622.83435
1600.9451,560.56787
879.17053,824.13647
1139.6366,251.72888
1380.7686,741.62
770.45068,800.65454
1087.8188,914.14612
1444.1735,459.19278
444.32178,942.1889
1065.2108,878.40344
1228.09,787.59576
1735.012,705.31989
1259.549,233.52415
1653.929,286.24271
346.85641,848.26959
1625.9888,202.66664
551.61273,134.99974
1265.4536,130.07556
579.15479,232.11105
1769.7195,822.51855
259.23486,812.72876
1128.8593,726.12347
1962.8401,189.71259
1819.2687,167.11842
1291.088,375.02325
1307.5836,1022.0445
1091.3026,199.23714
1647.8252,150.45932
1919.2675,282.69934
1233.3418,333.64963
299.42935,722.42389
557.61536,919.25531
1541.7927,649.8678
1246.4459,416.09875
1194.5454,938.5918
856.06201,432.34146
1448.0061,188.38454
546.78064,759.52899
636.15588,644.19611
1752.5669,409.92209
509.82623,729.90558
1108.8547,801.77924
897.17554,696.40887
607.20416,654.6156
1028.5466,361.80527
1297.8745,362.88358
1683.1561,871.57477
1576.6221,895.21155
969.09058,331.14014
887.09113,512.44403
246.04935,751.24323
339.37341,771.52106
1039.9703,204.26636
1186.6631,919.45807
1362.0828,448.46738
1773.2417,264.228
405.13641,866.6322
1728.1796,962.58508
1224.1212,932.28198
353.24161,696.55731
1659.7063,177.76797
1326.8081,340.92557
1951.7953,105.12009
817.07776,587.41943
769.92297,818.35883
1809.6281,169.80325
1026.4233,869.75183
1143.4567,289.33044
1662.6293,226.78123
1964.353,259.84677
915.23486,515.67145
1352.9371,957.67303
1422.225,293.83395
1548.9415,566.73267
835.29272,219.89127
164.98961,201.16939
1034.1387,802.88177
1501.2297,361.59329
499.05988,343.41144
823.84485,717.12927
488.33746,218.10741
1687.9865,230.78506
1014.1307,406.7085
1043.6946,213.87859
1728.4524,878.05103
566.94269,929.8526
916.85638,318.53476
1765.0923,186.4483
584.68762,738.44464
259.3349,850.21234
1329.0314,283.4567
1144.4016,111.1406
451.31799,372.94473
1768.6469,185.84804
890.16803,145.03049
1660.9951,87.018127
1395.317,202.51915
1580.0203,396.26755
1212.3966,971.82178
1512.5703,294.00403
1871.1832,985.84387
1907.3198,961.18854
1991.213,191.73099
1185.264,324.63397
834.56738,587.44342
1763.8612,285.7529
1451.6904,731.36255
435.77631,452.97757
1490.7006,181.73244
1082.2605,191.22273
1809.762,168.64424
1343.4689,740.96655
614.77802,944.42456
1133.8798,931.15173
623.3125,140.12929
587.40515,727.98083
1128.2692,169.20532
1770.9927,878.71283
1380.14,439.66901
266.22617,728.47455
72.197731,764.08484
1663.88,587.75018
1099.0934,373.18405
978.14111,639.97449
124.98434,915.76776
885.18628,491.3381
1671.8728,368.86606
1521.3354,669.26227
863.96857,628.45508
753.25146,251.97948
870.67273,463.19507
1558.3336,496.14066
1594.6436,865.0564
1310.2692,821.50092
1562.5486,685.81415
787.14996,254.24294
882.17908,713.21246
1891.1273,180.41031
1393.6997,135.90509
1660.6476,659.43652
1887.3087,222.03233
600.125,954.6745
1824.8184,549.88409
110.78666,394.98215
1509.2395,438.89929
493.74969,690.96503
509.72269,446.17117
764.82886,183.00111
1061.8762,697.3645
1520.5602,577.94208
1424.2683,219.12764
743.35028,182.18289
137.32346,104.73627
1387.1876,403.22491
650.46411,917.62408
1067.8058,123.87494
1035.2944,321.23047
1544.0046,272.90018
529.65436,268.18835
985.60071,710.61505
840.32275,582.12683
1847.8792,65.051476
1296.929,354.59192
989.79315,256.51135
231.79601,151.7587
318.43756,858.59491
894.65991,546.80487
1266.179,967.71631
425.85294,921.88098
1326.0374,147.16527
1924.7417,977.17059
1343.9083,445.89648
1790.8175,513.22845
1119.8142,891.35248
564.99994,164.6946
1948.9489,68.323708
855.9826,151.15686
1327.6022,169.06305
1071.0405,859.64709
579.00909,365.75864
77.786064,807.97217
486.44229,777.8053
379.10251,412.83432
1768.0619,654.81036
1546.5361,500.00195
221.93987,455.18884
1301.4313,397.49432
846.95654,454.83157
1399.8615,327.27271
1525.1675,306.38644
1461.8004,360.11258
1410.0044,375.68182
641.61432,201.07404
1010.4988,143.7494
1155.0131,313.8082
1779.2555,496.31754
1543.8665,205.95306
543.59863,666.18585
1307.1841,221.78558
803.76776,250.81093
947.2207,155.40724
1221.3682,183.27733
1081.2123,892.34668
306.37552,781.62952
1420.2898,297.67343
1416.8792,793.07629
649.97089,929.1098
889.02948,732.92462
1038.1366,803.04663
1825.3937,883.53088
661.36542,274.108
1279.0439,395.21732
1393.2963,759.55212
420.74319,956.25818
1818.9536,895.73138
387.8905,546.58148
893.50659,483.05359
924.22351,667.88068
1318.3354,298.0834
1003.2245,662.11285
383.71518,496.06952
1508.6836,651.26978
1510.4877,207.2065
1279.0826,393.34985
1358.9525,374.10693
1863.3533,976.92963
1688.0801,351.60873
138.38158,368.4671
1956.0696,198.88319
1000.0104,856.68268
1779.1864,282.20178
569.47345,200.21841
532.49225,810.57153
653.65448,830.34888
1248.0817,951.64642
1295.1866,847.91333
963.4527,120.00307
1005.3393,867.86816
1295.0278,457.59668
1750.1744,614.84906
1509.3774,321.46289
756.58398,142.35071
167.86411,367.87125
1364.6711,1024.3838
174.57512,369.46445
559.06323,747.854
1453.2521,361.45087
1174.1863,891.69427
1124.0767,304.51794
1913.5909,71.709702
1092.874,306.55972
1284.1083,360.67554
1311.5646,847.87292
1184.4421,139.26408
1281.3142,897.43018
508.35275,256.82642
1369.2305,162.89684
551.1604,458.10052
674.94794,250.2083
1269.7441,113.72643
94.957901,316.93661
1688.6074,576.02313
1637.0569,111.93989
559.58582,957.38104
940.3512,476.30634
1571.6187,164.85036
521.43787,621.32806
1044.9048,161.04462
1368.473,408.23334
1574.8435,288.7821
1556.4546,583.43976
1447.6968,235.93425
1385.5198,311.52576
1876.1823,893.08789
1586.3363,651.28802
1603.4656,212.32167
443.13568,709.26923
1000.6962,849.9281
1243.8871,396.4971
184.11369,275.30142
1402.9917,825.75763
905.51593,679.89587
1296.5967,317.56256
718.64258,190.06479
929.1889,633.979
1586.2185,896.1051
1648.9154,190.16774
806.76965,281.16736
541.2193,366.96524
1871.365,814.53931
1758.4489,283.63754
184.95128,197.37009
1355.109,264.34204
1304.1758,104.68819
609.33746,956.5459
1719.3069,273.28104
1673.7162,598.40753
277.99847,954.19836
1351.7302,186.28795
567.38177,261.03308
1293.6196,823.64294
1648.7651,147.26729
873.82373,536.23254
146.3721,930.01892
1926.7278,283.56104
1814.1998,172.89151
1134.0455,876.0578
139.69734,222.59305
1314.2317,285.05392
388.55353,325.76035
1396.1184,820.30597
1257.288,219.86543
383.38565,206.48451
660.68646,192.5546
820.35382,407.21255
1108.9517,726.89917
256.29407,878.74628
1596.126,432.54379
1054.7559,374.50555
828.98724,618.45868
1174.1792,241.08061
999.62732,626.04382
757.63538,163.57283
511.95593,924.48456
1931.6425,809.93652
1798.843,68.131355
761.88147,126.33718
1921.2706,134.05185
142.33582,105.85117
547.50238,119.38184
827.96161,212.47792
566.37299,955.85736
266.51651,728.78583
1847.139,157.41782
1859.3396,190.63884
1031.6198,319.27658
1021.2728,273.75519
1113.1477,496.27811
1213.9149,165.70508
216.47646,130.02025
998.73615,929.01025
1005.6439,269.83002
581.38544,223.72672
710.12811,263.8616
1208.2375,891.67059
318.26065,830.70288
1563.9476,383.65982
913.76196,601.42303
1397.8794,159.74001
1482.7181,249.87318
1128.184,854.2251
502.85449,767.31458
1758.9076,514.93347
1415.4266,308.11768
1514.6837,116.57905
1421.7621,429.31415
1552.2534,420.39273
213.71992,422.79776
1260.8527,974.45837
1646.295,632.8786
299.2168,722.34363
986.28894,845.30811
1378.0743,294.51523
1136.8573,860.63849
1210.7655,785.75775
1557.7563,960.70746
1962.5315,154.78795
1130.7112,772.74396
1196.2164,107.02153
610.57904,918.09137
379.24661,576.07367
144.09639,106.70438
1058.2623,252.01863
1951.2534,133.32855
1818.8866,965.64008
914.79517,486.43933
859.17023,284.53146
444.88376,625.09497
1361.4775,214.63275
1433.7402,133.66005
1021.0888,257.99677
1903.5182,135.18765
1190.1628,195.15553
1780.819,815.04718
1575.3965,632.52869
534.5238,682.81897
155.97133,794.04095
227.10225,423.1947
1158.895,734.96472
1193.2153,875.11633
1319.7445,242.93762
1229.246,947.83704
1243.0261,921.65784
1100.1113,293.21469
966.21338,817.1156
1059.277,140.06921
1835.2974,127.09064
1787.6108,957.60657
968.31976,335.64151
1464.3939,377.13144
1246.0897,417.56653
493.91156,921.86176
1426.9681,605.65216
1716.3937,196.08809
1393.8671,636.1236
1381.908,198.80151
1164.8441,894.30988
891.16833,827.76886
1544.5889,655.01788
401.10754,962.01178
1554.0345,571.56555
1563.5259,283.64566
