80.716873,271.15289
1877.2125,385.17117
1115.5682,231.57666
1889.6155,383.22864
1154.011,95.254341
451.75192,729.75482
428.50024,92.672852
731.43878,28.826677
409.20813,731.25989
497.23981,679.84943
603.21826,665.9566
560.46558,759.89801
431.21375,731.08563
630.47626,105.18192
626.03851,416.59006
1057.5111,451.11899
711.93427,295.03784
1539.7694,494.40726
1881.444,573.32446
1925.687,586.83337
103.22602,846.203
1928.5306,633.03424
519.60297,179.74475
829.65894,929.7876
530.93561,189.22075
1533.448,320.50885
1329.0414,314.11209
724.75275,136.53899
82.422722,846.5014
1209.6321,215.07191
80.319969,846.68213
837.49005,910.99945
1565.4379,627.6347
1682.3871,122.3286
524.2616,678.836
982.38715,707.30255
1450.9893,208.87672
557.5697,610.64215
1545.48,387.42886
1622.0361,215.26294
637.52655,411.66913
997.40723,657.97827
642.50916,614.74561
1896.9534,582.59137
1556.2969,473.49438
417.75061,92.369537
367.08231,841.93994
637.09619,691.70209
495.58527,779.66364
1290.0227,110.53836
650.82581,691.72284
1514.4056,552.95111
520.539,262.72739
608.24988,917.59796
1878.9883,506.85986
600.32043,217.46095
110.4228,271.31256
1898.2465,685.46051
1556.55,656.76862
1744.1409,600.16022
1922.4592,495.34555
1210.8741,209.86601
1554.7695,365.68448
1504.2864,408.63104
605.01697,674.97388
1891.46,470.61206
522.72058,190.26483
860.75269,128.6409
540.75641,577.09796
541.02368,759.63104
733.91766,514.64948
83.88501,274.33038
1580.2194,569.3045
1798.8956,634.14221
1555.316,656.73694
599.48065,256.17081
1715.9435,499.97781
409.70862,417.78159
702.34686,930.94037
1565.8373,546.45618
510.51135,679.25342
1579.9341,463.72449
720.54144,539.13464
1619.6311,212.12567
519.00659,203.44481
1610.116,177.138
1883.5295,527.63904
500.86465,121.38951
1283.9858,144.27023
495.06958,94.52729
1786.4222,526.685
626.98413,692.28162
1583.885,516.17261
423.30811,87.419807
1580.7732,554.65424
1288.1089,108.20348
1082.0364,111.04472
648.8504,426.19089
964.17383,758.72223
672.29999,183.48573
1504.875,438.46576
1766.8417,657.74829
1532.1565,353.96048
1136.6508,276.06064
430.2886,448.55795
657.82306,175.64832
1628.5636,534.76367
503.67511,579.66492
662.40369,554.83856
421.43094,645.04547
1400.5054,183.28459
1496.0625,485.85287
1153.8896,98.241951
525.81561,579.03101
871.38696,125.45878
561.65326,135.82982
1879.5728,346.03427
578.90643,894.18658
1878.7743,686.54956
530.37,769.02887
575.98529,215.77379
188.55312,403.47134
598.68744,289.95975
578.81482,896.89337
1528.1093,513.87286
657.70483,211.13316
1015.0092,282.19327
703.60565,931.28156
1097.7144,452.06177
1756.381,665.28357
607.65302,587.22223
551.73383,212.59114
1107.5751,107.16979
923.87817,919.95294
637.70636,114.89626
1660.6831,612.93988
702.57953,931.26605
598.5719,258.36072
1565.3838,398.95618
1895.5001,518.72784
1880.2883,294.11633
535.45203,94.323517
509.91171,197.57817
612.80865,667.84149
1489.9182,313.86926
610.82806,919.95715
1557.0349,518.03839
626.53992,693.53064
442.81216,130.25458
1619.4773,218.63814
412.64709,541.94214
512.97998,597.78375
563.19708,680.53229
556.0918,586.11542
872.14282,104.12994
228.26968,775.92328
1634.6488,598.41492
638.71301,115.40462
1639.5742,140.37968
563.71613,275.77301
186.77794,401.66959
1465.4678,373.12955
401.52826,677.65015
941.26392,901.32581
1891.8757,590.78033
1890.9005,709.44464
591.95404,585.94238
1893.288,841.32404
614.98553,693.21863
638.49054,770.86682
1878.5483,721.41534
993.76355,945.62866
961.41492,784.74091
128.30418,347.05487
1323.9856,337.40253
642.67584,116.28867
756.41833,748.27698
1896.3237,701.56921
1195.3887,155.61208
1524.7316,323.48273
1888.4653,609.52747
1504.8522,191.44336
1779.3628,272.02472
646.67108,592.43097
1311.1688,181.60851
438.26819,443.42911
740.78662,676.87659
1562.9945,445.31662
1565.6781,370.0528
494.95627,174.79504
1477.4144,400.03015
127.29218,845.74945
762.28339,402.01569
1133.3691,103.39312
551.46045,778.84241
1133.4249,104.3796
1717.2104,512.54785
78.085014,384.14099
1455.0121,202.04767
1902.1656,791.34393
1863.9351,679.70618
381.09674,477.37115
528.17389,174.46796
1736.8243,505.3342
687.14502,506.64801
1695.2241,368.53363
1584.7825,494.72809
761.38776,409.7955
602.69824,539.77496
445.07901,738.02606
961.93707,759.81348
1861.0387,587.83557
1724.7567,511.12595
1547.3562,344.92807
700.01227,29.943853
1007.0946,138.34775
649.64594,783.24603
423.27661,454.04416
1643.0492,529.42291
491.091,768.24603
1499.0767,349.12366
504.13342,672.77411
758.448,294.39996
1925.0055,256.93542
681.37866,114.78725
511.23438,266.68854
698.03699,283.29028
1761.9613,71.24572
1880.4889,790.02045
735.20502,359.08139
1496.4166,406.19745
1018.7146,130.67569
532.48218,766.67859
1726.2378,499.74011
1621.5526,121.71089
575.27863,123.36237
864.95673,274.73087
1697.3616,499.87396
1889.7935,293.93326
667.41479,194.03473
695.20764,274.76733
1569.1134,415.20407
1915.3271,360.42773
1226.3241,136.9951
745.43793,755.21356
621.96655,132.56314
1521.743,642.78076
670.86456,185.78157
700.73566,274.23633
1120.0814,105.37148
511.62372,680.02966
1609.3168,110.10873
1334.4099,251.08682
932.29816,137.00433
1451.723,345.41867
717.62299,686.02856
1480.7614,270.30029
953.41223,277.06036
1887.1927,427.73361
706.6875,510.79291
772.93341,131.52647
532.48901,680.19177
510.35556,606.33765
1071.4156,195.87862
1687.8755,144.27583
927.01862,110.25988
744.73083,291.96347
519.72229,259.22498
1822.9072,429.67261
1140.1476,932.95728
1576.2023,447.61469
1736.6741,506.40256
1621.4465,163.57901
600.27954,587.45953
1626.2787,157.9482
595.7229,616.69202
1900.9044,704.54443
1881.7642,345.76086
1780.1226,532.60272
1665.9542,355.6301
621.94489,680.32324
1542.3995,703.49243
229.15543,378.55762
422.50516,548.75452
971.77838,612.05518
506.29352,758.11847
564.80505,601.38361
1200.693,90.05574
1760.0256,491.46918
1532.3671,399.53369
1515.7771,429.66913
621.05298,531.28522
1380.4674,150.6998
1107.0153,359.9313
489.31766,768.45148
567.27844,924.00897
1607.8036,230.4124
1502.7683,194.09039
1536.3005,601.59735
759.20184,292.27634
536.35999,775.94922
504.2204,190.78371
1626.4597,126.14954
1719.776,335.80237
1492.7054,456.64523
936.74304,99.357384
746.86145,757.41168
1095.2441,108.33278
955.19263,164.38213
994.74847,651.64948
820.74506,930.3974
541.35309,585.1264
1071.4087,198.96487
1104.7535,505.16608
737.91687,758.01013
1489.2227,242.38428
529.0014,281.38263
1128.9781,227.65977
623.32043,683.91534
497.5441,758.77789
1675.8197,507.01944
1442.5557,322.09412
417.02759,106.30803
503.88663,99.115822
1744.3401,517.28522
1925.7397,69.578697
1071.1445,457.41467
622.13049,119.11106
1455.0452,200.25061
1258.7305,110.90131
1876.2244,344.28839
1583.8712,519.05554
927.36499,112.7022
738.8175,670.16553
588.92188,515.60297
653.01044,177.5899
762.99866,427.89371
1760.7079,12.503302
608.98242,897.81268
500.03061,582.52649
570.26971,610.69324
612.28955,255.98235
713.99457,273.26913
1496.6421,499.95047
1065.3613,457.96054
744.94318,684.36237
1105.9362,235.80023
635.33295,493.27771
1900.2501,694.68127
410.36386,788.9295
425.02863,183.23334
1496.8691,514.25952
1904.2094,610.28418
611.97491,909.10516
746.90802,930.93549
1486.3508,427.83957
1570.1375,413.42264
491.75958,760.33588
300.04431,841.76025
1280.8296,78.415337
446.11691,739.646
1528.5234,421.94604
973.93585,706.15155
1582.0194,596.97717
646.5025,594.8299
548.85114,678.62146
1770.2379,684.55432
975.34949,32.728676
512.36292,615.94354
1482.7964,357.71008
1125.2253,300.1366
1892.0763,761.80609
1333.0884,143.95001
681.78937,352.71637
574.85327,767.99493
622.77649,130.43558
1534.8798,380.46384
648.60181,598.09973
563.73169,424.24545
1688.5706,540.91718
406.33832,769.95844
759.82593,417.92053
1719.4504,330.45874
1028.0518,329.61038
405.61926,777.89117
1443.864,333.19638
673.38892,193.44785
1894.5338,628.03784
537.96832,127.68522
1495.5206,430.59976
1172.42,504.22852
967.92328,156.10562
1576.6226,448.10202
663.29584,617.17468
699.32367,265.86108
1430.0956,261.2135
653.25726,549.74548
845.95691,897.85126
1459.5958,359.64697
524.35309,683.9751
701.77948,909.56641
1833.1395,702.13715
437.41409,308.90729
224.45581,932.15765
733.6972,677.13495
746.6524,901.56555
839.37433,123.33736
1769.7249,702.75269
646.10632,262.61194
877.77264,753.56396
1110.7048,166.55296
645.13208,352.63376
754.56384,386.98984
1886.8243,509.62134
638.97729,100.22438
596.69617,526.45496
590.05054,532.58752
644.17023,372.86929
727.70691,289.6514
1813.0521,164.09396
1799.3984,321.38571
518.45056,768.87341
1667.2034,494.73581
620.9353,889.46381
697.93494,887.91766
1623.6357,123.65232
545.12097,581.17737
1549.3269,317.54617
411.71411,539.13947
528.62708,180.02107
228.08852,779.15643
1471.4502,386.34601
509.46909,174.55489
1039.9808,183.83858
152.20923,364.80215
695.8454,930.70563
1991.1674,26.062828
747.65784,669.27618
638.96143,104.06093
377.62677,803.67072
1579.2042,554.15466
1094.8354,151.11162
1482.4623,413.79559
653.38965,776.40143
1308.5072,146.5965
1557.8809,497.60751
556.79083,596.28217
1379.1324,153.65903
523.22009,206.5755
723.66595,415.00092
1075.724,130.75235
555.48975,759.66626
940.17737,813.11597
1686.691,127.61559
1863.2015,633.48743
525.46173,594.30035
134.037,845.64948
528.06964,175.97083
1044.9508,342.49588
1764.0271,398.51016
695.29169,672.54242
814.65125,34.023338
1607.3079,200.1951
1644.7913,657.81342
1896.5144,428.45547
412.77704,307.50287
1820.6227,223.33968
663.4444,618.45966
734.19153,529.98022
579.67682,778.2395
1261.1216,224.31317
1817.2926,295.42908
762.97845,743.47668
428.57809,106.08405
656.03107,612.93066
577.47449,891.59308
1670.3917,678.32617
415.93176,543.58893
1209.6871,222.12151
393.17871,494.47421
409.84836,472.62564
1464.0652,313.05945
1751.6147,498.63367
525.14294,585.138
942.14612,508.12195
417.32547,628.03876
1544.4343,416.25674
1316.671,319.18512
1516.8309,426.30099
231.22513,380.14551
1584.6514,586.30432
1795.7422,542.72998
1763.5581,549.87213
1828.1914,565.30743
1030.925,211.26222
578.93616,373.85327
1591.1311,539.69757
1455.6609,323.76303
962.50592,268.92023
576.82666,108.92168
1717.8832,273.32104
817.16711,999.90869
564.62091,932.63336
600.20404,170.75453
745.36725,294.78809
1138.0372,216.62485
429.36432,789.06848
426.34125,316.88345
853.6535,938.25836
1063.4438,458.77069
836.53644,931.36041
672.03931,179.35947
448.9129,441.51987
1289.8613,155.8795
623.38159,891.07813
1857.5011,497.14053
742.03882,895.88751
1536.9811,641.16107
577.5752,480.3703
873.15863,746.18604
716.76172,490.03418
1046.0823,515.27069
501.94003,89.625847
1727.3413,678.26874
399.98679,20.388956
1042.5303,158.46938
609.42841,618.55292
997.12653,493.21802
1667.6915,184.9061
431.93793,93.389221
1882.8242,642.13245
1898.5197,269.17807
1431.2133,414.7782
432.59201,652.54883
1831.8363,656.79755
409.80948,405.77991
323.43622,843.0675
747.22919,887.29706
1048.2645,342.09052
1746.9969,333.38
1696.2538,515.33502
501.15494,111.1658
1133.2738,302.26074
1042.217,341.97046
829.94958,917.39398
919.56415,136.74443
1061.1204,191.07178
414.46048,791.48694
510.03534,211.83554
1709.8553,692.7337
1705.2831,479.92612
603.80402,690.49866
635.48645,608.87463
1449.4064,313.11783
1244.6135,97.289886
906.00323,109.38969
655.72156,608.32007
1693.0912,334.86621
868.30811,509.25034
1778.1007,979.58191
152.95174,845.93512
1496.9388,304.00455
1644.6506,612.24988
1010.8322,276.52356
1465.0796,478.90247
1266.2573,101.58676
968.16083,745.64008
871.20605,113.22283
942.6463,173.67703
1098.8761,429.87878
415.53882,627.95709
1332.2701,273.27759
590.15753,363.2645
648.25824,386.14923
1761.9872,673.0365
1247.7709,77.411636
514.96613,771.46893
655.84003,700.93121
437.62082,417.45776
1674.4299,124.16667
602.67859,491.78064
1525.5172,306.93451
228.97829,746.58746
1175.2552,104.71162
819.33044,930.49823
1633.8278,476.84692
1778.0117,428.25616
1539.4772,349.7276
1643.2362,521.15839
1530.5393,363.41122
1247.9926,202.99347
509.86588,185.0159
430.94736,785.58099
1505.741,485.25684
524.81195,751.99347
918.89087,125.41897
660.33655,287.0835
846.2038,99.171127
829.62592,918.74475
619.52625,803.15723
1547.5505,516.75739
671.16003,279.53705
1894.7372,845.67151
886.11646,644.71204
1849.9683,317.74167
1138.5966,205.52086
437.51373,189.98282
1830.2537,611.06384
1534.4764,277.67593
552.93048,288.23886
490.56329,214.45995
591.32489,777.14478
1026.5404,286.12769
1896.6506,762.1698
1174.2645,239.56053
420.2832,160.16901
1517.7756,300.59512
738.84717,667.11456
397.57913,628.0661
1182.9281,192.34151
871.2262,110.99467
991.90814,866.80804
1882.3546,603.50037
506.99295,131.41365
422.56378,111.05954
1504.3938,509.7832
1301.6888,129.90036
1732.4646,627.77588
1494.6372,471.43979
436.63403,543.80322
1649.5957,652.95325
417.59003,233.31155
689.39429,491.09915
1851.6498,361.82816
561.57019,424.52826
436.89099,565.87665
512.09283,617.51855
1455.2356,288.45926
1105.6824,95.413696
698.7207,256.99744
574.58362,608.05676
980.05939,147.73859
1344.3439,246.23076
570.73639,589.07806
1557.7937,495.39377
650.49249,766.91962
1040.8331,334.2749
503.48535,303.38071
876.92566,260.64816
1892.0134,820.56091
1313.2511,181.77336
1472.6484,325.56989
1502.8901,427.99445
579.77466,373.06213
427.76627,543.82715
1495.0701,323.52805
1595.8583,276.40314
411.01102,228.56412
1103.5516,235.47778
703.17572,535.88245
605.24597,612.72205
1714.7136,978.6601
1390.1021,239.42159
1226.5864,127.68761
1526.8252,503.0499
1216.0938,209.23383
895.98083,385.72983
633.12537,809.05115
1770.0286,98.689697
561.23364,397.68851
733.27026,809.19788
1802.0869,452.91891
1555.9824,550.93951
985.2641,495.5065
992.86835,364.11362
1552.9304,432.40448
685.23505,215.42117
433.26761,803.21783
412.7511,638.77972
1665.3669,184.72974
504.67056,189.7563
574.34589,103.75516
1890.1343,644.28058
688.24799,512.58545
1885.465,592.17609
548.92401,766.53754
699.63416,260.60715
679.59369,933.66443
418.91373,740.73676
1028.5609,173.78539
525.2569,682.93103
1724.7104,978.57788
408.70166,118.47739
876.66766,928.95142
884.94922,712.21552
1095.99,482.85507
1755.0563,296.84088
824.78479,493.41098
1782.052,48.664257
753.0047,113.82309
1660.6722,498.88306
648.55798,619.67285
233.94984,249.30153
648.06342,398.02246
398.35898,29.612526
1415.1202,213.45966
595.4212,484.92133
1892.4065,824.66803
1891.1946,657.52899
1870.5205,326.23077
225.00978,912.50372
1386.561,324.4501
413.88034,309.72122
765.99597,117.89626
1463.8713,290.06857
1868.4197,394.90607
1680.9263,399.85971
1680.2365,498.84479
409.05539,346.75333
1790.6658,360.09515
1561.1597,508.68658
1146.2695,289.86523
1761.0057,528.74976
1544.9763,604.72247
540.97046,288.79205
548.78717,684.14783
228.99817,790.39459
1055.567,111.06737
663.1203,350.84186
765.73114,121.04153
1716.687,502.88089
237.04915,248.92535
593.86786,180.03708
961.00482,414.11972
1898.2981,648.02734
1634.7061,540.21063
780.32953,116.39495
1892.9932,833.89441
759.85382,414.63242
413.4899,245.97049
1279.3461,996.08972
630.41718,352.55862
1066.4946,119.05251
1005.1564,614.078
523.44611,751.54077
859.17181,783.70117
654.72705,259.2366
961.06042,601.11462
1688.4636,511.3436
511.31265,200.7932
902.36072,732.07751
780.3042,115.54224
1545.8783,414.16208
918.2204,134.10306
1348.063,149.02092
1307.0131,275.65231
1498.46,239.43382
1717.0402,511.68216
529.50482,588.06659
642.17615,608.7796
501.41528,688.19495
142.10002,845.62549
1157.4714,696.7771
1040.3973,149.12991
1739.4246,497.11273
1559.8524,562.81323
1407.3116,349.01422
539.64172,133.73137
932.96228,134.42549
1288.4343,155.87671
758.28668,258.58112
994.52588,644.58716
753.58459,117.08897
922.14661,670.51178
1032.0504,111.41463
1809.5281,957.27631
654.29639,679.61493
1533.2458,578.15149
612.21429,517.11621
1566.0653,479.50766
1292.4799,122.13265
625.29742,584.21521
1436.9897,328.29816
983.79132,488.7316
943.0697,574.18188
1006.2452,944.69928
1041.3317,289.58945
554.89502,679.08539
446.96555,521.31793
563.20245,932.45587
625.17395,594.78979
1150.3164,427.86795
494.96637,289.43665
1628.2776,482.01688
1301.7115,201.62816
1029.514,113.55779
543.83496,610.03571
1545.6361,603.29791
1128.9078,205.95583
1780.5297,307.99332
625.50659,681.1665
984.34973,251.22153
637.99475,439.59875
414.29333,615.92548
584.87958,486.35309
1834.6575,473.96356
1880.1826,529.86603
1762.1731,675.04834
567.88452,778.23004
926.75824,105.57781
1882.0609,595.44452
898.68671,394.21704
1115.8712,280.4509
686.03058,505.24756
1142.5941,186.4709
431.76712,753.27228
945.4422,501.15616
912.49603,387.60437
614.0473,529.76776
1101.2454,552.25183
645.84845,370.68909
1894.5587,611.37146
1346.0604,813.30157
435.41495,667.14337
565.45203,777.87646
557.26331,748.6698
1842.6997,702.58228
584.71753,786.46765
589.01147,272.90027
1257.8187,99.952385
1527.1968,604.85504
1673.5305,497.27396
883.36145,665.07965
434.98236,469.83319
577.91681,119.15891
934.95331,755.91248
685.87543,502.76846
878.92383,900.92273
535.7735,188.2397
1880.3848,539.8504
1762.7753,333.70514
733.78107,900.95837
1873.5078,605.466
618.87494,513.71808
616.17706,114.78652
1715.1962,580.80963
224.80038,909.81451
586.98938,27.384169
671.47656,281.99466
434.02237,735.9892
1722.889,626.08691
644.80792,510.14374
984.47241,714.65814
1836.0767,519.12671
615.30957,886.98987
532.65491,207.00464
755.67303,737.45197
942.91669,567.3902
846.90686,909.38855
966.79846,603.70966
573.21777,596.43127
1120.3048,112.36043
1511.5023,533.32129
721.35266,689.43878
407.25821,653.2467
1180.7396,238.38507
1886.1655,346.8746
1249.4821,115.57102
393.83481,629.48944
414.92841,628.30286
954.00146,202.59357
1123.8291,91.632431
726.91205,488.24384
412.1763,628.98761
1137.5175,199.01387
816.58569,128.69147
1028.4912,875.59003
1847.8179,273.97821
569.32434,888.77307
417.85071,778.88586
223.76193,942.62231
1792.2957,453.47867
497.77097,753.11322
223.81599,892.95581
229.10939,748.69244
1231.9871,111.01302
732.73645,131.14665
924.23621,917.66162
1548.6217,501.86301
1224.9208,85.68441
974.50751,686.11737
1013.1158,342.57028
1890.6564,757.59296
1176.3983,433.73727
1543.3467,451.60834
1176.3937,78.001289
1489.7318,441.87198
895.95227,625.25055
699.22461,673.33496
642.90448,516.96088
982.46124,635.40015
415.70892,491.92554
635.99811,619.89886
1657.7117,552.31281
1613.6145,172.90067
1813.9708,69.862679
116.24693,356.24271
380.23526,516.00183
1879.7437,627.62506
793.39886,106.19508
865.87732,739.20795
1439.3719,361.13165
1879.8541,457.52249
1810.1929,679.56348
413.64633,104.85638
1912.9017,332.2139
1502.2527,290.32895
729.15082,915.18195
678.44568,267.22229
793.51227,104.49518
1819.8147,103.28126
753.43103,398.89093
637.87146,789.54517
433.52444,538.28693
1173.0387,421.10995
1428.5802,269.82983
1605.4749,490.88184
1425.6591,403.29855
1707.0942,702.40515
562.70984,434.71335
426.56116,791.09326
1395.5264,181.86778
408.92328,484.08218
913.80573,586.9809
1743.3751,602.62543
960.07495,799.02472
1890.5184,784.29419
1433.8655,218.1145
1086.1265,147.55206
223.84979,940.17664
758.31543,893.54083
1127.0566,390.01056
504.05453,750.43701
1056.8385,215.74854
1588.8798,553.17358
1292.5085,228.29391
418.09131,448.67288
583.7879,132.27092
410.93906,470.49008
1032.9073,298.73499
672.33282,210.80473
864.49622,121.43464
1127.9193,933.0697
431.89301,104.91341
636.40808,672.8161
881.61633,901.56531
1486.6348,365.26523
1140.4694,104.36398
886.34662,364.51004
1326.214,345.05441
1656.4974,578.78583
634.34399,533.57404
745.30719,791.43201
435.43753,652.37506
1651.1875,352.60995
638.88647,672.1972
754.20355,379.38074
976.67456,621.07416
1870.234,370.75171
783.77216,889.43091
437.25336,471.18634
1303.4945,153.17596
1012.7442,151.20013
625.27454,902.04346
1081.9285,96.91597
1898.4114,605.0744
1053.0336,513.03461
505.02145,611.58099
649.85114,360.17883
409.80872,402.49564
422.91226,444.1738
1906.0516,262.84018
694.20605,686.33276
1527.0989,360.94266
744.94116,671.43555
692.69684,118.84598
640.83423,137.95828
711.83551,254.89296
960.58435,753.4696
434.42044,734.25476
1344.1415,327.49219
1501.5746,999.45245
1024.4299,30.783056
1860.2197,542.05701
1361.6108,150.99149
1012.6949,118.85408
1672.8053,142.37086
1655.3921,529.83868
829.88483,892.79327
1720.1815,686.75385
1081.2021,352.68735
431.84332,541.67542
704.95697,114.76775
1696.5372,676.47723
1226.8457,684.87457
622.37531,460.0502
752.16791,110.52238
659.46411,777.55042
656.28888,293.58841
1310.7305,290.0257
567.97858,457.4502
1851.0737,159.12643
1826.8733,294.96085
1875.4088,326.65216
1288.2883,177.9337
606.16217,429.89276
905.92694,627.96509
1196.2188,430.0126
1506.1051,358.84814
1879.1597,561.12225
316.8082,843.07202
702.83673,400.12708
