0.00041324043,-0.0023709442,0.0015557979,0.0026138027,-0.00085159612,0.00045620505,0.0073869731,0.0095428564,-0.00012369538,0.012364602,0.012322439,0.020747678,-0.0024303771,0.0045964592,0.0037023947,0.0068187052,-0.018460762,-0.010936524,0.038144633,0.03487695,-0.07297992,-0.19653456,0.35202327,0.21477391,0.23717719,-0.11627842,0.28523737,0.16857268,-0.0034485585,-0.0030512309,0.0046132011,0.0058507328,-0.042088389,0.0088121491,0.05508602,0.017146071,-0.13595651,0.097067229,0.45590848,0.30256012,0.34736833,-0.025148079,0.36795902,0.057021379,-0.0097924694,-0.011173096,0.011228893,0.018739758,-0.0060271728,0.0029490006,0.0084066708,0.0065062186,-0.0046621892,-0.0024959163,0.060911946,0.012930946,0.018317457,-0.0044513699,0.066190906,0.011257676,-0.0065091718,-0.0035220829,0.010665689,0.0064609759
3.0465757e-05,-0.00017827994,0.00024612984,0.00067247747,-0.0047925473,-0.00070598262,0.0094463648,0.0057230704,-0.024626423,-0.012069295,0.075327538,0.03413476,0.0020084621,-0.0097740004,0.0030768446,0.0099135321,-0.012871481,0.010506141,0.035194166,0.086437657,-0.21516284,-0.20497334,0.4433015,0.29998031,0.27946559,0.071576551,0.43228871,0.1321837,-0.012993354,0.016140342,0.015695805,0.028575869,0.0055026487,-0.00076153182,0.0071988283,0.012367631,-0.12451093,0.24548008,0.13986866,0.26379177,0.10777903,0.11123983,0.18696126,0.29608697,-0.034412954,-0.0041447855,0.036260206,0.037009519,0.00064308784,-0.0013060389,0.0019685486,0.0062061884,0.0043640975,-0.02752679,0.017254684,0.037463028,0.0055811275,-0.01819548,0.0087624816,0.024070648,0.00054290768,-0.0013030744,0.0010984926,0.0013451538
0.00013289656,0.00071920687,0.0013706773,0.002904875,-0.026793145,0.026770219,0.034051482,0.052821115,0.024769399,0.0082849814,0.064433351,0.020852832,-0.002051837,0.00010931676,0.002314698,0.0014114704,0.0014366717,-0.046417534,0.0046768412,0.046817575,-0.077285774,-0.34856266,0.11690506,0.35372174,0.18278304,-0.07056389,0.42682347,0.13939632,-0.020284086,0.0011043224,0.023011824,0.010131889,0.00053501851,0.051937841,0.0028036493,0.052886393,-0.12343279,0.23774129,0.14530279,0.42741445,0.20176762,0.093910858,0.33766243,0.14308992,-0.014011926,-0.0064719855,0.01917346,0.010714782,-6.0213591e-05,0.0001342171,0.00040424001,0.00052202976,-0.039898682,0.042402275,0.039933745,0.043954615,0.037528604,-0.015436589,0.053305916,0.021060543,-0.00056432694,0.0020731576,0.0011171376,0.0023645374
-0.00035851615,0.00059993175,0.0038659407,0.00464204,0.011839766,-0.045784753,0.04118247,0.048971064,0.0012448466,-0.0058931056,0.029528337,0.017631181,0.00014849129,-0.007873538,0.0038100434,0.0082670227,-0.0014902872,0.0095605152,0.024555141,0.025180668,0.18344851,0.045966711,0.4595553,0.086771324,-0.16363783,-0.082933061,0.34708166,0.23287687,0.026355937,0.024011338,0.043023195,0.065679796,-0.010506412,-0.0079551004,0.032172881,0.015241783,0.047949348,0.023677165,0.28253546,0.36571223,-0.018456187,-0.00034467917,0.35452363,0.41735289,0.0058999765,0.0065657664,0.024196766,0.014811599,0.0031809073,0.00095134473,0.004338332,0.0035259363,-0.0028311554,-0.00045527061,0.025244322,0.010048573,-4.201115e-05,0.0037874288,0.02049209,0.020545511,0.00019618972,-0.0030640664,0.0027100518,0.0058490233
0.00013136443,-0.00026619137,0.00075794122,0.00090166868,0.0020366523,-0.0041948869,0.004457369,0.0099328123,0.0003041595,-0.0021049166,0.0037499627,0.0066514355,0.00041500866,3.6272047e-06,0.001742615,0.0007353297,-0.00814451,0.022435492,0.013643853,0.032421578,0.065733075,0.063698895,0.31139967,0.35508919,-0.020941164,0.038673099,0.30722579,0.3514764,-0.02520965,-0.017652031,0.043805707,0.029876281,0.0015045315,-0.017664926,0.0072170515,0.02121741,0.059751254,-0.075895287,0.41450366,0.23890692,-0.075914174,-0.029720832,0.36904866,0.38273731,-0.030101119,-0.0072581754,0.088423491,0.018336924,0.00049758202,0.0002112462,0.0013053566,0.0015938289,0.015386308,-0.0045416844,0.067023404,0.01918108,-0.0031359328,-0.0045144651,0.0070641991,0.0089314329,-0.0055838069,0.0028957671,0.010434573,0.0045089009
-0.00020048438,0.00063881412,0.0018888661,0.0011531975,-0.0011159962,0.0047156001,0.0099493917,0.0093974993,-0.0063986788,0.022715792,0.035935629,0.023025088,-0.0002602108,0.0010296539,0.0021246905,0.0013608403,0.0089572975,0.010753295,0.033446491,0.082073353,0.064829513,-0.24416254,0.13508837,0.39078876,0.13366559,-0.083961308,0.36759937,0.21897598,0.0061392197,0.011192409,0.012295795,0.012583941,0.043281168,-0.0086667901,0.078026108,0.033433612,-0.26664966,0.27971658,0.28699186,0.30563018,0.29524249,0.077586032,0.30697182,0.14757173,0.011463885,-0.0067170383,0.019112324,0.010189191,-0.0065408079,0.0012786331,0.0088328281,0.0031283905,0.018794138,-0.011670825,0.02999834,0.01958205,-0.00016265,-0.0016352218,0.0069285394,0.0043598139,-9.899724e-05,-0.00026591806,0.0023495881,0.0012561321
-0.00058215851,0.0026982219,0.0012962016,0.00585248,0.0080430182,0.019506363,0.010501593,0.03821345,-0.0029913455,0.0039744382,0.021774556,0.011797,0.0015746971,0.0017918334,0.0029024726,0.0026634804,-0.0036819344,-0.00536553,0.022326978,0.078821011,0.091566756,-0.069483258,0.33339116,0.3892355,-0.14769892,-0.03291421,0.18151516,0.42771336,0.028143005,0.0021264062,0.06224896,0.04826973,-0.01067183,-0.011337049,0.019535052,0.083811119,0.1515411,-0.037100211,0.39044884,0.23895197,-0.09037625,-0.12213895,0.33236167,0.27512965,-0.0097560547,-0.01321434,0.042555794,0.037078653,0.00011244889,0.0037679514,0.002459483,0.0065942621,0.0086652217,0.025613273,0.015126953,0.045725387,-0.008551267,0.070777327,0.019622691,0.076944575,5.6259585e-05,0.0060162414,0.0040224711,0.0089708688
-0.0001616581,-0.0002789624,0.00050958298,0.0013967652,0.0018526405,-0.00034075393,0.0041902722,0.0033188534,-0.00220759,0.0021570688,0.0064268783,0.0045104302,0.00045944791,0.00024518816,0.00094548299,0.0007543895,-0.00015016724,0.00084984244,0.0050447937,0.0088242181,-0.090036176,-0.21103118,0.12299361,0.23491995,0.11878633,-0.06690608,0.17783651,0.34939495,-0.014355586,0.0028850555,0.020922473,0.021993563,0.021375421,-0.014569605,0.023561584,0.045834713,-0.36580089,0.21775284,0.38602564,0.27419123,0.34774384,-0.044884209,0.38779068,0.075905144,-0.019815348,-0.0040085493,0.021785831,0.017630832,-0.0042568231,0.0060158698,0.0062966561,0.0079512717,-0.01071097,-0.038976777,0.063300282,0.063898735,0.028149959,-0.0095895771,0.055483188,0.023070773,-0.0010584706,0.00092052721,0.0013705682,0.0013809352
0.0017739583,-0.0013605853,0.0034997733,0.0032099923,0.0063603111,-0.009095924,0.010694951,0.015982743,0.0060167136,-0.0054866816,0.0090560755,0.017528763,-0.0018994618,0.002198277,0.0023307714,0.0027708637,0.054089069,-0.0078027332,0.074778497,0.015906382,-0.14853469,-0.20587514,0.18874229,0.25848487,0.22424729,-0.12548116,0.28858823,0.18402851,-0.017559174,-0.013764362,0.021241367,0.017543115,0.034045991,-0.0088403244,0.056672618,0.026739992,-0.21559258,0.083879091,0.38144875,0.27236432,0.36884084,-0.022754572,0.45805728,0.063743994,-0.0021786077,0.0077381311,0.0083036236,0.012233427,0.0095476201,-0.00073954527,0.012199538,0.0029227661,-0.043684661,0.010822285,0.047225226,0.015161959,0.04282384,-0.0016983587,0.055154052,0.011525474,0.00019642597,-0.0012324438,0.0021593363,0.0021964698
-0.006697725,-0.0016932482,0.0086155469,0.0036116366,0.026702672,-0.019161461,0.039806437,0.029380362,-0.031850155,-0.00041192654,0.042660199,0.025340412,0.0075804922,-0.0040636775,0.0079524489,0.0061465334,-0.0083017228,0.016507782,0.027351448,0.021117661,0.002295695,0.03264343,0.3191455,0.31801936,-0.012936118,0.03280998,0.39560661,0.32811543,0.01744714,0.016834222,0.027862422,0.020803738,-0.001151075,-0.013807992,0.021116842,0.034820605,0.09916947,-0.035201672,0.44708639,0.18023768,-0.077269517,-0.048484392,0.4796066,0.16474213,0.0044371053,-0.010309179,0.021056244,0.034078274,0.0015122741,-0.00056665461,0.003756003,0.0024055857,-0.034312084,0.00071608741,0.048253648,0.022889785,0.027842319,0.0040379385,0.044996608,0.022144916,9.8244724e-05,-0.0011581049,0.0027016399,0.0023420763
4.261082e-05,9.1586749e-05,0.0023540254,0.0018386766,-0.026584711,-0.03132334,0.040704116,0.043187484,0.012392006,-0.019115491,0.022459554,0.052818771,0.005450448,-0.0031092491,0.0074440939,0.0042885942,-0.0039516781,-0.0054594278,0.020291692,0.016623089,0.12943964,0.1206187,0.51071101,0.17806381,-0.017817048,0.12120049,0.16599952,0.22494434,-0.0012731814,-0.0010317718,0.02413447,0.030113446,-0.015690817,0.0084683793,0.024345199,0.016368574,-0.0027776952,-0.015633546,0.41189215,0.33845827,-0.090997837,-0.19986953,0.17324227,0.44461527,0.011186181,-0.031351712,0.051459037,0.050801948,-0.0025398801,-0.0021743933,0.0044003185,0.0041429396,-0.014139815,-0.0043337829,0.025567003,0.011325299,0.0048057288,0.0056361626,0.028136183,0.040572401,-0.0066735037,-0.0007186241,0.011383014,0.0037739947
-0.00059399445,-0.00024005775,0.0010034362,0.00065473927,0.0061493358,-0.0039423103,0.0081975767,0.0061594895,0.005426087,-0.0045152018,0.015176699,0.0058508497,-0.00029273625,9.2115988e-05,0.00075661071,0.00067179307,0.010898802,-0.0062732943,0.015602184,0.014010978,-0.10519216,-0.10158808,0.11557908,0.42211372,0.18242939,-0.12441147,0.22590518,0.33884186,-0.016164087,-0.0035880993,0.017791703,0.024581283,0.0100122,0.011353408,0.026176957,0.014889573,-0.31978881,0.040087204,0.33745316,0.069339678,0.34736663,0.018698877,0.43967512,0.11393929,-0.016250899,-0.0073207142,0.033805542,0.040543757,0.0022138685,-0.0041023004,0.0030929011,0.004723493,-0.051642291,-0.019122064,0.057025991,0.022996793,0.031333338,-0.030176599,0.062223684,0.057961091,0.0047951215,0.00026959667,0.0058606458,0.0070054512
-0.0035599864,-0.0025618465,0.0059062312,0.009984538,-0.0088641439,0.012692473,0.034298543,0.057819724,0.042431325,0.0006700629,0.0465765,0.0092387898,-0.0041543222,0.0008394398,0.0047567636,0.0012898926,0.021937862,0.025900429,0.03964461,0.052027814,-0.20788622,-0.12862782,0.31607231,0.33853793,0.29100308,-0.063352443,0.29396558,0.11978863,-0.020542057,0.0073096049,0.024729768,0.00832975,-0.017296813,-0.028229089,0.030143833,0.050500613,0.083911829,0.082542472,0.21919523,0.46467221,0.15520962,0.057438601,0.36252609,0.26036716,-0.016019201,0.0022989761,0.018049849,0.0078057838,0.0042120782,0.0055148206,0.0043720696,0.0088995462,-0.011600547,0.052439027,0.017689276,0.063010238,0.016225841,0.00088047789,0.050600614,0.029917298,-0.0013509888,-0.0003591438,0.0017300863,0.00061855541
0.00029559355,-0.0017676472,0.0088385902,0.0074290065,-0.03689827,0.027435645,0.05371654,0.073210403,0.049194872,0.00046224575,0.05296376,0.0055552772,0.00056920503,0.00056940981,0.0006706788,0.00071614532,0.025929591,0.018004833,0.038294002,0.039975263,-0.37577114,-0.17009728,0.38458019,0.21770829,0.36436912,-0.037606858,0.38639116,0.061517641,-0.0014858661,-0.0045985295,0.0067634033,0.006874118,0.0056848656,-0.0082557769,0.011855534,0.010082315,-0.12430471,0.24493337,0.14787091,0.25287497,0.081497088,0.16214691,0.24706294,0.26355249,0.0011900883,-0.00066069409,0.0064863744,0.0089830523,0.0014701214,6.5065848e-05,0.0036542676,0.0037721749,0.0083423452,-0.0244096,0.018325357,0.032247223,0.0034938853,-0.0061536562,0.0052028904,0.0081418483,-8.1309678e-05,8.6294618e-05,0.00051177107,0.00060001487
-0.0012642731,0.0026616512,0.0020818985,0.0053633577,-0.044265851,0.016770117,0.052173745,0.02934495,0.042639568,0.0094705513,0.046429943,0.046944343,-0.00057676708,0.00030419993,0.0029118781,0.004094894,-0.01019669,-0.0067139626,0.021615366,0.013455653,-0.1572229,-0.17037475,0.22643319,0.22598523,0.20013368,-0.056362126,0.44649893,0.15591229,-0.0057123848,0.0024387352,0.034450009,0.016772419,-0.0028077422,0.0013018313,0.013794901,0.021764437,-0.23161004,0.060824569,0.29886603,0.33822072,0.27333587,0.075154297,0.43260172,0.14944099,-0.0051261447,-0.0031718938,0.027033394,0.013956524,-0.0046850499,-0.0015500904,0.0073086224,0.003924551,0.0046017882,0.014366298,0.058205403,0.044936396,0.026515547,-0.015433683,0.039214522,0.042360138,-0.0012803082,0.0012529023,0.0033113498,0.0019274877
-0.0049785804,0.0045361663,0.0082729775,0.0064139795,0.032291993,-0.0020883169,0.047123756,0.013057871,-0.010743067,-0.0045973277,0.070025042,0.019842673,-0.0038519991,-0.00090871466,0.0057006036,0.0012367291,-0.03211429,-0.036465246,0.077786297,0.047093835,0.09140005,-0.036697272,0.42380339,0.29275197,0.100657,-0.034332551,0.49518779,0.13223761,-0.038354699,-0.026607435,0.076340303,0.030334955,0.01338519,0.035380337,0.059198443,0.036455378,-0.17584966,0.18407953,0.33583978,0.20211187,0.19662198,0.12933812,0.31658453,0.18995944,0.0015414753,0.036009721,0.023645112,0.058471996,-0.00034982941,-0.00027253939,0.0016386692,0.0014739869,-0.002227149,-0.0055722333,0.0075866282,0.012170191,0.0015089266,-0.011144596,0.0068082875,0.015124292,0.00051735947,-0.0016378314,0.0018213645,0.0019188712
0.0012537946,0.0050058537,0.005978873,0.0076861358,-0.009662671,0.032328978,0.027180053,0.099066339,0.012677094,0.0002133057,0.068542711,0.030218884,-0.0010622429,0.00076221873,0.0015398092,0.0013154343,0.018277917,0.0065663923,0.023877013,0.016716411,-0.33879399,-0.23573194,0.34218901,0.26017368,0.30541018,0.04948017,0.41168445,0.090523638,-0.011575243,-0.025310291,0.031237112,0.02602382,0.00049957441,0.00031273454,0.0044484837,0.0049504,-0.14373718,0.25654483,0.15762979,0.26985276,0.11381396,0.094072215,0.22283794,0.28705209,-0.048728414,0.0077985954,0.086354099,0.038634699,0.0018323378,-0.0056334585,0.0024087918,0.0060092001,0.0020855076,-0.011327506,0.0085235983,0.018337691,0.001340494,-0.0046080495,0.0088086501,0.0081014009,-0.00040231313,-0.00014286951,0.00091169507,0.00073054072
0.0018548017,-0.0057601565,0.0041779885,0.0081430506,0.0051398212,-0.054362725,0.015168074,0.096134394,0.0023975235,-0.0092411013,0.01624785,0.072656654,-0.00063353661,0.0041775284,0.002650986,0.0074934834,-9.0739391e-05,-0.0053743841,0.028563214,0.038195297,0.13783114,0.17208621,0.23099074,0.30857047,-0.094150558,0.19480324,0.21886492,0.37437922,0.0020073913,0.013022587,0.022140959,0.054041389,0.0013175876,0.0091524143,0.028932245,0.03690128,0.31412542,-0.0080284253,0.34824646,0.13807139,-0.29876718,-0.14223915,0.3315776,0.25657848,0.048571061,-0.0031404407,0.069935597,0.035697788,0.0010108046,0.00052876346,0.0059067351,0.0079725431,0.029810229,-0.0066445456,0.0438568,0.02400546,-0.021886496,-0.0039463625,0.056132067,0.036747389,0.00086256937,-0.00030131696,0.0065817782,0.005079912
0.0015507751,0.0015612232,0.0069615906,0.0098223817,-0.0019246717,0.045848213,0.038572639,0.055259574,0.032547805,0.014523602,0.034867026,0.018386671,-0.00058353471,0.00075928192,0.00095780828,0.0013425244,0.0071951752,0.011501584,0.018955799,0.02146592,-0.19144869,-0.30036807,0.21549897,0.33105186,0.33134627,-0.11617929,0.37078241,0.14928994,-0.0070244553,-0.0046846392,0.0078797117,0.0078281322,-0.015318252,-0.038353458,0.04490995,0.059541967,0.10448685,0.20874411,0.15162508,0.35256192,0.17305027,0.061551508,0.3500725,0.212065,-0.001236863,-0.004550809,0.0090711322,0.012043037,0.00047433624,0.0090821376,0.002635825,0.0095268199,0.0013457969,-0.013711612,0.03141325,0.071987212,0.013999714,-0.011123948,0.068115234,0.033639193,-0.0013479961,7.526538e-05,0.0031398055,0.0038017763
0.0047320337,-0.0054257684,0.0081564393,0.0055116941,-0.033166494,-0.038948573,0.038931411,0.04344226,0.030621853,0.043965098,0.055286061,0.069131911,-0.0043847933,0.00306777,0.0078360038,0.0083017768,0.029481849,-0.0021310467,0.071801186,0.013722495,-0.19209129,-0.11591794,0.35525709,0.2970655,0.34918103,-0.11014303,0.38646403,0.20056792,-0.055715218,-0.0016799342,0.075545758,0.046057548,-0.014417677,0.028091036,0.029262362,0.037574064,0.031383913,0.2513749,0.092150919,0.39111206,0.13866119,0.08159551,0.23654732,0.24511553,0.0031573768,0.020360287,0.033614196,0.03668097,0.0012692311,-0.00029368742,0.0025985802,0.002066649,-0.0017837023,-0.018572342,0.018145785,0.025208052,0.00056564156,-0.0024575682,0.028663276,0.036923546,-0.0012717926,-0.0047550229,0.0036106133,0.010292766
0.0011106577,0.00059400965,0.0054996717,0.0032506778,0.0016902795,-0.0017875525,0.017651146,0.018582076,-0.0053440942,4.0712971e-06,0.020340551,0.024023194,0.0013766226,0.00067262456,0.0025938295,0.0030404611,0.0073133451,0.00157351,0.022166489,0.016979354,-0.012551334,0.016563622,0.33979306,0.37785187,0.044656586,0.02309618,0.33187115,0.37006041,-0.0085865501,0.0086863702,0.015101548,0.02343883,0.0058666593,5.122535e-05,0.014911122,0.01041271,0.085595772,0.050161418,0.37780485,0.22740969,-0.075089246,0.0054692528,0.50162214,0.12808545,-0.033074211,-0.020695692,0.050743349,0.037650105,0.0040743779,-0.0046140905,0.0076993569,0.0052122041,0.0075033908,-0.006812918,0.015393491,0.030995324,-0.023685349,0.01030925,0.037991162,0.026225325,0.0016132455,-0.0002505118,0.0076112384,0.0079871323
-0.0010353175,0.0050332961,0.0011431564,0.0065690489,-0.0056552496,0.043314725,0.0093320748,0.06243005,0.013661128,0.020782737,0.06402234,0.030045457,-0.0020305587,0.0013703915,0.0022440406,0.0026624666,0.0029300342,-0.047187302,0.0084144594,0.059943117,-0.013610621,-0.38147792,0.057839088,0.39539215,0.15226346,-0.055255082,0.39664891,0.16351056,-0.012823526,-0.0047815065,0.022500139,0.0079561817,-0.0062620174,0.051737458,0.0078730313,0.053209756,-0.129903,0.32990846,0.14785761,0.39023224,0.222018,0.076110668,0.28519407,0.11039414,-0.023055168,-0.0088592824,0.0308952,0.015539679,0.0012322321,-0.0010497749,0.0015368996,0.0014011546,-0.037353296,-0.014292372,0.048411448,0.040589288,0.041291583,-0.015529198,0.043023538,0.026604911,-0.0037544151,0.00036068747,0.0058469609,0.0040794546
