0.0026582051,-0.0013048105,0.0070695067,0.0058295331,0.013631384,-0.0036239165,0.033070579,0.023431994,-0.011267125,-0.032188836,0.021578969,0.034710787,-0.0027676739,-0.0027136737,0.004573463,0.0054318961,0.0058903145,-0.0042029726,0.032654289,0.037903804,0.1483885,-0.049901132,0.33303317,0.28653079,-0.16376646,0.15835918,0.24784213,0.39508212,-3.0482141e-05,0.024015617,0.018691638,0.056665629,0.0072600022,0.022554711,0.013261043,0.028349187,0.097353838,0.041849874,0.32086357,0.34959844,-0.044829439,-0.097433396,0.41489682,0.26828995,0.0060474318,-0.014624113,0.029886374,0.042363532,-0.00049079373,-0.0015342312,0.0039667236,0.003460122,-0.0009982544,0.011522287,0.023534698,0.035209183,-0.0014598133,0.021536317,0.031390384,0.03881976,-0.0028148475,0.00091372262,0.0073697362,0.0077095674
-0.00034759517,-0.0047324258,0.0013221498,0.0051543615,0.0023542964,-0.013343514,0.012490598,0.033443507,0.0007519832,-0.0053356262,0.014053586,0.022158278,3.4004704e-06,-0.0032479998,0.0030182907,0.0040970263,-0.017073598,-0.0091034304,0.029484201,0.044886168,0.13574815,0.016629281,0.23145956,0.37264594,-0.055020612,0.065032296,0.35518852,0.37806883,-0.050084062,0.013021306,0.090943776,0.017996754,0.018285111,0.0011277483,0.05048579,0.029385392,0.12902102,-0.10940275,0.3680487,0.24059625,0.016755581,-0.081193015,0.40706968,0.27647156,-0.053558663,0.002147191,0.078769788,0.017015645,-0.005732961,0.0018324421,0.0086594652,0.0032715118,0.018806653,0.025877882,0.046656348,0.047548711,-0.010944969,0.013202942,0.054324113,0.049584944,0.0048825503,-0.0014856326,0.016845692,0.0047882893
-0.0017035523,0.005408607,0.0060273311,0.011049867,0.019692404,-0.0024540231,0.034410298,0.060771756,-0.020540455,-0.010435304,0.052305043,0.045153528,0.0091404505,0.00053508877,0.012933143,0.00358399,-0.029094655,-0.015200797,0.046071135,0.040940154,0.14501461,0.10671919,0.32317808,0.34369814,-0.096997693,0.027738521,0.32092249,0.32215226,0.0037890328,-0.01479127,0.054699898,0.034463797,-0.037011839,0.025102032,0.093718834,0.034218617,0.18431947,-0.073973648,0.32014632,0.2742587,-0.21139044,-0.066958368,0.31491563,0.34603423,0.032151703,0.0037034955,0.041196592,0.02486746,-0.0053062383,-0.0020599673,0.01247488,0.0064830878,0.0031077787,-0.028144469,0.026830552,0.050357286,-0.015626453,-0.002638292,0.027508765,0.041570365,0.007954956,0.0012305885,0.0093095303,0.0027130328
0.0026134474,-0.0032838637,0.0030850584,0.0049542305,-0.0069659725,-0.035326067,0.029599264,0.044707421,0.0062628784,-0.016929677,0.051095877,0.052577022,0.0005997126,0.002321302,0.0019275394,0.0073427674,-0.012974762,0.01138523,0.016192757,0.038202647,0.26985508,0.081265002,0.37648481,0.1229651,-0.2757282,0.10423341,0.37748119,0.25174877,0.029320089,0.0022667346,0.067943551,0.026157323,0.0039530555,0.0016224973,0.031347919,0.066580765,0.077978343,-0.037555866,0.30051827,0.29005459,-0.095709123,-0.020428225,0.35086909,0.34401813,0.023601091,0.014469774,0.073494717,0.034909625,0.0053477986,0.0052364115,0.0068137492,0.0082594818,-0.0168347,-0.0049027344,0.02578406,0.038122121,0.031042177,-0.0028751097,0.053535596,0.020113498,-0.0073646992,-0.002633949,0.0089632161,0.0032684305
0.0021230243,-0.0016124204,0.0051423884,0.008349577,-0.0058764536,0.027436808,0.034580603,0.063170724,-0.01126526,0.026606176,0.027527824,0.065536089,0.0040059988,-0.00085229264,0.005579256,0.0076032155,0.0029138748,-0.01366048,0.035348229,0.062870607,0.13513203,0.026673324,0.36995292,0.36313915,-0.10892437,0.03632443,0.27171385,0.40068391,-0.023496792,-0.010101966,0.032427642,0.072419271,-0.00055146468,0.023996456,0.025119007,0.039229579,0.034949277,-0.026073322,0.308128,0.34618217,-0.0065639839,-0.080080457,0.31843412,0.31671655,-0.023965219,0.017469006,0.034330878,0.064527035,-0.0016133718,-0.0068670786,0.0048577795,0.0086013405,0.013107909,0.013366265,0.025916224,0.027253749,-0.025573853,0.025120741,0.036605723,0.04370711,0.00092683814,0.0026000107,0.0040798439,0.0048317104
9.4452247e-05,0.00012962134,0.00055402849,0.00055325316,0.016106462,0.013782023,0.045777116,0.027105005,0.014256584,0.022262532,0.05460754,0.029765686,0.00097458402,0.003549984,0.0049201762,0.0035756805,-0.005497348,0.022210278,0.017076094,0.029112678,0.33279034,0.036447994,0.47584248,0.1722416,-0.18482161,-0.07369177,0.32870007,0.10973476,0.026890529,-0.011721767,0.041066892,0.01820823,-0.018030081,-0.011758624,0.030244963,0.055357281,0.17957748,0.010028637,0.26906487,0.34776872,-0.18413462,-0.13544106,0.25385702,0.29770166,0.00968426,-0.02730529,0.031430606,0.035925183,-0.00083251129,0.0024104065,0.0038166319,0.010192135,0.012996398,-0.050731529,0.021949591,0.096166074,-0.00584898,0.0079564666,0.03172373,0.085953355,-0.0020534468,0.0032161362,0.0032577023,0.0057686693
-0.0022346941,-0.0022104389,0.0028047787,0.0097843008,0.0066967891,-0.014343831,0.029350452,0.034418453,-0.012196794,0.018986074,0.027385874,0.022796508,8.8411754e-05,0.0029184863,0.0029275373,0.0061604753,-0.00057192118,0.028802114,0.014689012,0.062276118,0.14155456,0.12457781,0.27587032,0.33381629,-0.15118401,0.18644501,0.25374311,0.36899284,0.021481408,0.036458008,0.030693606,0.053179663,-0.0064319894,-0.012674854,0.02170465,0.018828111,0.25152579,-0.034003519,0.40704328,0.099729761,-0.17141469,-0.022136545,0.4439432,0.1566214,-0.0057191532,-0.016105846,0.019279961,0.02100423,-0.00012690858,-0.0036267319,0.0031915896,0.0041914629,0.035514332,-0.0086078094,0.055511404,0.029765667,-0.021215949,-0.019485826,0.050082907,0.040235344,0.00077674654,0.0011456003,0.0038351223,0.0050758221
0.0022266619,0.0040253033,0.0066974922,0.0089933611,0.0029998308,0.0031743313,0.012132905,0.054120116,-0.00029948907,-0.010161215,0.020839991,0.070478633,-0.0019594408,0.0010741025,0.0047623198,0.0043636071,0.0049473443,0.0028785111,0.035254128,0.067786239,0.089608483,0.046753865,0.32977039,0.33127612,-0.10190751,0.10439179,0.37198612,0.31812304,0.022116266,-0.0045841569,0.078405842,0.024896959,0.00088621263,-0.0016627189,0.046623953,0.021228015,0.12678005,-0.045887269,0.46579915,0.19146441,-0.061916415,0.0038632283,0.32661173,0.30321938,-0.020950604,0.010994424,0.048326448,0.035741605,0.0056408448,-0.00088687165,0.0083413478,0.0048428057,-0.0067210221,0.00010969845,0.065064102,0.022846065,0.01517771,-0.016947556,0.027066823,0.034939837,-0.0013246625,0.00025318254,0.0037936009,0.0023137424
-0.00068474771,-0.0025453523,0.0024650672,0.0066997558,0.0033843589,-0.015122361,0.030943356,0.048818875,-0.011591499,0.0054978142,0.019821338,0.047740474,0.0046266238,-0.0033732359,0.0061933198,0.0051412815,-0.00082067412,-0.0013215698,0.019356206,0.036823463,0.080516949,0.066055663,0.26330164,0.40911475,-0.079319656,0.072401747,0.22447515,0.36402637,0.0055833813,0.0080595491,0.035580862,0.047065906,-0.045156341,0.018578289,0.059796344,0.029709633,0.23764244,-0.053796928,0.44368336,0.24714935,-0.17964782,-0.024289994,0.33258876,0.2563411,0.0087026544,0.0014530572,0.053176925,0.026010752,-0.00090471824,0.0011700554,0.0026924447,0.0044651194,-0.009502993,0.027416321,0.035066899,0.049000856,0.0037580447,-0.016703904,0.044082522,0.048781596,-0.0027462502,-0.00056666299,0.0073684528,0.0054315473
-0.0017811819,2.4624136e-05,0.0027997082,0.0072763441,0.020726712,-0.0066287997,0.06076302,0.039285474,-0.0068819667,-0.0087900897,0.045009688,0.043834548,-0.0070629693,-0.0024212978,0.011706579,0.0040190206,-0.011778091,0.011682994,0.025853669,0.054508891,0.10367668,0.052655995,0.28681344,0.22986156,-0.14356498,0.084944725,0.4108786,0.3182056,0.014458942,0.0040181759,0.028065119,0.011095577,-0.0034393556,-0.024434939,0.016227297,0.036788538,0.07338047,-0.043344732,0.33058453,0.27906272,-0.12904373,-0.09514118,0.42750689,0.34764361,0.022622544,-0.0032129548,0.037597936,0.010120778,-0.001576004,0.0011807462,0.0048400117,0.0028670493,0.040250134,-0.0045910547,0.050879706,0.028852884,-0.034197707,0.0033070075,0.047195386,0.04186672,0.0040259096,0.0018388326,0.0088123502,0.0023325174
0.00092243019,0.001986061,0.0032021443,0.0043720724,-0.021175573,0.033678833,0.031852901,0.05544614,0.028575454,0.0049915207,0.039061457,0.014120428,0.00037673491,-0.00042045431,0.0010218293,0.0030871525,0.043106332,-0.023156233,0.051690679,0.040015906,-0.0090186754,-0.03830871,0.38211507,0.31261447,-0.013349881,0.034594797,0.37685639,0.32893676,-0.031653963,-0.024564479,0.043536916,0.056618441,0.034347914,0.019381935,0.042168692,0.049011726,0.059973929,-0.10835766,0.3758077,0.1667317,9.2775255e-05,-0.079017699,0.39740899,0.30185211,-0.055292808,0.020860117,0.073740311,0.032698501,-0.0039486336,-0.0043585994,0.0044733915,0.0051037306,-0.0075699273,0.082460031,0.039134122,0.09451405,0.0225372,0.055049486,0.026569698,0.065736681,-0.002890263,0.0041033817,0.0052312575,0.0064873411
-0.0074709398,0.00053747022,0.0088360896,0.0034390029,0.011725264,-0.013817579,0.035703763,0.039134182,-0.012558443,-0.0061761434,0.038673583,0.065442704,-0.00011158353,-0.0045003188,0.0078054811,0.010958952,0.010050475,0.013458929,0.027960707,0.034996647,0.04913057,0.09069705,0.39549738,0.36723888,-0.022164337,0.052157201,0.33007658,0.37526825,-0.010971709,0.020415388,0.041431524,0.055598699,-0.017279308,-0.004573504,0.039981924,0.040309887,0.037348799,-0.034780294,0.29346073,0.32560027,-0.010814075,-0.052641604,0.34288371,0.31165048,-0.010835389,-0.017024959,0.035710603,0.037826885,0.0014235594,0.0011338087,0.0052381177,0.011418139,-0.0022321893,0.00069706567,0.028776629,0.054441079,-0.010656463,0.012833077,0.045068052,0.050741829,0.0055997414,0.0054207826,0.0069858641,0.0082606291
-0.0045188232,9.5047137e-05,0.0072365794,0.0033067011,-0.022147371,0.01233592,0.067504846,0.022562804,0.017576974,0.0018647162,0.071077861,0.02923049,0.0040388373,0.0023855364,0.0081606554,0.0029676449,0.0084810164,-0.025242696,0.021965887,0.04316641,0.0086453287,0.053467125,0.26192951,0.36860394,0.0078602629,0.073897704,0.41082898,0.24935728,-0.023825465,0.018784838,0.061515216,0.042506337,0.026952391,0.035772108,0.040306959,0.051678378,-0.023849487,-0.049503893,0.38532391,0.28017941,0.065608598,-0.020336522,0.48234543,0.20974301,-0.044165988,0.0039934507,0.057422344,0.016811805,0.0018425998,-0.0050569102,0.0057107443,0.0090624588,-0.0028799346,-0.0067594028,0.05986483,0.043415397,0.0016690932,-0.011036295,0.068297252,0.026489412,-0.00085327885,-0.00091591821,0.0076291771,0.0025748457
-0.00094752369,-0.0007890772,0.0022104066,0.0079555744,0.025895193,0.013627949,0.062984608,0.037185799,-0.0014981048,0.0049126274,0.032588083,0.027933761,-0.0063754679,0.0017918358,0.011594639,0.0039685462,-0.00062728871,-0.031375945,0.024085345,0.087790713,0.14546524,-0.0013767071,0.37498954,0.29283798,-0.010723954,-0.0010276362,0.2841523,0.2909143,-0.011386495,0.0016893559,0.050130386,0.011554136,-0.0083557777,0.018097058,0.050263971,0.047082629,0.10859022,0.05118987,0.38747272,0.38788748,-0.0068454011,-0.078723632,0.30240402,0.36621481,-0.014511541,-0.0068845847,0.064224392,0.024286345,-0.0018432824,0.0053513641,0.004816331,0.009079772,0.011706209,-0.013740093,0.032269266,0.040752597,-0.020733299,0.0014971481,0.066994675,0.038513556,0.0016066217,0.00014059876,0.0085990205,0.0042999079
-0.0033291441,0.0038180645,0.0048459908,0.0077368291,0.020483417,-0.010006531,0.035087373,0.047348108,-0.0093562743,0.0082008028,0.078917861,0.038280457,0.0012611627,0.0032360696,0.0043201684,0.0047034542,0.0063907886,0.0018389708,0.023368379,0.018866889,0.1106824,0.086368889,0.30166793,0.28604734,-0.18401289,0.11953427,0.41108164,0.32560453,0.070432834,-0.017011557,0.07728301,0.026683543,-0.0032229435,0.00022515787,0.047755063,0.055700064,0.13425817,-0.047753818,0.38882309,0.18423304,-0.12971422,-0.070602722,0.3702592,0.26625162,0.027491547,-0.0055164192,0.064990744,0.018452296,-0.0048288428,-0.0056290831,0.0071812198,0.0074647269,0.025561247,0.0033198677,0.052140392,0.019291451,-0.021381361,-0.011587816,0.09172976,0.021718923,-0.00028998416,-0.0012128515,0.0073325015,0.0025067588
0.0056908685,-0.0051327511,0.011326001,0.0091776345,-0.020294406,0.0086273886,0.034729652,0.023461333,0.0079534482,-0.0056382073,0.056221653,0.018631313,0.00094347575,-0.00063562125,0.0096549513,0.0024195444,-0.0019798765,-0.0031336152,0.036066193,0.024244873,0.19078447,0.029252475,0.38529792,0.29117385,-0.1193923,0.17416023,0.40696818,0.26404029,-0.0042451718,0.032310691,0.061439686,0.051643532,-0.0099303089,0.015106552,0.019339276,0.072194114,0.14624037,-0.016335441,0.32101902,0.27202597,-0.03206034,-0.061550517,0.29592225,0.33799094,0.006690369,-0.016708914,0.068885967,0.053964067,0.0085887704,0.00041871422,0.009607208,0.0027946807,-0.03504419,0.013990318,0.071350306,0.031680502,0.038680568,0.001113605,0.048334554,0.054098096,-0.0071279989,-0.0031858659,0.013218896,0.0068755317
-0.00070580695,0.0041995058,0.0075762998,0.0078592487,-0.014599477,-0.0075213197,0.060807589,0.02176336,0.034040418,-0.027659256,0.07115563,0.041051857,-0.0025626863,-0.0024913538,0.0041362718,0.0035126174,-0.019090107,0.0042900415,0.045886155,0.06101618,0.14815429,0.10555933,0.37465826,0.14431961,-0.0078762053,0.14313741,0.43826514,0.21786293,-0.023742398,-0.016988175,0.049804963,0.037499417,-0.024016701,-0.016082643,0.072795339,0.037523437,0.12138162,-0.10553344,0.45765251,0.20844646,0.015148926,-0.13223588,0.36796799,0.24364087,-0.045648634,0.0025700238,0.085472226,0.021900889,-0.0088415584,0.0037776357,0.012268052,0.0077288258,0.027902558,0.025164731,0.049206659,0.038663402,-0.0032879927,0.020581197,0.074414097,0.031142691,-0.0041694501,0.0026975707,0.0092299646,0.0057008802
-0.0023920818,0.0014085722,0.010631205,0.0069842301,0.01706258,-0.024572484,0.051664189,0.061651818,0.013530024,-0.01937809,0.030232759,0.030885056,-0.0094789658,0.0020129101,0.012766258,0.0043346309,0.035741191,-0.021397408,0.042618338,0.030915901,-0.039455883,-0.10339747,0.23236324,0.45300618,0.14218256,-0.084416598,0.38042608,0.1725045,-0.014633466,-0.016101809,0.032367099,0.053402234,-0.046003867,0.045186777,0.050440509,0.048347872,0.081680648,0.14993811,0.4057532,0.30066594,0.11576094,0.14094816,0.34790444,0.21017231,-0.024053887,0.030935287,0.029895008,0.0514668,0.0031792105,-0.0028572939,0.004591824,0.0033466283,0.0014183308,-0.01951986,0.070948504,0.036275778,0.0015819203,-0.016761336,0.022870444,0.056125853,-0.0014523894,-0.0025508741,0.0039345575,0.007507435
0.00044284991,-0.0067785908,0.0042279419,0.0070152883,-0.0099365488,-0.014594707,0.056251634,0.050629646,0.01183759,-0.01461658,0.039391708,0.050502624,0.001546507,0.00012895532,0.0050081904,0.0053672455,-0.010736434,0.012433608,0.041644894,0.063840121,0.17286843,0.075423516,0.30494037,0.20498234,-0.15549099,0.16130038,0.33415955,0.33071327,0.011945944,-0.011359486,0.02660452,0.040092271,-0.0017271874,-0.0095329555,0.071838669,0.045271795,0.22041146,0.040062483,0.36454412,0.22970511,-0.2322924,-0.093319423,0.38074476,0.26674017,-0.0036140759,0.016147617,0.018118942,0.06547074,-0.0039900425,0.0038590515,0.0076689641,0.0061955438,0.029718027,-0.031437643,0.036237951,0.039411832,-0.014744346,-0.0036666887,0.081148334,0.017637936,-0.0026580091,-0.00077927829,0.0047102617,0.0041188071
0.00039350337,0.0034551739,0.0035962889,0.0047284421,-0.041689534,-0.037569746,0.051418796,0.039432753,0.023455422,-0.036869448,0.041623376,0.040789407,-0.0034305165,0.00019427747,0.0070632258,0.0031320709,0.019548228,-0.013725872,0.046918843,0.025255824,0.062817141,0.12288684,0.45893756,0.21717291,-0.14298995,0.21319406,0.41313422,0.24233508,-0.010128978,0.0035273517,0.055565432,0.024540139,0.013014122,-0.010509337,0.065595858,0.051226854,0.12758306,-0.19028232,0.29875365,0.22764708,-0.017845832,-0.11058809,0.33783922,0.25727189,0.0082169557,0.019030606,0.040935151,0.051758077,0.0073679667,0.00064577267,0.0082596093,0.0020753215,-0.024975868,0.028312521,0.03779988,0.032629322,0.0029724359,0.0041424311,0.06891837,0.022392085,0.0042770714,-0.0011729357,0.0073123644,0.0072057098
-0.0012566433,-0.0024388295,0.0049542119,0.00539072,0.0050100875,-0.017187927,0.011227369,0.043879811,-0.0077730124,-0.005369944,0.011974524,0.043713942,0.0019008605,-0.0013502038,0.0038921272,0.0042907246,0.01563454,0.0011971404,0.02266464,0.022456286,0.17494553,0.089392699,0.32092008,0.32839599,-0.20938067,0.1348328,0.22524239,0.35798222,0.019117361,0.020514423,0.039398566,0.056651983,-0.016680036,0.016422993,0.05068098,0.035347588,0.16590951,-0.054945625,0.42548019,0.3425734,-0.14293776,-0.11210702,0.29079032,0.19022031,0.014269316,-0.017070508,0.054508939,0.031308092,-0.0024930444,-0.0036456357,0.0061022155,0.0088801635,0.0053184014,-0.013544921,0.052950788,0.033947259,-0.0083479946,0.0072675417,0.03702328,0.029892711,0.0004532804,-5.6624485e-05,0.0024428887,0.0071012843
-0.0013381117,-0.001398379,0.0040627029,0.0032921992,0.037666839,-0.034985624,0.090764597,0.046313941,-0.025061617,-0.0049640373,0.039129399,0.020785199,-0.0022938922,-0.0011736541,0.0073512788,0.006883997,0.0010084409,-0.00033251225,0.01368085,0.011691136,0.17152028,0.094266459,0.33939081,0.19982311,-0.039128847,0.059945904,0.30450746,0.44842103,-0.020357892,-0.0018754294,0.038183402,0.039502732,-0.00076329359,0.0023397915,0.013431547,0.0093177557,0.20220143,0.035373308,0.36071259,0.30920285,-0.10685167,-0.04304295,0.34906965,0.26536334,-0.023245646,-0.0014827078,0.058580648,0.043169815,0.00033223262,0.0012339648,0.0021540888,0.0016524171,0.013099716,-0.012476179,0.050991341,0.022831043,-0.0014453429,0.010740661,0.035862666,0.060213964,-0.00037546761,0.0037076459,0.0041504395,0.009103178
0.0014385997,0.00053021463,0.0078157438,0.0017009382,-1.039235e-05,0.027919723,0.016331878,0.054629371,0.0038514961,0.012706221,0.01291455,0.039864056,0.00027348692,-0.00012650911,0.0015301082,0.0018120402,-0.0062222639,-0.032272357,0.025194382,0.039838046,0.17779668,-0.087278537,0.34124792,0.32105055,-0.12333298,-0.045868803,0.41832545,0.34102356,-0.02406783,-0.045366772,0.058774889,0.050506651,0.0066775559,0.013454365,0.037636366,0.039285559,0.16968811,-0.041717328,0.27297187,0.23137072,-0.15661669,-0.055537704,0.33536404,0.30860642,-0.002169831,0.019925481,0.028013952,0.07376498,-0.0057034786,0.0054924763,0.0061537558,0.0062965085,0.011812302,0.044284489,0.040978447,0.049159911,-0.010293664,0.04430563,0.018265111,0.045466483,0.002659739,0.0077742739,0.0029616458,0.0079058297
