591.47113,959.02942
1385.0162,666.51843
770.96265,496.97659
1808.3634,825.01337
633.51807,607.07153
973.68146,843.32318
1455.0059,85.153877
886.02667,682.80493
311.75992,176.40524
1435.1906,102.75471
1106.6025,219.93869
847.75354,108.40362
920.24286,344.82092
377.03836,108.47414
1077.3414,771.49432
783.81012,749.06134
902.89984,499.98618
927.05145,636.17194
1203.3573,787.15948
1202.7196,615.06219
1401.954,601.06238
826.94214,377.54596
977.00195,379.63635
1438.9121,837.39404
1440.326,563.24432
857.76117,418.17719
701.32306,731.45587
113.39223,245.86642
857.36829,416.2485
235.20514,151.79456
829.09204,254.03952
550.97418,831.98547
743.70837,677.35071
1434.7114,137.90596
1399.21,605.89307
1387.6819,817.75507
807.58978,807.21509
798.70258,358.77112
742.82996,841.90802
1242.9668,724.13647
197.49634,347.85672
641.97638,772.07709
1778.6033,814.19904
676.86328,684.40271
879.54047,675.02283
1484.0116,653.54633
455.1127,793.57471
1272.6736,764.73389
821.72949,235.2486
166.19749,411.46219
823.96869,106.28368
618.72748,831.87817
978.89154,467.76016
1369.4169,150.41357
228.36647,280.33563
1459.0475,612.89526
1211.0262,771.22272
90.414444,231.44221
283.51859,90.060593
1103.9126,771.16229
1424.1422,569.14178
828.05524,292.73981
1213.723,679.04669
704.9115,474.06674
528.18042,841.16016
1163.8531,808.40674
730.8327,103.87744
781.12732,597.99213
128.13312,712.8349
1212.4777,840.83551
290.22839,112.03055
528.99506,834.15717
205.01854,824.99164
1394.0267,801.12579
968.42212,812.09412
1463.9551,608.65179
684.45941,808.39478
714.39832,109.02395
1343.0454,783.11658
1115.6566,790.46985
682.9433,346.40051
828.14264,256.90936
1661.3719,830.01984
961.53687,814.63361
454.40372,824.25262
984.82318,117.31385
1085.4087,743.08289
718.41699,738.04706
449.50525,158.41437
960.11243,728.01923
1138.8368,122.7679
1403.8796,415.92453
747.3941,750.08948
685.70135,632.79468
513.16962,840.82141
677.59973,828.74597
403.10999,157.16847
831.5083,817.27545
1772.1614,343.25339
596.60986,769.6925
1075.8793,460.31808
796.5401,417.60352
1582.432,824.65741
507.26215,832.65967
684.98999,516.39172
641.13507,655.94421
805.84918,538.70721
776.29614,305.68033
266.2832,126.64268
1470.0808,358.49185
610.5802,453.07144
414.70554,835.95813
557.26514,243.88666
830.6687,594.86078
1379.4231,123.80861
819.78101,241.44803
712.01917,309.12143
805.20209,540.50452
1024.7072,141.1973
807.33466,837.51599
1066.0964,135.87294
859.98859,805.67163
785.58514,360.82544
123.97565,169.5459
625.39313,597.18372
933.07178,463.28198
349.65857,777.53003
210.58182,298.16104
905.68298,295.19183
951.1322,398.38065
701.07001,791.44391
1717.1345,738.43695
1561.2067,200.16078
820.76294,713.49609
782.05414,465.61417
1725.7828,794.43396
539.75934,831.76025
896.14154,746.99005
535.28125,744.06586
130.63136,208.44127
843.64606,828.84503
1136.8733,95.736824
1247.2886,762.81299
810.58942,458.37686
384.20712,114.893
1065.5613,763.3111
666.99493,95.057129
137.63411,417.60974
528.867,812.19556
665.42505,807.59406
1717.0278,740.5166
839.03198,419.69983
1040.6187,830.758
1219.88,783.06439
301.09335,132.7072
1272.0992,570.1543
445.02438,773.86963
1121.1143,639.72424
1158.8705,765.01532
762.47797,608.54187
807.41583,843.80524
1408.5121,799.01392
736.1991,847.83459
1343.9562,677.18573
704.38873,151.88829
465.46942,773.73169
602.38104,838.53339
115.55342,512.6676
684.59241,346.80637
767.57611,674.38
1138.9235,759.04279
1472.7677,617.33228
879.9696,392.83487
1120.9982,760.42969
292.75781,344.57095
1065.7014,712.4458
405.72968,814.92236
297.22452,780.35236
622.72552,581.83356
1140.719,680.82166
1176.5371,619.84625
244.96249,255.51706
125.28641,208.84341
1055.9403,775.84973
814.54572,697.33032
640.18744,550.45087
1192.6913,734.59717
1168.5159,110.35822
747.93347,826.12744
1318.3656,802.19733
1739.1655,944.11157
429.68607,184.83905
1061.7916,781.44513
142.60158,142.64928
989.19348,490.90872
895.86285,489.81137
1273.0537,734.29272
518.84839,217.92517
1206.8535,393.4537
996.07361,552.15955
1394.9426,120.82808
812.9325,711.57263
1416.769,635.78003
1050.412,783.13495
933.81433,824.73541
769.91235,439.83307
843.23798,788.7218
689.43378,769.61023
937.13885,787.46826
1339.0962,662.52808
427.76678,854.36853
375.73471,70.897026
1010.9951,791.7514
820.15253,106.009
101.80225,804.00708
709.3327,401.54904
485.77658,834.55316
866.23395,431.9509
1077.953,22.886902
1118.2737,809.60156
844.06165,537.099
1630.9757,121.50775
732.18036,266.86798
473.12509,130.49213
272.22495,800.32251
658.17389,207.75821
677.25812,731.42731
792.18878,557.54761
114.68706,242.05943
982.82111,612.55188
483.23224,157.77977
1173.9969,596.78546
681.0686,364.38324
1213.0895,676.72028
814.66193,787.24646
288.86081,201.0274
645.63037,514.55127
843.22339,352.54541
405.92908,776.25183
893.05823,507.89508
496.73578,794.39917
482.14615,814.01563
88.003372,683.61993
1303.941,674.30896
810.94159,225.98779
1125.429,614.90411
913.78339,787.77399
1694.9384,157.15727
1118.3192,673.98792
485.15411,842.72937
853.88715,155.84758
569.841,118.30582
637.40356,740.52802
862.99695,597.20215
519.38403,755.5061
912.99957,735.87653
1126.2349,80.328445
1354.0905,839.15692
1371.4202,98.187881
1379.2249,800.01031
692.99298,336.39447
1344.0272,142.86179
1297.0588,571.37183
1552.3143,220.60518
142.89328,128.82646
636.73096,849.79401
1007.6994,149.8847
1202.4667,580.5014
1132.2661,387.50333
1279.5111,604.67047
202.51001,313.4696
577.5816,850.89319
841.16333,721.14856
1011.8204,509.44009
859.43671,367.95868
626.26935,587.25616
677.39227,789.07056
822.97162,364.07864
977.50055,139.9415
1424.8241,579.61847
835.51801,605.92603
1156.2372,132.54987
1446.2894,634.7428
704.89569,406.35486
801.20129,137.60249
1088.9739,750.28137
573.52014,809.57074
480.78503,374.71646
787.81226,204.54037
1202.3783,119.56014
368.34888,189.20549
883.26337,505.90616
853.68481,373.56458
1452.1022,836.47559
1436.183,800.04437
829.01379,698.51019
740.72095,808.95184
1349.9928,792.526
569.89032,812.76123
803.14655,846.58795
876.70825,323.64871
1004.7105,725.94275
844.68304,382.58124
1027.5463,116.37808
1504.2251,826.41553
1483.6534,614.97748
795.48798,368.76898
681.27673,416.20807
1804.4478,823.20569
739.43335,866.2005
292.72269,857.02179
1711.3551,940.11957
836.45996,427.69888
1453.3999,844.05682
689.86072,244.4184
1462.9728,799.63892
1120.7969,763.22455
1445.9266,569.63165
1182.2793,776.56531
877.75867,648.55322
1142.2346,638.8443
653.69,733.15155
1351.2885,615.97876
913.61993,583.98535
1492.1561,621.83356
176.43095,109.51996
1411.8022,121.85749
264.13528,778.78583
1131.5663,563.96399
1309.6704,146.5475
1680.9246,205.71106
790.9632,539.38898
141.62009,90.578644
915.57996,153.48058
255.93961,98.343277
748.13373,285.51901
88.379555,462.02072
839.53796,559.28058
1031.6729,713.44122
936.12683,132.4328
1129.2865,712.73694
1022.507,134.55409
1517.0892,833.49811
763.39301,593.27545
605.28662,599.27991
936.88751,736.58728
1003.9664,521.50409
1426.8794,677.38586
813.85107,146.31326
558.46814,792.80078
570.06061,773.30286
636.21552,651.75439
434.44348,795.9715
1418.1274,121.42809
608.2843,563.17969
315.69354,272.33069
1778.9072,716.90894
1007.8032,167.60843
1300.4515,759.25458
1342.9749,674.17651
891.09076,788.74268
1257.0222,669.36102
759.36505,836.23517
1289.0646,749.54614
724.54022,787.14697
495.50848,198.57433
759.70746,806.10675
1476.0363,799.62701
851.50653,535.81989
857.78912,151.88606
659.67682,561.19769
972.9436,471.8916
303.00726,799.16113
477.0737,217.80667
1076.9468,448.25983
358.70367,757.10474
1168.7833,944.72888
1061.4015,129.32945
379.13553,78.040276
1214.0072,577.85327
630.99719,525.76617
649.66046,213.89478
1057.6683,756.68469
1405.5811,382.99847
895.06836,485.75397
1511.5094,763.33447
244.33969,159.02304
879.61584,676.08856
834.29297,347.73325
983.15558,622.24146
377.14157,757.45087
1331.0471,755.20337
975.64215,497.3009
342.20276,795.80701
1424.6565,838.00574
736.08679,806.69415
799.97479,673.68079
739.2016,724.09186
961.51447,430.26361
454.70667,255.78908
591.15363,742.68457
956.98102,293.9733
658.34723,789.45892
508.37161,205.55943
1273.7559,571.58899
591.69904,112.92206
1158.0984,801.18384
1013.7446,523.72601
871.63635,517.68146
1403.1295,119.48608
868.91724,430.9213
1507.2594,741.34961
1210.9995,776.8089
1785.9573,824.45148
1319.9747,776.14319
887.27716,845.40601
857.3042,418.1196
1813.215,816.97443
902.5647,818.97052
740.09247,240.91872
653.49622,792.5213
1321.1045,243.89546
771.5575,751.5531
136.3856,416.52194
988.7738,502.87015
771.68427,808.5788
1248.1917,679.65662
282.06491,292.85297
1334.7776,128.22037
316.16196,856.61823
508.0394,773.11542
1232.9574,630.51233
791.77454,396.6615
1004.3276,232.93134
1074.2322,459.8609
806.70917,370.25809
1370.359,778.2229
830.05988,300.04294
1228.3467,840.67627
862.53186,586.32349
288.69644,799.7674
672.31171,687.84271
1099.6588,18.349659
524.96338,742.24353
936.60486,133.87401
1140.7292,667.047
833.3028,412.85626
1484.2056,657.78021
696.68323,261.7587
892.47943,181.68095
1386.9624,91.116608
158.58405,123.16798
1276.8688,805.05585
850.87,366.81787
912.50751,737.5365
1302.5713,597.56934
751.07202,484.35922
1100.4706,945.70746
290.43356,344.3446
653.94031,753.69464
955.69678,307.97186
1153.51,801.9054
1122.6453,726.45142
872.60437,805.85962
630.08899,830.36835
757.81085,289.33322
802.16156,494.66492
989.96985,122.40263
712.14673,806.47211
1003.2474,823.77216
1410.6959,628.20752
834.6394,769.11749
692.01093,364.11246
1017.3382,547.38153
1775.5299,95.416702
814.83051,319.59634
872.04523,366.86429
1068.661,829.56018
624.42731,599.65143
383.11267,178.17162
306.98911,263.79944
566.72754,196.27104
1229.6013,820.1413
1681.2255,218.65489
448.4483,159.44405
1023.9275,488.2507
1149.1957,108.17303
831.39154,808.48596
889.91687,745.17786
1521.0861,561.09515
1355.9845,639.7041
927.01428,844.74323
694.96503,404.51593
607.49158,790.42084
1501.2582,815.70251
1401.25,622.05701
892.19373,542.49707
1019.7162,543.63361
679.89789,172.14851
657.91779,829.20441
858.0163,439.68921
983.43097,783.02417
700.90039,749.1615
583.59491,857.78564
848.15063,798.75378
855.2146,807.90698
665.5639,769.22382
1299.5662,574.41357
1273.2457,673.58954
878.39258,765.9422
730.86365,301.68127
1086.9891,776.26563
1512.1451,804.55621
1492.649,602.76257
1301.5203,759.5047
908.21729,825.02942
741.21381,522.06366
819.69458,839.83386
762.97778,594.95947
614.63733,771.96143
1289.4028,747.57007
243.38107,15.906547
1280.2468,601.27148
1267.0021,770.48547
910.05713,824.13257
1323.5348,244.19209
684.27911,739.90118
1217.3987,809.70978
795.33899,290.58337
1497.9401,720.72809
1319.2181,94.672256
725.41101,498.74683
867.42999,823.9671
809.51624,531.71222
1181.8413,636.29352
508.13651,123.89564
1105.2686,139.70427
1329.6859,605.2691
1150.3046,15.685806
362.83145,196.74026
386.14273,814.36334
851.41174,97.670456
1203.7161,672.73132
1725.7349,183.72411
1817.6971,268.44022
1669.5165,725.22089
730.07117,451.25806
1112.611,729.68469
890.04944,421.73486
946.26044,138.11603
742.04877,110.08599
251.55135,248.56789
767.50177,601.08313
851.97534,380.38824
1608.7233,117.6169
626.59607,791.84595
584.9632,831.86078
821.34442,482.75964
667.59851,458.7265
1082.6284,784.66766
1489.1688,886.52625
814.27539,827.80377
364.88608,127.70847
658.44867,561.03625
340.53506,757.55627
299.47629,857.07568
759.34784,154.56094
829.34027,565.06104
506.77505,851.78424
1370.576,635.35669
827.70966,232.72475
1145.6216,675.04224
972.01007,744.97803
1209.7031,748.9826
789.9751,207.35759
755.86731,401.86618
832.65222,565.44446
890.66083,784.27478
848.71167,183.94528
148.53589,234.49756
444.48123,853.0376
894.86414,724.24677
953.1911,548.15387
811.99554,807.29114
727.36847,456.06201
1821.2963,302.56915
1504.0106,556.77686
1622.1266,947.9743
813.24628,319.11664
661.73462,699.02026
1039.2549,776.09753
641.99005,677.27826
1653.8721,795.87305
1358.5378,562.78082
1153.9199,829.33234
1458.3729,748.66986
708.24414,240.34616
852.63824,491.80383
897.71094,767.68079
998.00421,765.00342
729.87982,409.28897
529.40564,786.23303
991.8299,260.09839
1038.1082,518.19556
1066.9459,144.03287
745.92511,474.07831
906.91827,805.25128
927.98157,588.91138
278.27817,779.92395
313.43185,855.8537
1351.1694,810.13098
960.0437,291.00467
1123.8013,679.14929
904.85132,405.29361
582.78864,857.67072
732.89294,454.08411
794.91498,696.52429
1501.46,577.85492
955.98151,348.36087
1595.0664,173.82835
1270.5874,608.44244
964.3988,565.87708
1657.1625,360.29208
465.14102,834.00836
1056.7524,773.14917
839.36304,593.65112
864.83478,656.54535
497.04425,755.82507
825.76599,346.90393
309.98816,216.38942
1262.145,155.9713
789.90149,214.07928
683.68695,639.53461
720.23877,546.02576
811.65656,12.13808
937.44537,784.59583
1308.6062,108.95782
917.12488,265.65622
1154.5237,296.31549
580.84894,448.98029
561.95636,263.99225
1049.7821,129.24202
832.84393,659.56195
1652.6245,82.39254
941.00934,617.79846
803.55157,536.55713
764.98663,587.19818
860.12708,460.89075
903.04938,844.96082
1448.8704,438.10199
1085.6221,783.83801
591.01025,850.47516
630.94495,855.92609
1484.0488,616.71283
405.38583,126.09358
1743.0878,142.99661
424.90298,814.72797
401.59485,163.76999
1343.2084,769.85046
1589.7784,188.15021
640.86548,199.724
731.94653,808.74426
861.09448,539.83582
708.01996,95.215286
1048.6156,262.95224
700.97357,787.56274
882.06604,462.07019
867.16382,785.33789
685.10242,771.00244
956.6778,419.0542
1508.453,741.47943
949.22388,764.6142
851.58344,12.645116
630.78357,803.72485
1305.4341,840.21191
815.15747,413.95697
890.99542,635.24463
702.9599,472.13394
574.02985,248.93884
761.05353,154.39552
1423.7638,846.24402
812.84277,148.62604
231.24223,277.87897
1141.6569,619.58191
572.32068,354.55756
1482.7209,592.41217
1228.1058,829.86987
1173.1165,840.40503
621.72559,121.23665
908.30457,180.33714
1141.3137,20.137825
381.40991,855.10541
205.06764,290.20462
972.43439,792.82715
753.62097,235.17087
1567.475,819.13672
914.87506,822.61395
248.11414,856.92194
973.07605,468.88171
1016.2949,549.55011
984.22119,147.9727
902.91217,803.83319
712.3338,771.94104
740.17957,423.99829
1349.6511,571.77637
880.0921,485.55624
1563.406,572.44879
846.89648,353.87622
238.78088,138.96519
656.41907,692.09863
1157.4673,393.67737
828.4812,485.39453
1219.2866,617.55225
327.00555,856.57092
1139.1704,745.56207
867.21747,828.87683
1024.1929,127.90246
561.95496,262.53812
1679.1696,717.77167
1318.9565,838.97162
462.97379,160.05133
1222.1024,734.56641
791.71674,201.54584
663.32495,338.00192
706.86127,643.0575
1037.8545,563.35345
879.63049,470.80978
329.41733,109.36484
1312.1392,638.74292
1187.8824,114.43778
852.42316,320.69409
1299.781,822.20642
1716.8301,813.73108
618.87463,808.21124
1161.0012,733.39355
694.1546,739.36481
485.55048,813.8631
871.336,787.3924
871.47845,121.70255
1011.2133,457.03989
474.85931,662.62616
1810.4719,765.71399
584.85577,790.02124
637.22455,536.18591
1219.4154,616.07544
99.769699,843.4715
601.27789,304.10178
688.927,280.56085
641.67511,823.27911
1720.0773,187.32231
913.81,784.60107
319.18616,216.40575
1043.4191,154.84886
367.05258,854.45044
1068.392,449.9599
1128.027,821.32452
506.9368,94.969887
619.04926,747.13892
1203.6578,786.04846
1708.943,729.21344
700.12341,345.77127
1122.2009,206.46088
704.21375,269.23401
358.22943,836.81689
543.164,235.8759
802.31879,606.52649
1150.1836,806.21466
611.59369,792.38275
220.67007,780.72339
825.6333,221.03551
771.89301,825.03064
781.63373,151.44963
461.52359,140.19788
1289.2292,817.44769
619.07587,769.5351
336.97064,837.88934
839.11145,555.5708
700.89056,841.48669
558.23352,722.70978
1507.954,727.35809
807.25989,766.36401
646.27423,682.04578
210.64478,780.07446
159.06648,137.81784
654.15137,715.57001
683.84674,608.22217
641.93994,808.27325
1569.1455,822.0061
843.21515,785.71466
800.57965,224.97177
873.87805,411.71237
768.25214,553.4892
295.98611,139.05701
1143.8959,714.22205
779.14038,465.08337
835.88715,806.13892
914.86743,826.74347
573.47644,746.78644
133.05452,780.22217
1016.8062,384.46564
1578.0778,941.6889
1583.1522,746.91797
126.08281,113.81061
1005.334,763.38751
1134.5863,932.59027
315.56113,113.6313
720.91266,790.48016
966.78784,607.39856
253.26761,250.71635
375.61166,170.84016
973.1123,274.08676
270.28918,800.68738
660.63605,681.36853
672.15601,695.88318
1396.8068,658.94861
1465.3738,843.29059
813.53168,457.04028
1009.1973,512.9577
1655.0585,722.35773
715.09326,281.46777
979.66559,530.21851
347.20953,85.250832
267.48792,307.12363
404.76184,853.68225
315.76239,100.87487
1231.944,841.37024
263.26508,169.99857
1449.8616,800.88318
1357.5786,106.29605
425.40417,134.57411
973.9054,495.26709
809.22919,641.07086
1042.1011,414.0343
691.34125,344.40289
1297.7548,475.2981
877.84741,640.1098
1501.973,797.8053
651.99457,378.16574
696.9566,495.83542
846.07098,579.44702
1003.0439,393.01614
773.65186,85.072388
448.65616,852.84479
1019.9569,457.99002
1579.9867,570.71448
935.88763,463.49658
830.8139,665.66791
977.00763,363.59552
205.20615,743.21234
1163.3842,830.28662
708.87378,439.45944
535.00421,144.85188
1438.1462,447.96564
1489.3638,799.49872
1082.2306,452.30481
1700.2606,209.04195
771.54205,801.01575
863.7323,510.62381
902.88391,623.17401
1784.7545,160.33069
854.4715,323.25851
455.78586,756.68488
478.6601,135.815
1119.6257,588.97632
1302.7062,770.54797
1415.0768,679.27332
824.25934,348.95724
886.99231,497.47717
1208.5118,733.01202
943.39563,739.3681
157.16373,145.10422
851.80658,381.44519
142.11974,465.40854
1175.9645,91.349869
1039.718,802.89154
952.98785,767.53369
1201.7952,629.6922
1045.5083,589.99072
1364.8143,628.33948
552.19733,270.78705
1294.2496,466.79279
880.35895,347.47052
795.18835,434.38593
1004.7697,571.14435
485.42206,186.89737
717.68048,300.05966
841.17426,314.87613
486.06201,122.44241
1162.2808,676.04913
783.36591,751.8028
1652.0736,795.56268
783.34943,767.92737
304.49969,263.70026
1812.7527,938.20929
1786.8384,823.26801
632.07196,551.5127
1269.4797,840.31531
1301.0942,523.30011
1303.2091,156.11697
1433.9778,732.90326
1122.4052,847.57953
659.74805,559.46338
1024.2893,392.57391
786.06342,415.88516
767.42401,325.19785
553.9931,354.29019
195.01076,339.05743
774.47186,472.83206
689.31543,782.74707
1221.7169,756.62543
557.31189,76.855766
1049.0531,744.22748
240.35118,141.4783
1714.984,78.067513
1264.3739,541.93408
783.67621,489.63089
1060.853,101.3592
1807.3068,301.9368
670.8053,409.77328
1678.2042,220.46815
843.56287,823.89233
1581.5654,569.59015
925.3465,764.29694
1014.2908,480.33356
1484.2947,820.38849
1615.7662,365.04425
935.56512,583.49084
1118.5652,738.63892
1165.6001,744.99579
1019.8567,401.9165
988.3006,823.13721
684.2619,599.18079
791.8504,224.06903
999.09467,801.71814
573.31079,724.72906
864.21783,451.08878
715.35046,193.8777
123.82049,237.95822
1487.0875,756.50317
920.21368,286.79111
1655.1539,723.96606
787.7901,610.87018
1675.6912,328.83496
1058.7931,535.23724
1203.7235,821.43964
794.89673,121.74596
1341.8357,564.93811
244.93724,207.95859
649.90033,117.23842
728.13214,542.89874
642.0166,769.41382
1015.6643,472.1022
575.08081,355.74341
1125.2585,809.33032
909.03015,157.92673
1297.871,250.06441
1005.0301,481.41031
668.62909,564.04944
932.67596,747.19507
774.52118,359.61044
859.3299,413.85031
1407.5345,596.94415
694.17737,495.75961
551.68793,747.28436
960.01868,711.11426
1490.7936,703.2384
858.85895,321.92426
767.53833,788.82202
861.89923,204.36229
1310.1986,799.84113
1274.2815,668.90594
1612.0028,218.25241
1005.4386,149.14952
606.30829,616.98175
1393.2059,626.06409
1410.8203,761.46246
187.59149,827.1394
1027.2935,735.50311
1014.3521,471.77505
299.30347,263.8717
419.8349,854.52576
610.96503,651.08765
597.07111,724.41479
535.98352,723.28864
1575.2402,940.17975
1479.4862,585.98132
1056.0511,352.03079
1131.9634,69.586388
947.47327,289.2283
1017.4668,815.10858
1724.1039,809.10303
920.04315,368.76456
370.60223,855.54156
832.7439,166.29121
1359.3282,634.42334
1509.6442,725.36426
936.72089,728.62665
808.43683,241.06245
578.88098,419.7796
939.16034,323.64124
395.45956,834.4165
649.22644,529.66718
1297.4879,823.97522
1663.2401,717.82135
1817.6572,767.02515
1165.7095,880.02148
1700.8687,171.02138
846.35797,715.80347
1287.2499,840.30255
823.3429,556.14331
828.04163,619.65381
1313.0748,600.80731
296.94077,120.9488
800.10724,787.74664
1501.09,602.57477
1151.3807,771.25122
183.06773,187.13893
443.93118,773.16132
813.16162,475.75604
874.46539,681.69818
746.66888,294.43823
685.91187,322.75433
848.49847,274.87805
1815.2153,734.7019
730.6485,628.65863
649.08289,720.53119
1375.8595,638.02319
1106.1129,755.5282
1428.644,781.26617
973.00867,495.50775
1473.0685,760.58282
1574.4277,229.61072
1414.2153,776.66681
1167.1981,607.82556
1751.1851,754.83643
995.02356,836.87714
882.34064,591.84436
152.26077,833.60748
949.64648,777.91003
588.83191,830.83728
145.99991,335.68695
1034.6339,103.70171
485.19568,188.79839
582.36682,119.74918
724.0918,801.61938
188.92854,220.05255
610.81659,93.419868
759.77637,767.05518
681.31781,464.86853
819.12769,785.27466
860.05127,275.96967
1188.7534,829.8822
1017.2612,800.216
1166.6478,682.35114
1237.9703,642.49402
535.90741,143.83868
1133.2933,893.74072
1158.4946,607.65753
904.51947,337.52634
945.8512,572.58942
996.02057,585.35272
693.02557,771.58081
1198.3,634.42517
1357.1237,96.391853
812.23511,696.82098
1784.1007,118.00999
1547.4475,109.27048
351.53149,760.67303
1349.7069,116.27591
142.92326,788.79254
1124.394,610.2265
1753.5099,753.70142
809.19244,156.80678
1284.4691,661.61462
906.18494,172.36551
524.0921,851.89142
1132.4896,880.62323
563.06903,717.21674
895.01447,493.95651
941.58234,717.23096
693.71906,770.3999
968.21906,766.91663
1177.7684,347.97055
455.78751,738.1413
343.4039,837.15338
537.25073,754.94318
830.79871,679.73492
1444.3647,613.85004
933.33112,103.16096
237.08949,167.6758
1134.2793,945.78162
1343.8054,658.09436
815.09503,391.30273
1751.4532,303.91226
1171.7614,639.99487
1485.077,683.94415
691.37738,419.36945
1260.6578,93.799538
648.49512,526.4837
384.55612,208.55858
597.5351,151.15686
697.41931,751.74188
938.64288,103.96971
1127.2999,157.98431
640.30823,137.22977
878.37091,163.01073
855.43195,834.36548
1804.0112,728.83038
921.61475,286.22165
881.94312,603.80524
1004.1753,708.25537
982.54492,530.93823
960.41058,735.83502
1220.2661,732.50244
507.87238,177.0172
800.16632,454.4306
779.08289,807.01477
1553.2942,337.39453
228.42622,105.44801
1107.2739,150.46744
1396.7521,655.85278
203.44739,346.61511
1131.7821,854.75775
854.66681,654.61334
1330.6682,563.172
1671.6685,728.38025
901.63068,766.02197
796.31976,144.62894
320.23859,95.746498
1209.0386,672.35767
267.28525,301.81201
639.04608,162.93057
1023.5873,397.63712
1036.4751,563.03601
1467.9597,677.06348
1363.1292,801.4021
975.0813,387.98572
299.81165,194.11725
835.47699,557.53839
211.53145,801.66162
434.47778,834.00745
1373.4155,821.20917
886.02966,516.40009
1785.8531,285.75272
799.71222,828.26093
905.99475,167.7908
1563.6727,568.66589
1208.5537,674.5387
296.26129,202.2701
1588.4064,75.932472
430.62054,764.52826
1166.9512,88.288589
142.89178,804.76202
287.4425,115.60111
944.01135,645.28259
809.12762,353.341
733.85193,729.80969
1434.7957,653.92432
636.09827,435.23883
777.31445,374.03986
1458.5974,603.70459
1374.6589,617.49835
1803.0887,131.1125
1449.1014,931.50934
1345.4866,631.88837
1258.8353,770.55792
861.07507,573.1922
617.36835,491.29053
929.02618,242.35834
1818.4419,265.76147
828.07959,631.15356
884.72986,845.05457
935.81738,613.45239
849.52472,353.18677
1442.3147,781.23608
256.96912,185.81279
415.60541,144.03485
964.13843,406.63797
884.6192,619.6485
967.64624,838.25586
1171.1592,132.23389
426.30618,12.097476
741.6416,322.7052
596.03357,808.5827
269.80328,116.67278
338.51782,776.95862
1269.2568,754.54132
1136.645,611.92303
706.36615,515.36279
1194.9304,809.35321
774.99847,527.12231
1137.4785,576.24823
1479.714,742.86713
842.50793,315.095
1784.4514,288.64944
1235.4891,131.86508
785.62793,316.92154
1183.2672,763.76044
207.62508,259.89252
854.45526,439.07153
1313.4625,762.97748
692.06561,188.83975
1023.6984,352.83093
186.44571,341.79517
1191.724,456.26996
1509.272,780.32568
713.37732,153.10785
831.46716,843.49475
901.36218,500.87082
1421.1016,406.10806
764.39935,769.39343
1673.933,151.56516
605.78741,612.38318
697.45703,610.77063
831.27673,805.92975
809.25903,396.34793
1243.1409,840.97058
672.16608,631.30688
844.67883,409.52203
1419.4916,328.32672
900.9574,414.31735
685.98199,534.52234
1245.7131,732.09357
756.28741,399.56586
748.13263,829.54291
1221.2606,127.71139
1191.8616,109.16037
1114.8154,572.5625
1060.3491,951.12317
943.94714,542.06354
1314.0442,598.50659
429.27051,132.51994
632.04266,204.82161
717.32275,849.16992
1309.329,149.49141
173.23921,199.25728
631.80908,440.51648
728.8902,827.8266
1509.9435,783.28619
892.28522,493.01273
251.22139,183.87296
640.03674,546.36353
739.88171,733.90985
126.92328,841.37006
919.42657,191.84723
476.23041,165.45105
1122.0636,89.233841
1161.7695,573.25897
539.61749,829.89465
825.24573,187.78549
1446.8763,761.77838
791.39624,592.12982
810.08661,346.76245
787.69403,769.78381
778.09003,381.95441
871.54999,419.43472
1015.7502,715.8338
566.67963,406.91614
1459.6727,633.06897
851.64319,654.22748
1187.4639,174.29167
131.92712,214.53809
732.06079,465.40509
1376.8534,764.24817
1183.9541,134.40836
919.21991,139.45313
1188.889,840.24469
677.31256,636.72021
1598.9186,84.734444
814.96216,210.67938
851.14441,604.15424
1365.7876,587.71625
922.73773,344.25449
184.75264,773.14172
832.12646,651.89099
232.09442,857.3504
1173.7594,153.80017
994.92242,800.08813
123.93888,239.65878
1469.1787,612.67468
698.50995,560.45868
896.06049,838.0556
677.44958,749.49603
641.40686,121.8674
812.13086,157.88731
791.39313,574.85956
1217.9579,744.3454
1027.2739,375.16217
1696.385,153.18028
764.56354,807.75116
1046.2645,199.13437
1802.9937,160.20729
893.35065,283.97168
376.03494,167.4964
647.56592,681.60388
869.34167,419.24103
187.81142,858.07977
1161.8947,775.23145
870.07196,252.04007
930.89923,717.30695
1780.308,316.77585
1004.7198,718.81201
710.24744,183.4185
1005.2799,756.85101
165.86322,130.56744
344.43945,855.99457
728.08899,225.43762
845.67444,232.97249
707.10657,538.38092
974.03668,524.47064
1187.7839,597.89172
1734.7424,339.09995
697.9967,433.87009
1073.9594,421.35092
1078.2094,124.36611
546.3382,96.813499
1255.8757,608.00177
369.67114,799.37799
1027.34,467.9263
267.93604,99.068893
855.68652,547.7182
701.99164,715.55109
1138.2938,725.76379
279.09668,856.69067
313.98306,794.00446
1326.5922,808.99774
1425.8844,899.22668
181.12657,820.9552
992.82458,716.80109
1641.8723,726.82111
430.04706,142.78018
946.40851,144.93295
729.4566,729.71692
104.81889,771.28644
261.64874,200.57428
677.43549,323.03644
851.33185,345.24573
843.8446,444.20148
376.18082,168.44803
886.29901,241.98026
256.3327,252.87428
358.24609,13.197927
1153.9708,189.35489
818.97241,288.24689
1172.5911,807.51227
866.18427,228.10953
1355.1567,673.61804
783.55078,836.12585
1359.3456,756.94971
1218.335,100.93657
619.26324,823.61823
559.88904,510.44736
509.6062,177.94061
304.0675,203.47466
969.56165,539.65881
1186.1614,735.40479
1375.5005,131.21831
