1008.5363,896.0694
827.17242,880.20422
1040.9432,712.2569
1402.2384,801.74109
1066.0483,760.5827
1289.6421,964.81506
460.47177,157.74579
1786.1666,658.08514
813.11523,233.23079
691.21832,397.97995
746.03473,580.63092
1330.0736,848.00781
1045.9421,218.70845
212.51628,198.94272
1950.5121,885.8302
1729.2948,649.43726
542.08398,897.81915
596.29578,241.33736
596.86627,62.088181
952.58374,327.36722
1788.8279,960.86298
928.57684,472.30991
204.66089,256.00449
1259.8507,106.37906
1409.0341,299.90274
1048.2081,713.03394
289.06369,66.456017
681.0567,340.15857
184.92598,255.22334
1191.2225,337.04901
1693.0961,657.34692
1017.4258,469.24237
1187.6603,131.34259
764.68988,440.38696
954.45911,337.98111
1465.562,799.13269
1085.8694,804.07678
780.72522,473.48846
740.06592,334.09451
1589.4244,260.47427
947.00647,524.00702
1315.5209,297.25
1121.7596,803.30975
1512.8943,379.21182
1294.6163,84.677277
446.60751,203.26613
594.05231,79.446381
554.07544,138.45351
1108.2067,483.3049
936.91083,422.01813
711.50763,284.1608
1857.9344,256.99084
962.58173,632.77771
1672.9387,677.55511
682.25946,591.49841
603.11426,869.4455
1943.1536,426.2959
1327.6243,197.26082
1374.9207,324.88675
1692.4091,536.57324
271.26096,853.24188
1732.6025,731.8634
1057.1406,289.53406
1780.7162,666.83051
444.88416,865.64307
766.12268,571.41528
1466.0374,875.01172
555.18463,734.01019
1549.7747,850.86353
899.10095,293.15195
1007.1329,755.09784
919.30511,471.04434
738.92181,853.82397
580.30371,248.32455
1458.9076,784.34943
514.92841,879.29315
941.6189,238.52519
538.03894,861.05621
1902.506,730.79456
755.71783,260.87259
738.15265,853.6507
471.68134,60.08596
1443.5472,893.04553
807.67548,414.89618
716.36926,229.50867
1935.4124,550.18463
764.03833,351.09073
1304.4495,887.05835
1807.7271,650.37909
934.69318,775.15472
1266.4819,207.40094
695.21973,551.46008
920.34735,613.11145
655.97552,255.76726
1004.021,680.95074
192.3334,250.51389
272.44653,834.28131
1102.3262,380.9274
447.9003,157.35323
638.82526,370.73291
607.93896,69.636559
1727.7213,724.59393
449.09668,873.19067
942.80194,600.55072
551.30328,865.90234
586.95892,227.95171
279.6366,43.285294
572.91119,146.35622
190.65056,282.18246
146.54492,265.91806
1557.4252,660.10297
1671.7408,961.22162
1153.3561,321.80551
1934.187,323.44803
1544.7771,899.11035
674.10242,415.31665
1902.9597,696.73303
567.40973,242.82523
601.96851,866.58392
465.60632,110.26833
1967.6008,868.49872
442.96039,864.01794
1280.212,882.45203
683.8186,294.86053
1407.4286,356.96658
359.0795,245.83511
1633.6028,707.00824
1944.1641,186.43622
717.08423,150.92355
598.92914,712.02332
1262.3824,75.31514
471.83102,290.16837
122.09159,816.9314
1163.274,128.49857
681.18494,869.00391
978.38159,266.91187
1524.6359,751.18475
1963.9308,572.38129
1517.2046,277.15225
746.40863,585.03986
784.85718,665.84167
1177.7227,943.27228
1006.9667,237.00002
1117.3334,382.13525
603.83911,898.22186
1150.6218,535.67688
1020.2449,767.04535
637.60492,868.77094
805.49927,83.342995
828.58478,76.909943
1189.7521,27.688532
1274.4707,104.98455
1569.0511,680.50964
1540.4713,879.03571
608.21887,589.34607
945.70386,563.08582
1570.5398,904.55634
995.37891,674.44092
1265.3766,25.545538
681.56274,658.9917
1657.5283,959.57892
344.38455,83.731979
606.87073,720.48645
968.89728,384.86282
1624.5197,959.61377
1024.4384,170.13667
979.29498,376.89682
555.37433,92.292191
160.25745,909.15918
711.31873,280.93225
1297.4624,875.69165
333.56018,87.971581
726.66162,89.237823
626.96112,158.29871
553.62177,65.658363
1026.0339,234.15262
1333.3759,899.41016
1008.9097,811.7229
1733.2504,255.56511
884.01172,957.49603
100.6452,890.1048
268.05386,263.59775
1142.421,139.01505
1764.0265,656.19031
917.24799,411.22598
1264.1805,73.643326
1690.4222,959.61267
1700.8146,658.84656
1871.2991,959.70026
1743.7429,819.63599
1851.5587,874.48572
983.6366,657.63867
1459.8816,318.89075
885.94159,96.95237
568.73535,147.20734
954.32855,737.91644
1943.983,673.3653
1366.1018,853.55267
263.09641,51.868679
940.6394,413.06516
934.08234,100.76363
1348.1995,890.47839
1943.6766,667.95404
183.68199,183.25508
676.85413,417.51053
1385.1854,840.99896
672.62402,425.7117
1036.842,143.29105
1538.9631,961.05872
1539.9792,703.26373
1686.2665,639.14801
1497.4355,234.09465
1954.594,885.91376
1437.723,360.82404
971.42523,861.66406
771.78528,244.57782
429.29333,673.00104
1895.4851,574.61273
1722.0374,905.07343
596.96979,231.09828
934.39166,500.26773
687.39001,542.63885
702.89697,569.97809
1688.2681,905.61951
312.84048,191.47624
1680.5332,808.664
824.46252,648.94019
1542.7289,653.31366
1453.6488,330.12106
1911.2013,261.95117
214.16217,49.725994
150.88853,238.17174
1960.1162,481.62729
1638.2942,961.21948
1274.2495,268.88812
212.16219,763.50598
963.49573,702.96552
571.73395,248.46297
262.87775,921.92358
1694.9347,711.84253
486.00143,101.1385
1174.7937,411.90897
1946.6517,205.52963
1021.7772,282.1543
1374.1643,110.1911
1246.0839,24.646118
1244.2667,878.08093
1231.0385,898.3681
993.14551,331.64047
752.92749,414.65741
329.45901,189.52599
1505.8964,961.49164
813.98834,235.97211
430.31009,687.28186
985.94159,86.169296
1222.9694,128.28566
188.70395,313.27609
1969.2552,768.67657
658.53918,591.46185
1045.349,897.9975
1196.017,870.12115
1488.1953,816.79724
1159.6066,360.22061
1274.5632,906.68781
867.39801,116.93975
936.08746,233.34763
885.66296,954.4278
732.9588,575.98218
1130.9232,905.86841
688.45862,405.09662
1524.6251,719.04077
1834.5327,903.26422
648.86151,577.30188
1060.3018,798.01495
1506.8625,287.35675
1846.2714,679.02808
1143.2992,821.99292
931.87079,565.25354
656.61627,225.92079
1150.594,78.252731
1794.2618,897.75073
232.41702,53.170334
1740.631,121.90511
1945.1022,204.22087
1172.0188,745.41394
587.69495,860.78241
939.18384,782.15619
271.39142,194.79971
1326.4918,100.00354
1686.537,588.67169
900.2395,459.22864
607.87695,227.11742
1712.5314,724.81866
213.80093,746.34979
1925.6504,614.73029
1612.4913,667.96692
1012.1006,893.89331
923.05408,110.49654
894.2074,336.06949
1976.6644,761.33325
1927.1422,640.17157
1048.4803,491.53363
1906.934,479.84006
1481.6687,755.1911
1715.9817,255.75528
456.53918,60.174034
1278.9854,895.18628
1021.6343,691.77911
1145.699,354.09076
894.784,702.7486
1117.3406,406.85681
122.17564,827.52185
626.13013,568.64142
1338.9988,845.29578
249.06067,57.401905
1930.0945,173.65227
1928.9115,799.07062
1672.2133,496.39481
455.85315,75.843094
588.5611,875.3479
972.41754,193.49234
1641.6509,624.79156
1961.8688,597.81812
1593.5941,679.11462
1855.1592,683.10162
1101.3478,155.79442
891.52527,73.801682
1399.4438,192.72754
929.90869,558.22412
1554.0773,871.19714
835.1131,849.59827
625.94635,733.21185
227.52657,906.13574
1200.5547,962.18127
1426.9653,204.8727
627.44305,159.46571
787.50726,648.68433
1844.5076,683.19806
1538.7271,894.11188
1835.4315,131.12616
1948.4233,906.76556
1944.557,449.11731
1574.8003,423.48685
574.32324,581.94373
1879.3584,672.4444
1771.2048,959.71918
1123.8988,217.04446
671.94659,901.84088
828.33527,115.63079
1129.0503,202.89249
958.95776,820.25757
639.99036,494.75488
183.65546,908.17157
1286.9974,74.176086
1349.9816,888.62671
1301.5277,887.66327
1597.5983,700.16711
195.0372,907.51978
1151.9818,905.3692
1099.8077,791.42236
666.81403,571.01514
1146.5194,761.40173
919.75409,559.66718
1942.7097,898.37726
1953.3611,609.56866
1017.73,694.87402
540.05573,721.61676
1730.2332,713.10492
1095.8221,170.35011
1416.9061,960.89642
1152.1674,31.312082
735.37476,428.17883
1300.47,964.0965
783.91766,466.047
358.31564,121.17537
800.01147,267.35632
1276.5212,116.78401
580.30243,704.40411
189.45499,260.95526
1519.26,368.66257
745.84705,167.00307
1397.9042,908.11426
460.10913,59.318851
168.44766,764.63934
810.3949,449.91815
182.52318,254.81029
1032.7096,843.06549
154.59042,120.7544
1667.8218,529.78479
1290.8896,863.55707
1107.6033,488.18457
1880.0685,873.40308
1124.2141,109.95876
1762.1758,898.56183
579.91986,643.78491
711.1601,452.56384
1573.0841,855.19116
798.3504,87.800789
1249.1875,101.14903
319.66556,66.853928
372.63953,115.38919
585.63574,227.61125
968.15887,643.47247
998.09851,177.51645
243.45552,193.72766
1921.6219,697.08948
1747.7985,704.80786
1944.8645,966.98444
1491.7449,959.62341
968.00818,834.55872
437.27536,862.84216
1976.2531,742.51831
805.38696,317.60388
1309.7385,861.07538
643.80536,500.44073
964.01917,104.24001
1098.2977,822.90143
1485.0978,816.03992
836.88116,899.57623
1810.458,256.25342
690.28241,479.04694
1702.1099,515.26221
668.28699,104.34318
1369.905,894.22723
1157.8192,817.05695
647.98358,177.38225
168.4306,98.759926
1835.2454,831.98267
923.52679,268.00012
206.22055,178.79366
1599.8988,681.18646
159.67046,106.79362
1924.0461,689.88312
1903.2067,646.83197
976.64435,92.711708
934.28656,434.92859
906.90375,790.57031
1593.3013,582.98059
661.48712,89.915955
961.71283,610.50574
586.42529,861.35675
285.42377,901.98425
570.11963,96.36261
1157.1279,157.7104
229.85829,273.04242
1673.7743,674.43903
1866.9409,810.48248
1584.4126,812.81598
801.60883,884.0152
1055.5637,743.6087
911.66199,813.14758
1837.4998,959.7157
774.7489,109.9651
496.4567,856.03815
574.6153,565.04907
1923.6077,692.62134
1147.3805,764.29486
983.22443,318.90585
1381.4633,954.90002
271.41339,843.20953
1817.2892,106.76255
1025.1597,252.72333
911.66168,411.63248
1595.6161,262.42374
767.47522,363.68289
1284.2384,26.912498
567.66437,251.10149
1270.1019,95.176857
1085.1851,563.02136
361.82584,131.23161
448.20953,188.32033
1400.2212,958.82813
189.05453,291.97116
523.78638,906.36096
1701.2567,487.37848
1230.7274,232.4977
1075.7952,494.68353
777.39331,513.91321
1402.2028,799.99316
468.33167,287.64127
1446.9449,897.99091
847.70453,883.47516
359.10544,139.4976
1736.1102,903.98041
729.01105,480.8844
464.35138,280.53949
1200.047,414.88693
1407.7274,916.10425
1187.6322,73.495941
1174.7902,120.66284
180.26402,152.63588
818.45587,355.15717
737.97174,365.9679
945.76935,425.75739
892.23505,286.50665
240.8401,209.22955
1352.2811,955.91254
475.70004,380.2222
1667.026,636.04083
453.74905,157.0329
820.54004,407.56836
1526.5743,284.03754
1827.208,257.02039
1670.0074,904.19714
598.5274,89.158081
1911.6626,438.85626
1439.3639,861.81708
1470.3046,343.00864
204.75215,907.07312
1920.5916,897.23187
104.32737,814.99847
697.79797,663.86908
1551.8463,365.56033
551.01434,711.92419
977.67413,744.12689
1907.3419,365.24115
1652.8657,255.20313
566.19818,640.73474
363.01477,251.8492
1219.5326,509.81149
1439.0094,835.99158
466.40833,54.201405
1072.8901,210.24385
958.41711,822.05768
570.36328,223.51239
158.77481,133.58977
1672.767,516.38715
216.52753,187.68375
1071.9712,168.84737
1158.1373,845.9375
345.94275,154.59132
1375.5546,322.44315
1075.4105,470.49521
1154.3285,837.74933
1212.0341,962.78125
775.68323,112.86904
588.49786,895.68268
1980.6284,821.92853
1503.5514,348.2601
1275.533,116.62337
123.14119,805.82147
1474.2614,553.22638
1013.0739,273.42459
1428.2617,866.8631
732.33185,894.95258
1837.5212,201.06267
1108.7452,226.32758
357.99252,119.21751
1693.6442,449.86328
120.97364,837.98737
506.28137,229.22311
973.18427,736.05786
1717.7047,152.28787
1576.778,408.04181
1294.9989,191.46251
1737.9891,960.83643
1921.8937,876.97375
971.13586,209.55298
1706.2241,959.92322
191.63557,260.51178
452.22604,449.78781
1633.6492,697.37415
280.91693,895.89197
633.599,244.74304
548.48932,862.31097
947.56763,426.26501
1142.9779,136.08321
570.42383,908.23065
363.66052,271.56262
1025.89,229.51753
1212.4994,188.91423
1058.2953,187.97867
624.24945,711.71167
311.14023,75.409592
951.02692,731.77948
925.12933,508.01489
1509.3101,740.72504
308.55896,57.40456
567.70459,216.86446
1679.1642,574.62256
186.04349,757.94226
617.24426,892.03418
588.646,98.993561
1126.4417,181.73543
1057.9716,787.60352
578.68597,864.05188
1429.9656,283.56039
464.63577,82.504875
1170.6958,28.650352
1566.4297,710.07794
1409.3912,799.56653
755.03235,593.6701
470.81671,77.881699
1854.3324,223.24525
1868.3859,822.80438
453.38925,208.55211
715.7356,103.49683
1895.4325,710.05481
1791.1183,894.61499
161.63965,121.24836
1534.8887,265.50339
1720.4994,886.64233
667.46667,100.92947
653.99353,230.55948
965.09015,190.08382
977.07214,644.79333
1393.9663,829.66626
1219.5132,121.33964
1385.474,215.84949
874.01471,964.52179
292.21188,56.728447
1934.7916,695.63873
1590.7552,959.6908
1198.4673,468.03561
589.30994,174.82671
833.83771,714.80475
786.24548,245.11111
1042.5923,585.49994
662.52069,96.549057
460.285,299.47263
1028.1765,566.06909
1936.2539,636.68573
1886.0934,574.32666
1648.7134,873.12177
351.51123,77.941551
1252.5957,268.1911
431.64157,672.11774
279.02298,769.39154
716.27698,182.46414
788.24939,467.93027
1735.1886,684.76233
617.29529,631.63184
1112.7748,85.977043
1234.507,245.83385
1273.8737,862.99609
181.80115,925.71698
1831.2369,101.54578
1827.3744,525.23431
1307.5071,99.237457
716.14221,153.28436
1768.8311,703.35858
691.21533,459.94601
1354.9031,851.1438
462.02023,673.54193
1953.1649,907.18683
1571.0647,374.95483
956.93799,435.87836
1959.1556,616.8255
1321.0143,33.303989
971.3244,873.19635
1586.6526,879.17358
194.13783,747.51172
841.02673,724.13513
542.66248,722.59454
1563.6935,836.00226
974.34485,312.12961
463.77133,550.6814
1324.1177,957.45422
579.71442,568.56934
1158.7393,330.43399
1639.0229,257.94598
1910.7443,425.39899
580.67804,637.9751
1042.7561,131.90578
1592.6256,293.93433
437.20023,469.31226
1390.6349,965.76697
1352.2352,953.96106
1033.1311,716.98962
1743.4052,204.31264
208.87708,49.057224
928.10266,544.34631
588.25165,859.61761
905.48718,534.53564
479.2869,852.21191
884.71948,285.37659
563.07208,562.18274
1415.0494,163.03941
834.36194,886.86749
722.57892,655.60614
641.40582,893.69067
1899.8245,855.91992
1111.1415,216.54204
1944.8846,462.28506
1814.5298,689.07501
1282.5946,122.24738
478.14795,191.88425
1977.8181,859.03784
774.65094,81.555054
1255.0309,341.32178
1384.9636,835.88348
217.06729,262.68015
1079.0392,316.61487
997.49078,762.09503
1569.0128,417.64453
448.99393,557.10443
1914.532,711.79059
568.32019,96.416756
1836.9249,664.74384
1738.442,695.33301
203.72592,60.268448
1462.9199,796.77917
573.88806,643.66058
1962.8406,792.23706
1690.4022,877.94708
1934.0598,156.39694
778.19379,243.77303
1060.7264,493.12772
669.5506,584.13635
453.92566,64.086555
907.64288,468.52634
454.75208,551.84827
1130.0048,184.45964
103.98672,827.63062
1159.9504,791.85834
951.9137,714.90924
1797.8564,671.36584
1265.6556,865.99786
1071.0337,221.14755
693.95087,569.09741
974.83057,267.28049
628.92548,243.24803
1256.1699,209.79095
256.9314,190.02928
969.51782,121.7581
147.02725,243.21973
1952.6991,848.83441
1781.6046,417.97015
1479.5616,839.18878
190.42686,249.80112
728.15741,524.49628
608.80237,563.28998
1472.4728,907.61462
476.84048,437.53464
603.0766,872.84381
1111.564,324.0719
929.99133,961.99536
994.52948,743.04022
1079.9764,569.30872
1276.1484,83.779411
1590.6533,712.00873
1386.3976,93.910049
141.37651,916.3056
433.87848,551.58673
1130.1027,319.76624
984.27313,86.101967
286.01746,789.98865
1915.4126,263.28851
571.0722,704.12225
272.32596,766.323
719.03479,660.27448
1524.6727,959.55133
452.76529,45.878292
1481.9589,356.47189
1289.84,72.907211
1606.3218,256.17365
743.68237,302.11475
1241.7268,119.98185
193.86256,925.11652
459.44934,77.160828
1033.0579,777.83344
1019.5629,720.2951
1026.535,817.28955
283.52997,188.78815
333.96124,69.265251
1377.0103,853.33411
610.77478,573.54358
184.07771,57.458565
821.51373,96.296844
462.14606,687.37842
922.16406,87.849152
262.64914,62.693615
942.89081,292.74338
461.71161,507.9201
1442.7212,758.95691
954.19489,368.01315
1091.1472,776.56421
272.30713,804.53387
973.25641,784.40936
1787.2181,701.24738
1587.0383,888.9635
1553.5073,246.41965
1837.0424,196.57867
732.02057,233.31999
702.80536,356.49341
1366.7407,862.62073
1511.2123,265.20142
1130.7134,751.38794
772.49384,391.24603
1175.5696,348.76022
1697.1765,726.43213
482.84448,47.392551
657.23492,661.45728
165.57317,249.75497
1390.0819,914.44312
173.05719,86.039406
554.41345,217.02278
653.2536,148.19791
663.63342,241.17267
1487.255,327.88605
1796.6869,803.05255
985.56152,879.17725
1210.6488,512.88159
892.38947,121.43258
1182.5796,126.47839
954.54968,377.24182
1055.9791,291.67996
1856.363,712.7771
639.75592,506.2547
1944.106,223.15642
1747.3754,255.91664
205.1313,267.37567
1231.7305,859.33075
1929.2909,148.64413
163.78897,269.56805
1970.2028,751.52631
702.26215,463.66962
1574.3599,231.05389
895.11786,521.63324
1641.2146,877.01947
432.53406,688.22455
156.11543,926.46405
928.07898,673.17126
757.37408,349.07669
1295.4883,898.35516
1915.4214,821.13953
652.71173,335.87158
687.78406,352.48511
1299.9524,878.42059
354.056,147.92415
1031.1335,732.27081
1097.6576,474.09311
657.86798,406.77255
1751.7981,807.01581
795.07587,397.09622
430.09241,223.05623
580.21936,88.624641
1961.5441,557.75079
1415.1938,357.65143
1032.2152,302.71509
351.96872,170.75285
778.99286,481.03864
1598.1389,640.61566
910.47217,280.38852
728.46075,526.03723
481.0665,855.24725
756.07715,142.57347
474.25397,61.352161
443.12363,551.92279
1603.4768,802.20905
1858.7959,665.43951
1340.2872,187.7442
274.10626,812.96411
1534.5715,364.45697
619.37775,543.22498
133.72166,748.3197
452.85419,304.98505
561.46765,897.63617
1384.8804,838.69299
1620.7195,255.35674
460.37982,672.51184
1017.9391,545.16302
1040.4723,741.0993
281.78226,188.05666
244.01033,251.40654
1509.924,179.05302
1684.4573,255.7626
814.49188,383.19678
428.66779,383.798
1958.7968,594.50574
1226.6771,195.27704
902.63049,254.04114
1866.0138,252.25803
1176.7216,348.14841
859.57306,957.1568
711.24182,153.54292
1907.1797,599.57678
247.85181,41.756191
251.91243,52.972885
913.09137,502.2261
1406.9939,842.98132
620.20032,671.18854
104.67299,802.62872
750.11377,96.343544
1395.9485,361.87433
628.46545,556.8418
1500.5637,273.61826
311.35745,55.821774
685.34247,447.86896
925.11169,533.36713
1920.3553,956.27924
1422.074,591.13629
364.27966,131.38159
1117.9985,382.11676
1374.1285,127.60865
178.3107,746.72461
922.67407,521.49426
1864.0657,817.37317
1700.8242,804.21338
673.96094,345.37897
929.02576,781.86438
1522.1534,354.82327
119.43182,848.10498
437.47791,444.14771
302.00497,65.506714
921.04913,534.16382
728.02661,857.97168
351.54944,108.4268
1951.9535,226.77322
1728.2987,716.77356
1894.0559,774.17236
213.60664,45.590919
328.86258,77.931969
799.47461,232.06073
931.84644,515.84631
1922.9832,582.01941
753.69666,95.614403
478.34875,69.682114
1770.3058,498.48615
1182.9814,322.71222
123.85554,778.83826
163.6834,249.13371
1629.3113,898.55872
936.64246,693.05225
1795.8535,256.67987
158.94341,95.305916
1045.9076,241.90112
558.27234,632.15155
1413.2887,365.39206
973.28064,717.2442
1439.3456,873.45251
949.70282,553.47382
1010.1835,829.79425
945.64423,674.44269
1787.7415,689.93219
1779.0815,256.62329
1949.7791,214.16205
358.39484,105.96809
918.12482,421.37631
1858.7054,883.16052
209.69099,69.035896
738.40143,348.62686
202.07628,274.72812
1913.4275,871.28656
562.37982,564.18207
1669.528,545.38055
1605.6515,411.98007
940.58563,267.00217
688.10333,512.67529
1773.8469,689.52216
602.54791,724.28369
1187.7644,191.08377
885.01404,119.38583
1857.157,684.02045
199.34573,271.66995
1253.2843,964.4776
628.55182,372.13873
1942.7891,413.14566
1046.2114,485.76764
1882.7581,67.45359
1184.455,157.9111
985.97614,199.06602
1125.7565,409.84387
1303.3938,242.00549
309.70154,191.40205
1747.4198,653.58862
153.12079,747.62506
1114.6158,39.457584
930.05676,695.86804
933.60669,746.85999
1044.0743,806.70984
469.76736,444.27295
1301.0892,229.79787
1517.2369,272.90201
1876.2372,656.01324
1537.7579,853.1087
1039.267,907.33258
1863.692,644.81787
458.31079,444.17163
1964.5927,794.2345
1702.4,702.71173
1168.8804,414.10916
1119.8658,482.29099
168.76445,926.03479
102.03622,848.96173
979.89362,371.22433
1946.0358,486.44098
307.93823,54.13493
1293.1774,280.26071
1951.7351,290.87308
434.11328,564.67627
1763.5409,652.50159
1450.0386,304.84946
1089.0668,562.63007
1935.0597,181.88922
762.01556,104.87554
155.08987,250.05692
818.32135,710.08984
1826.1719,592.78558
979.92322,214.55719
915.38159,466.25143
119.81873,907.75586
1227.9694,652.7699
267.84695,902.27069
1667.472,564.64465
1393.8265,357.35571
1715.7501,858.82416
467.11655,304.50201
1895.7023,179.57132
1841.6315,885.53552
1375.3698,855.02795
1092.7148,904.65234
1243.1783,865.30762
612.43646,363.88489
604.41644,380.19647
1319.9729,899.7475
788.80292,339.11047
1949.5621,162.17989
980.29767,821.91376
1031.0582,473.47549
1367.5612,843.12946
1895.6136,670.45209
765.97809,426.5513
1675.8473,716.69037
561.80322,582.60156
1487.8564,856.36572
1115.8533,363.01215
800.1496,436.26828
1271.7404,227.71643
460.46005,242.24557
1455.4492,944.73236
1834.2231,886.39404
1934.4536,914.33679
964.28021,364.53592
364.97595,159.93896
771.93573,400.6485
1529.6169,860.96008
799.08722,234.69211
934.07971,111.00648
1939.2134,479.95816
1263.2794,866.81128
465.83762,495.59354
1130.9191,83.084343
631.97736,872.10754
1310.3341,83.478966
1426.5349,184.63116
1052.0718,735.66193
1093.4833,311.93375
691.48175,396.03751
1249.5596,863.98016
927.37372,287.38004
468.97281,117.10309
1270.1455,227.94447
1109.9258,307.01743
1374.2382,115.39877
1939.2386,650.36334
1498.7512,375.11533
1631.9362,679.51038
1240.1982,112.97034
165.38551,259.70538
1935.5946,407.36795
579.32678,60.974041
357.17767,156.93222
1169.4742,75.066093
1174.6105,214.96335
712.16986,663.98663
431.25159,619.14996
1043.0728,212.17232
923.00079,499.39227
1949.3546,876.88843
1922.4159,541.91852
1096.231,43.162823
799.31378,264.17084
1015.0579,156.01662
921.29187,414.5972
787.86304,416.35043
1829.6632,966.42914
186.24994,80.330627
100.35084,874.71338
1239.991,595.68884
1560.3734,719.01617
1047.0238,915.9325
1188.5913,339.50647
1564.9702,371.66849
140.67061,927.31348
619.62378,564.90265
1207.5665,471.94397
925.73804,629.49634
1800.9375,881.75079
1682.2794,797.02484
143.61879,135.65601
1069.4254,483.83823
702.48364,227.90857
1463.5585,859.04321
502.30624,893.24969
485.22083,966.68585
1452.0518,919.05798
899.4201,714.17773
805.27484,87.199211
907.21869,67.601585
1772.8605,688.4671
1726.4758,133.23738
987.94836,176.07887
650.55328,674.79364
1412.0452,56.902386
1468.6469,179.91965
460.32513,688.18134
1952.1698,637.17719
1964.2522,527.59033
190.42741,271.0986
595.15973,228.43854
1915.2302,731.30273
736.72369,368.90891
1627.415,897.32269
745.94458,218.07608
155.80611,253.71815
460.53485,441.96542
1469.9042,378.17831
724.56628,965.68134
456.52573,549.50732
1026.9467,250.23143
1595.431,896.80536
914.9906,952.38464
1165.9893,415.17719
1361.8281,906.44055
446.85068,444.47659
793.09082,108.72488
941.07831,120.36752
1192.6537,225.45544
828.40558,109.01746
963.8504,107.39524
1601.0703,711.18622
1350.6713,269.7605
719.32416,656.41992
935.57098,409.37173
1207.097,902.65582
1141.0618,769.96301
1315.2665,104.92608
1192.3251,154.53006
1332.7834,860.8089
470.87463,121.90642
1322.214,243.11031
548.72778,558.79114
1033.7159,896.04016
237.09404,64.017441
1367.9008,844.78003
343.7887,166.45532
805.84424,648.91364
1582.939,419.36945
1379.8734,307.51407
1216.9545,686.79987
1675.9408,871.92743
1075.2393,904.71381
1360.8004,961.69354
1056.0911,905.42059
1575.7368,766.46252
319.68063,199.82384
1897.0381,67.370743
1586.6108,337.19943
890.87463,99.421425
1885.5542,146.3573
1068.0509,193.41336
1483.6604,202.97249
897.85895,322.27551
814.24243,358.15698
1930.5509,966.8504
1883.9507,586.14398
1661.7616,531.83374
1337.2135,889.82123
687.89233,241.13127
1940.6708,389.18286
1065.2482,911.49042
1470.9248,374.67059
1044.0023,705.67413
784.57941,667.65674
1423.8224,355.63379
1336.7223,850.03516
447.0289,161.59911
819.82806,880.70166
1499.4127,275.28198
1522.8979,687.38379
699.88629,433.0462
624.27118,408.87738
701.90582,391.8652
598.45569,973.81897
910.03839,272.99875
1930.1959,277.56586
845.65906,880.08789
1801.7693,872.742
564.80981,852.32556
1872.7379,860.89056
891.97589,809.1441
1422.877,353.94241
159.3775,301.55511
1307.9026,865.23315
504.28458,280.50409
740.93237,260.90979
1034.828,332.55984
1620.5968,714.15686
752.99286,166.5305
959.92017,611.61536
881.25494,96.484665
1954.3918,518.41858
1693.0244,680.59253
500.97302,394.01987
1952.9481,622.20178
1326.7228,889.03766
965.55377,385.99463
1246.0042,903.06927
1062.4435,131.55502
172.79506,270.73889
1179.9274,898.48505
1588.6069,488.33289
597.14935,539.45502
953.32214,626.44171
1633.6328,678.56476
1034.0133,602.44244
812.51581,358.9509
1232.0638,963.2301
843.16022,897.37329
939.51031,95.731606
672.86688,342.17642
700.74146,428.03223
934.87189,514.09564
894.26904,285.93436
1784.4845,591.5838
1897.8109,966.53967
1588.3756,255.54768
110.50539,920.71179
1611.2728,638.53302
1427.1245,447.26617
818.75787,77.278862
574.06287,722.57434
981.86499,670.04108
1716.3167,849.39941
665.71899,583.28674
955.11102,690.33441
1177.0153,856.12903
1245.0117,230.98111
1110.2917,147.28064
1361.3922,326.48422
910.94806,303.35095
1656.6414,536.92603
927.67413,504.91922
974.12958,760.61926
1412.4957,770.30743
806.93384,335.92554
1928.7948,451.63348
618.44434,590.18341
1190.8336,119.37421
1800.9954,393.31516
1071.5259,903.50366
1924.1134,853.87592
777.86243,865.11627
1090.8972,794.86255
1936.4578,428.66077
721.03955,570.67993
465.33575,552.04272
1339.9158,37.26878
1902.416,908.94421
1681.361,662.354
758.34802,153.43416
1817.3896,525.71155
1915.1815,733.75769
684.89587,601.45642
122.76182,927.39294
569.20172,137.78023
1320.8081,171.75865
1082.8888,366.98068
1146.9225,150.29839
944.9375,491.73352
1910.342,68.714958
1304.292,953.41241
1370.064,902.68292
1362.6302,959.73743
435.87332,570.77893
610.13702,379.46524
1937.7957,456.11121
1490.8879,290.28708
531.75116,861.04877
574.09039,721.51874
743.85907,420.41913
617.50458,724.00214
1907.3566,339.52643
1957.0892,573.96686
1271.9427,66.086311
1193.0081,370.74731
1779.3208,503.90289
673.07874,591.07135
1096.6387,716.15997
1018.4225,247.63615
1894.1484,898.27313
1300.8004,68.881668
496.80762,573.47827
555.30194,647.64673
917.01538,693.77905
160.8994,147.65797
1521.6023,242.593
717.5202,443.811
742.69458,189.40273
922.05725,383.99017
1054.868,568.26666
1357.0115,40.605797
582.35645,256.11884
1398.2468,836.96869
1414.6667,337.74329
491.91907,974.87646
1233.7269,964.03705
1148.3147,905.48657
622.54718,396.71957
1560.4692,248.84081
1237.0631,254.66698
899.87415,382.13071
254.51581,273.53015
1329.9004,299.48441
1710.7753,666.32239
1728.5748,711.61163
1021.8967,555.10992
1067.2782,138.84488
765.58081,590.87683
1517.0614,258.77332
1316.8307,897.69312
948.57397,192.95181
1572.3744,249.37302
1242.3956,752.81927
1651.9784,634.08142
998.55408,87.703392
596.19159,543.96002
466.00354,565.3111
549.27734,68.073303
1431.0554,811.73914
644.91809,349.17291
817.59503,406.98178
254.68883,189.29642
1823.6841,603.21826
1540.4471,342.82681
566.81439,566.98499
1133.1759,34.291138
1093.6633,910.72668
